frame,parameter,value
75,$4004_vol,9
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,8
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,8
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,8
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,8
77,$4008_linear,127
77,$400A_period,403
77,$400B_length,8
77,$400C_const,1
77,$400C_vol,12
77,$400E_period,11
77,$400E_mode,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,7
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,7
78,$4008_linear,127
78,$400C_const,1
78,$400C_vol,9
78,$400E_period,11
78,$400E_mode,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,6
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,6
79,$4008_linear,127
79,$400C_const,1
79,$400C_vol,6
79,$400E_period,11
79,$400E_mode,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,6
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,6
80,$4008_linear,127
80,$400C_const,1
80,$400C_vol,3
80,$400E_period,11
80,$400E_mode,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,6
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,6
81,$4008_linear,127
81,$400C_const,1
81,$400C_vol,0
81,$400E_period,11
81,$400E_mode,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,5
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,5
82,$4008_linear,127
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,11
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,5
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,5
83,$4008_linear,127
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,11
83,$400E_mode,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,4
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,4
84,$4008_linear,127
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,11
84,$400E_mode,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,4
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,4
85,$4008_linear,127
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,11
85,$400E_mode,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,3
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,3
86,$4008_linear,127
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,3
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,3
87,$4008_linear,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,2
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,2
88,$4008_linear,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,2
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,2
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,1
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,1
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,15
91,$4002_period,641
91,$400B_length,9
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,15
91,$4006_period,1077
91,$4008_linear,127
91,$400A_period,403
91,$400B_length,8
91,$400C_const,1
91,$400C_vol,0
91,$400E_period,11
91,$400E_mode,0
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,12
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,12
92,$4008_linear,127
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,9
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,9
93,$4008_linear,127
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,6
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,6
94,$4008_linear,127
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,8
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,8
95,$4008_linear,127
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,11
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,11
96,$4008_linear,127
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,12
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,12
97,$4008_linear,127
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,11
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,11
98,$4008_linear,127
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,10
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,10
99,$4008_linear,127
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,7
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,7
100,$4008_linear,127
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,7
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,7
101,$4008_linear,0
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,9
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,9
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,9
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,9
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,8
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,8
104,$4008_linear,127
104,$400A_period,807
104,$400B_length,9
104,$400C_const,1
104,$400C_vol,12
104,$400E_period,11
104,$400E_mode,0
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,8
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,8
105,$4008_linear,127
105,$400C_const,1
105,$400C_vol,9
105,$400E_period,11
105,$400E_mode,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,7
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,7
106,$4008_linear,127
106,$400C_const,1
106,$400C_vol,6
106,$400E_period,11
106,$400E_mode,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,6
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,6
107,$4008_linear,127
107,$400C_const,1
107,$400C_vol,3
107,$400E_period,11
107,$400E_mode,0
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,6
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,6
108,$4008_linear,127
108,$400C_const,1
108,$400C_vol,0
108,$400E_period,11
108,$400E_mode,0
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,6
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,6
109,$4008_linear,0
109,$400C_const,1
109,$400C_vol,0
109,$400E_period,11
109,$400E_mode,0
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,5
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,5
110,$4008_linear,0
110,$400C_const,1
110,$400C_vol,0
110,$400E_period,11
110,$400E_mode,0
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,5
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,5
111,$4008_linear,127
111,$400A_period,807
111,$400B_length,9
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,11
111,$400E_mode,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,4
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,4
112,$4008_linear,127
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,11
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,4
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,4
113,$4008_linear,127
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,3
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,3
114,$4008_linear,127
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,3
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,3
115,$4008_linear,127
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,2
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,2
116,$4008_linear,127
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,2
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,2
117,$4008_linear,127
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,15
118,$4002_period,539
118,$400B_length,9
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,15
118,$4006_period,907
118,$4008_linear,127
118,$400C_const,1
118,$400C_vol,0
118,$400E_period,11
118,$400E_mode,0
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,12
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,12
119,$4008_linear,127
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,9
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,9
120,$4008_linear,127
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,6
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,6
121,$4008_linear,0
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,8
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,8
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,11
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,11
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,12
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,12
124,$4008_linear,127
124,$400A_period,403
124,$400B_length,8
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,11
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,11
125,$4008_linear,127
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,10
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,10
126,$4008_linear,127
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,7
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,7
127,$4008_linear,127
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,7
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,7
128,$4008_linear,127
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,9
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,9
129,$4008_linear,127
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,9
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,9
130,$4008_linear,127
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,8
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,8
131,$4008_linear,127
131,$400C_const,1
131,$400C_vol,12
131,$400E_period,11
131,$400E_mode,0
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,8
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,8
132,$4008_linear,127
132,$400C_const,1
132,$400C_vol,9
132,$400E_period,11
132,$400E_mode,0
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,7
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,7
133,$4008_linear,127
133,$400C_const,1
133,$400C_vol,6
133,$400E_period,11
133,$400E_mode,0
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,6
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,6
134,$4008_linear,0
134,$400C_const,1
134,$400C_vol,3
134,$400E_period,11
134,$400E_mode,0
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,6
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,6
135,$4008_linear,0
135,$400C_const,1
135,$400C_vol,0
135,$400E_period,11
135,$400E_mode,0
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,6
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,6
136,$400C_const,1
136,$400C_vol,0
136,$400E_period,11
136,$400E_mode,0
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,5
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,5
137,$400C_const,1
137,$400C_vol,0
137,$400E_period,11
137,$400E_mode,0
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,5
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,5
138,$4008_linear,127
138,$400A_period,403
138,$400B_length,8
138,$400C_const,1
138,$400C_vol,0
138,$400E_period,11
138,$400E_mode,0
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,4
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,4
139,$4008_linear,127
139,$400C_const,1
139,$400C_vol,0
139,$400E_period,11
139,$400E_mode,0
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,4
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,4
140,$4008_linear,127
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,3
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,3
141,$4008_linear,127
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,3
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,3
142,$4008_linear,127
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,2
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,2
143,$4008_linear,0
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,2
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,2
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,15
145,$4002_period,403
145,$400B_length,8
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,15
145,$4006_period,641
145,$4008_linear,127
145,$400A_period,403
145,$400B_length,8
145,$400C_const,1
145,$400C_vol,0
145,$400E_period,11
145,$400E_mode,0
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,12
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,12
146,$4008_linear,127
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,9
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,9
147,$4008_linear,127
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,6
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,6
148,$4008_linear,127
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,8
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,8
149,$4008_linear,127
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,11
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,11
150,$4008_linear,127
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,12
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,12
151,$4008_linear,127
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,11
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,11
152,$4008_linear,127
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,10
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,10
153,$4008_linear,127
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,7
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,7
154,$4008_linear,127
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,7
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,7
155,$4008_linear,0
156,$4000_duty,3
156,$4000_const,1
156,$4000_vol,9
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,9
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,9
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,9
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,8
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,8
158,$4008_linear,127
158,$400A_period,807
158,$400B_length,9
158,$400C_const,1
158,$400C_vol,12
158,$400E_period,11
158,$400E_mode,0
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,8
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,8
159,$4008_linear,127
159,$400C_const,1
159,$400C_vol,9
159,$400E_period,11
159,$400E_mode,0
160,$4000_duty,3
160,$4000_const,1
160,$4000_vol,7
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,7
160,$4008_linear,127
160,$400C_const,1
160,$400C_vol,6
160,$400E_period,11
160,$400E_mode,0
161,$4000_duty,3
161,$4000_const,1
161,$4000_vol,6
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,6
161,$4008_linear,127
161,$400C_const,1
161,$400C_vol,3
161,$400E_period,11
161,$400E_mode,0
162,$4000_duty,3
162,$4000_const,1
162,$4000_vol,6
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,6
162,$4008_linear,127
162,$400C_const,1
162,$400C_vol,0
162,$400E_period,11
162,$400E_mode,0
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,6
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,6
163,$4008_linear,127
163,$400C_const,1
163,$400C_vol,0
163,$400E_period,11
163,$400E_mode,0
164,$4000_duty,3
164,$4000_const,1
164,$4000_vol,5
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,5
164,$4008_linear,127
164,$400C_const,1
164,$400C_vol,0
164,$400E_period,11
164,$400E_mode,0
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,5
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,5
165,$4008_linear,127
165,$400C_const,1
165,$400C_vol,0
165,$400E_period,11
165,$400E_mode,0
166,$4000_duty,3
166,$4000_const,1
166,$4000_vol,4
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,4
166,$4008_linear,127
166,$400C_const,1
166,$400C_vol,0
166,$400E_period,11
166,$400E_mode,0
167,$4000_duty,3
167,$4000_const,1
167,$4000_vol,4
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,4
167,$4008_linear,127
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,3
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,3
168,$4008_linear,0
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,3
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,3
169,$4008_linear,0
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,2
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,2
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,2
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,2
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,15
172,$4002_period,339
172,$400B_length,8
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,15
172,$4006_period,605
172,$4008_linear,127
172,$400A_period,807
172,$400B_length,9
172,$400C_const,1
172,$400C_vol,0
172,$400E_period,11
172,$400E_mode,0
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,12
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,12
173,$4008_linear,127
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,9
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,9
174,$4008_linear,127
175,$4000_duty,3
175,$4000_const,1
175,$4000_vol,15
175,$4002_period,321
175,$400B_length,8
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,6
175,$4008_linear,127
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,12
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,8
176,$4008_linear,127
177,$4000_duty,3
177,$4000_const,1
177,$4000_vol,9
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,11
177,$4008_linear,127
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,6
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,14
178,$4008_linear,127
179,$4000_duty,3
179,$4000_const,1
179,$4000_vol,8
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,14
179,$4008_linear,127
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,11
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,10
180,$4008_linear,127
181,$4000_duty,3
181,$4000_const,1
181,$4000_vol,14
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,7
181,$4008_linear,127
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,14
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,7
182,$4008_linear,0
183,$4000_duty,3
183,$4000_const,1
183,$4000_vol,10
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,10
184,$4000_duty,3
184,$4000_const,1
184,$4000_vol,7
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,13
185,$4000_duty,3
185,$4000_const,1
185,$4000_vol,15
185,$4002_period,359
185,$400B_length,8
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,14
185,$4008_linear,127
185,$400A_period,403
185,$400B_length,8
185,$400C_const,1
185,$400C_vol,12
185,$400E_period,11
185,$400E_mode,0
186,$4000_duty,3
186,$4000_const,1
186,$4000_vol,12
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,12
186,$4008_linear,127
186,$400C_const,1
186,$400C_vol,9
186,$400E_period,11
186,$400E_mode,0
187,$4000_duty,3
187,$4000_const,1
187,$4000_vol,9
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,9
187,$4008_linear,127
187,$400C_const,1
187,$400C_vol,6
187,$400E_period,11
187,$400E_mode,0
188,$4000_duty,3
188,$4000_const,1
188,$4000_vol,6
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,6
188,$4008_linear,127
188,$400C_const,1
188,$400C_vol,3
188,$400E_period,11
188,$400E_mode,0
189,$4000_duty,3
189,$4000_const,1
189,$4000_vol,8
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,9
189,$4008_linear,127
189,$400C_const,1
189,$400C_vol,0
189,$400E_period,11
189,$400E_mode,0
190,$4000_duty,3
190,$4000_const,1
190,$4000_vol,11
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,12
190,$4008_linear,127
190,$400C_const,1
190,$400C_vol,0
190,$400E_period,11
190,$400E_mode,0
191,$4000_duty,3
191,$4000_const,1
191,$4000_vol,14
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,13
191,$4008_linear,127
191,$400C_const,1
191,$400C_vol,0
191,$400E_period,11
191,$400E_mode,0
192,$4000_duty,3
192,$4000_const,1
192,$4000_vol,15
192,$4002_period,403
192,$400B_length,8
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,13
192,$4008_linear,127
192,$400C_const,1
192,$400C_vol,0
192,$400E_period,11
192,$400E_mode,0
193,$4000_duty,3
193,$4000_const,1
193,$4000_vol,12
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,10
193,$4008_linear,127
193,$400C_const,1
193,$400C_vol,0
193,$400E_period,11
193,$400E_mode,0
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,9
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,7
194,$4008_linear,127
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,6
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,7
195,$4008_linear,0
196,$4000_duty,3
196,$4000_const,1
196,$4000_vol,8
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,11
196,$4008_linear,0
197,$4000_duty,3
197,$4000_const,1
197,$4000_vol,11
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,13
198,$4000_duty,3
198,$4000_const,1
198,$4000_vol,12
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,13
199,$4000_duty,3
199,$4000_const,1
199,$4000_vol,11
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,11
199,$4008_linear,127
199,$400A_period,403
199,$400B_length,8
199,$400C_const,1
199,$400C_vol,0
199,$400E_period,11
199,$400E_mode,0
200,$4000_duty,3
200,$4000_const,1
200,$4000_vol,10
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,8
200,$4008_linear,127
201,$4000_duty,3
201,$4000_const,1
201,$4000_vol,7
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,6
201,$4008_linear,127
202,$4000_duty,3
202,$4000_const,1
202,$4000_vol,7
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,9
202,$4008_linear,127
203,$4000_duty,3
203,$4000_const,1
203,$4000_vol,10
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,12
203,$4008_linear,127
204,$4000_duty,3
204,$4000_const,1
204,$4000_vol,10
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,13
204,$4008_linear,127
205,$4000_duty,3
205,$4000_const,1
205,$4000_vol,10
205,$4004_duty,1
205,$4004_const,1
205,$4004_vol,15
205,$4006_period,605
205,$4008_linear,127
206,$4000_duty,3
206,$4000_const,1
206,$4000_vol,10
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,12
206,$4008_linear,127
207,$4000_duty,3
207,$4000_const,1
207,$4000_vol,9
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,9
207,$4008_linear,127
208,$4000_duty,3
208,$4000_const,1
208,$4000_vol,6
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,6
208,$4008_linear,127
209,$4000_duty,3
209,$4000_const,1
209,$4000_vol,9
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,8
209,$4008_linear,0
210,$4000_duty,3
210,$4000_const,1
210,$4000_vol,9
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,11
211,$4000_duty,3
211,$4000_const,1
211,$4000_vol,9
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,14
212,$4000_duty,3
212,$4000_const,1
212,$4000_vol,9
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,15
212,$4006_period,539
212,$4008_linear,127
212,$400A_period,807
212,$400B_length,9
212,$400C_const,1
212,$400C_vol,12
212,$400E_period,11
212,$400E_mode,0
213,$4000_duty,3
213,$4000_const,1
213,$4000_vol,9
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,12
213,$4008_linear,127
213,$400C_const,1
213,$400C_vol,9
213,$400E_period,11
213,$400E_mode,0
214,$4000_duty,3
214,$4000_const,1
214,$4000_vol,7
214,$4004_duty,1
