frame,parameter,value
14,$4005_sweep,127
14,$4000_duty,2
14,$4000_const,1
14,$4000_vol,2
14,$4001_sweep,127
14,$4008_linear,0
15,$4004_duty,2
15,$4004_const,1
15,$4004_vol,0
15,$4005_sweep,127
15,$4000_duty,2
15,$4000_const,1
15,$4000_vol,2
15,$4001_sweep,127
15,$4008_linear,0
16,$4006_period,3591
16,$4004_duty,2
16,$4004_const,1
16,$4004_vol,4
16,$4005_sweep,127
16,$4000_duty,2
16,$4000_const,1
16,$4000_vol,2
16,$4001_sweep,127
16,$4008_linear,0
17,$4004_duty,2
17,$4004_const,1
17,$4004_vol,4
17,$4005_sweep,127
17,$4000_duty,2
17,$4000_const,1
17,$4000_vol,1
17,$4001_sweep,127
17,$4008_linear,0
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,4
18,$4005_sweep,127
18,$4000_duty,2
18,$4000_const,1
18,$4000_vol,1
18,$4001_sweep,127
18,$4008_linear,0
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,3
19,$4005_sweep,127
19,$4000_duty,2
19,$4000_const,1
19,$4000_vol,1
19,$4001_sweep,127
19,$4008_linear,0
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,3
20,$4005_sweep,127
20,$4000_duty,2
20,$4000_const,1
20,$4000_vol,1
20,$4001_sweep,127
20,$4008_linear,0
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,3
21,$4005_sweep,127
21,$4000_duty,2
21,$4000_const,1
21,$4000_vol,0
21,$4001_sweep,127
21,$4008_linear,0
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,3
22,$4005_sweep,127
22,$4000_duty,2
22,$4000_const,1
22,$4000_vol,0
22,$4001_sweep,127
22,$4008_linear,0
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,2
23,$4005_sweep,127
23,$4000_duty,2
23,$4000_const,1
23,$4000_vol,0
23,$4001_sweep,127
23,$4008_linear,0
24,$4002_period,3591
24,$400B_length,191
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,2
24,$4005_sweep,127
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,4
24,$4001_sweep,127
24,$4008_linear,0
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,2
25,$4005_sweep,127
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,4
25,$4001_sweep,127
25,$4008_linear,0
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,2
26,$4005_sweep,127
26,$4000_duty,2
26,$4000_const,1
26,$4000_vol,4
26,$4001_sweep,127
26,$4008_linear,0
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,1
27,$4005_sweep,127
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,3
27,$4001_sweep,127
27,$4008_linear,0
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,1
28,$4005_sweep,127
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,3
28,$4001_sweep,127
28,$4008_linear,0
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,1
29,$4005_sweep,127
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,3
29,$4001_sweep,127
29,$4008_linear,0
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,1
30,$4005_sweep,127
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,3
30,$4001_sweep,127
30,$4008_linear,0
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,0
31,$4005_sweep,127
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,2
31,$4001_sweep,127
31,$4008_linear,0
32,$4006_period,213
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,5
32,$4005_sweep,127
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,0
32,$4001_sweep,127
32,$4008_linear,0
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,4
33,$4005_sweep,127
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,0
33,$4001_sweep,127
33,$4008_linear,0
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,4
34,$4005_sweep,127
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,0
34,$4001_sweep,127
34,$4008_linear,0
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,4
35,$4005_sweep,127
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,0
35,$4001_sweep,127
35,$4008_linear,0
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,4
36,$4005_sweep,127
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,0
36,$4001_sweep,127
36,$4008_linear,0
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,3
37,$4005_sweep,127
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,0
37,$4001_sweep,127
37,$4008_linear,0
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,3
38,$4005_sweep,127
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,0
38,$4001_sweep,127
38,$4008_linear,0
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,3
39,$4005_sweep,127
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,0
39,$4001_sweep,127
39,$4008_linear,0
40,$4002_period,213
40,$400B_length,8
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,3
40,$4005_sweep,127
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,5
40,$4001_sweep,127
40,$4008_linear,0
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,2
41,$4005_sweep,127
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,4
41,$4001_sweep,127
41,$4008_linear,0
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,2
42,$4005_sweep,127
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,4
42,$4001_sweep,127
42,$4008_linear,0
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,2
43,$4005_sweep,127
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,4
43,$4001_sweep,127
43,$4008_linear,0
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,2
44,$4005_sweep,127
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,4
44,$4001_sweep,127
44,$4008_linear,0
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,1
45,$4005_sweep,127
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,3
45,$4001_sweep,127
45,$4008_linear,0
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,1
46,$4005_sweep,127
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,3
46,$4001_sweep,127
46,$4008_linear,0
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,1
47,$4005_sweep,127
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,3
47,$4001_sweep,127
47,$4008_linear,0
48,$4006_period,225
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,5
48,$4005_sweep,127
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,3
48,$4001_sweep,127
48,$4008_linear,0
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,5
49,$4005_sweep,127
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,2
49,$4001_sweep,127
49,$4008_linear,0
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,5
50,$4005_sweep,127
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,2
50,$4001_sweep,127
50,$4008_linear,0
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,4
51,$4005_sweep,127
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,2
51,$4001_sweep,127
51,$4008_linear,0
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,4
52,$4005_sweep,127
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,2
52,$4001_sweep,127
52,$4008_linear,0
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,4
53,$4005_sweep,127
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,1
53,$4001_sweep,127
53,$4008_linear,0
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,4
54,$4005_sweep,127
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,1
54,$4001_sweep,127
54,$4008_linear,0
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,3
55,$4005_sweep,127
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,1
55,$4001_sweep,127
55,$4008_linear,0
56,$4002_period,225
56,$400B_length,8
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,3
56,$4005_sweep,127
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,5
56,$4001_sweep,127
56,$4008_linear,0
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,3
57,$4005_sweep,127
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,5
57,$4001_sweep,127
57,$4008_linear,0
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,3
58,$4005_sweep,127
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,5
58,$4001_sweep,127
58,$4008_linear,0
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,2
59,$4005_sweep,127
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,4
59,$4001_sweep,127
59,$4008_linear,0
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,2
60,$4005_sweep,127
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,4
60,$4001_sweep,127
60,$4008_linear,0
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,2
61,$4005_sweep,127
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,4
61,$4001_sweep,127
61,$4008_linear,0
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,2
62,$4005_sweep,127
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,4
62,$4001_sweep,127
62,$4008_linear,0
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,1
63,$4005_sweep,127
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,3
63,$4001_sweep,127
63,$4008_linear,0
64,$4006_period,283
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,6
64,$4005_sweep,127
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,3
64,$4001_sweep,127
64,$4008_linear,0
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,5
65,$4005_sweep,127
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,3
65,$4001_sweep,127
65,$4008_linear,0
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,5
66,$4005_sweep,127
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,3
66,$4001_sweep,127
66,$4008_linear,0
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,5
67,$4005_sweep,127
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,2
67,$4001_sweep,127
67,$4008_linear,0
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,5
68,$4005_sweep,127
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,2
68,$4001_sweep,127
68,$4008_linear,0
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,4
69,$4005_sweep,127
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,2
69,$4001_sweep,127
69,$4008_linear,0
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,4
70,$4005_sweep,127
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,2
70,$4001_sweep,127
70,$4008_linear,0
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,4
71,$4005_sweep,127
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,1
71,$4001_sweep,127
71,$4008_linear,0
72,$4002_period,283
72,$400B_length,8
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,4
72,$4005_sweep,127
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,6
72,$4001_sweep,127
72,$4008_linear,0
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,3
73,$4005_sweep,127
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,5
73,$4001_sweep,127
73,$4008_linear,0
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,3
74,$4005_sweep,127
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,5
74,$4001_sweep,127
74,$4008_linear,0
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,3
75,$4005_sweep,127
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,5
75,$4001_sweep,127
75,$4008_linear,0
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,3
76,$4005_sweep,127
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,5
76,$4001_sweep,127
76,$4008_linear,0
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,2
77,$4005_sweep,127
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,4
77,$4001_sweep,127
77,$4008_linear,0
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,2
78,$4005_sweep,127
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,4
78,$4001_sweep,127
78,$4008_linear,0
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,2
79,$4005_sweep,127
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,4
79,$4001_sweep,127
79,$4008_linear,0
80,$4006_period,379
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,6
80,$4005_sweep,127
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,4
80,$4001_sweep,127
80,$4008_linear,0
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,6
81,$4005_sweep,127
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,3
81,$4001_sweep,127
81,$4008_linear,0
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,6
82,$4005_sweep,127
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,3
82,$4001_sweep,127
82,$4008_linear,0
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,5
83,$4005_sweep,127
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,3
83,$4001_sweep,127
83,$4008_linear,0
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,5
84,$4005_sweep,127
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,3
84,$4001_sweep,127
84,$4008_linear,0
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,5
85,$4005_sweep,127
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,2
85,$4001_sweep,127
85,$4008_linear,0
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,5
86,$4005_sweep,127
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,2
86,$4001_sweep,127
86,$4008_linear,0
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,4
87,$4005_sweep,127
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,2
87,$4001_sweep,127
87,$4008_linear,0
88,$4002_period,379
88,$400B_length,8
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,4
88,$4005_sweep,127
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,6
88,$4001_sweep,127
88,$4008_linear,0
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,4
89,$4005_sweep,127
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,6
89,$4001_sweep,127
89,$4008_linear,0
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,4
90,$4005_sweep,127
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,6
90,$4001_sweep,127
90,$4008_linear,0
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,3
91,$4005_sweep,127
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,5
91,$4001_sweep,127
91,$4008_linear,0
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,3
92,$4005_sweep,127
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,5
92,$4001_sweep,127
92,$4008_linear,0
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,3
93,$4005_sweep,127
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,5
93,$4001_sweep,127
93,$4008_linear,0
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,3
94,$4005_sweep,127
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,5
94,$4001_sweep,127
94,$4008_linear,0
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,2
95,$4005_sweep,127
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,4
95,$4001_sweep,127
95,$4008_linear,0
96,$4006_period,213
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,7
96,$4005_sweep,127
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,0
96,$4001_sweep,127
96,$4008_linear,0
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,6
97,$4005_sweep,127
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,0
97,$4001_sweep,127
97,$4008_linear,0
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,6
98,$4005_sweep,127
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,0
98,$4001_sweep,127
98,$4008_linear,0
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,6
99,$4005_sweep,127
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,0
99,$4001_sweep,127
99,$4008_linear,0
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,6
100,$4005_sweep,127
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,0
100,$4001_sweep,127
100,$4008_linear,0
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,5
101,$4005_sweep,127
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,0
101,$4001_sweep,127
101,$4008_linear,0
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,5
102,$4005_sweep,127
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,0
102,$4001_sweep,127
102,$4008_linear,0
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,5
103,$4005_sweep,127
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,0
103,$4001_sweep,127
103,$4008_linear,0
104,$4002_period,213
104,$400B_length,8
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,5
104,$4005_sweep,127
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,7
104,$4001_sweep,127
104,$4008_linear,0
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,4
105,$4005_sweep,127
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,6
105,$4001_sweep,127
105,$4008_linear,0
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,4
106,$4005_sweep,127
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,6
106,$4001_sweep,127
106,$4008_linear,0
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,4
107,$4005_sweep,127
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,6
107,$4001_sweep,127
107,$4008_linear,0
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,4
108,$4005_sweep,127
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,6
108,$4001_sweep,127
108,$4008_linear,0
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,3
109,$4005_sweep,127
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,5
109,$4001_sweep,127
109,$4008_linear,0
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,3
110,$4005_sweep,127
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,5
110,$4001_sweep,127
110,$4008_linear,0
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,3
111,$4005_sweep,127
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,5
111,$4001_sweep,127
111,$4008_linear,0
112,$4006_period,225
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,7
112,$4005_sweep,127
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,5
112,$4001_sweep,127
112,$4008_linear,0
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,7
113,$4005_sweep,127
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,4
113,$4001_sweep,127
113,$4008_linear,0
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,7
114,$4005_sweep,127
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,4
114,$4001_sweep,127
114,$4008_linear,0
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,6
115,$4005_sweep,127
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,4
115,$4001_sweep,127
115,$4008_linear,0
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,6
116,$4005_sweep,127
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,4
116,$4001_sweep,127
116,$4008_linear,0
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,6
117,$4005_sweep,127
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,3
117,$4001_sweep,127
117,$4008_linear,0
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,6
118,$4005_sweep,127
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,3
118,$4001_sweep,127
118,$4008_linear,0
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,5
119,$4005_sweep,127
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,3
119,$4001_sweep,127
119,$4008_linear,0
120,$4002_period,225
120,$400B_length,8
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,5
120,$4005_sweep,127
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,7
120,$4001_sweep,127
120,$4008_linear,0
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,5
121,$4005_sweep,127
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,7
121,$4001_sweep,127
121,$4008_linear,0
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,5
122,$4005_sweep,127
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,7
122,$4001_sweep,127
122,$4008_linear,0
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,4
123,$4005_sweep,127
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,6
123,$4001_sweep,127
123,$4008_linear,0
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,4
124,$4005_sweep,127
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,6
124,$4001_sweep,127
124,$4008_linear,0
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,4
125,$4005_sweep,127
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,6
125,$4001_sweep,127
125,$4008_linear,0
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,4
126,$4005_sweep,127
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,6
126,$4001_sweep,127
126,$4008_linear,0
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,3
127,$4005_sweep,127
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,5
127,$4001_sweep,127
127,$4008_linear,0
128,$4006_period,283
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,8
128,$4005_sweep,127
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,5
128,$4001_sweep,127
128,$4008_linear,0
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,7
129,$4005_sweep,127
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,5
129,$4001_sweep,127
129,$4008_linear,0
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,7
130,$4005_sweep,127
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,5
130,$4001_sweep,127
130,$4008_linear,0
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,7
131,$4005_sweep,127
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,4
131,$4001_sweep,127
131,$4008_linear,0
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,7
132,$4005_sweep,127
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,4
132,$4001_sweep,127
132,$4008_linear,0
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,6
133,$4005_sweep,127
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,4
133,$4001_sweep,127
133,$4008_linear,0
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,6
134,$4005_sweep,127
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,4
134,$4001_sweep,127
134,$4008_linear,0
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,6
135,$4005_sweep,127
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,3
135,$4001_sweep,127
135,$4008_linear,0
136,$4002_period,283
136,$400B_length,8
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,6
136,$4005_sweep,127
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,8
136,$4001_sweep,127
136,$4008_linear,0
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,5
137,$4005_sweep,127
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,7
137,$4001_sweep,127
137,$4008_linear,0
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,5
138,$4005_sweep,127
