frame,parameter,value
65,$4004_vol,0
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,0
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,0
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,0
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,0
69,$4002_period,83
69,$400B_length,8
69,$4001_sweep,127
69,$4001_sweep,127
69,$4002_period,83
69,$400B_length,8
69,$4005_sweep,127
69,$4006_period,1
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,0
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,0
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,0
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,0
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,0
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,0
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,0
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,0
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,0
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,0
75,$4002_period,83
75,$400B_length,8
75,$4001_sweep,127
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,0
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,0
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,0
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,0
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,0
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,0
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,0
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,0
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,0
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,0
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,0
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,0
81,$4002_period,83
81,$400B_length,8
81,$4001_sweep,127
81,$4008_linear,28
81,$400A_period,1077
81,$400B_length,10
81,$400C_const,0
81,$400C_vol,6
81,$400E_period,2
81,$400E_mode,0
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,0
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,0
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,0
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,0
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,0
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,0
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,0
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,0
87,$4002_period,83
87,$400B_length,8
87,$4001_sweep,127
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
89,$4008_linear,28
89,$400A_period,1077
89,$400B_length,10
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,0
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,0
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,0
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$400C_const,1
91,$400C_vol,0
91,$4008_linear,0
91,$4011_dac,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,3
92,$4001_sweep,141
92,$4002_period,591
92,$400B_length,249
93,$4001_sweep,139
94,$4001_sweep,132
95,$4001_sweep,132
96,$4001_sweep,139
97,$4001_sweep,139
98,$4001_sweep,132
99,$4001_sweep,132
100,$4001_sweep,139
101,$4001_sweep,139
102,$4001_sweep,132
103,$4001_sweep,132
104,$4001_sweep,139
105,$4001_sweep,139
106,$4001_sweep,132
107,$4001_sweep,132
108,$4001_sweep,139
109,$4001_sweep,139
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,0
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,0
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,0
124,$4002_period,83
124,$400B_length,8
124,$4001_sweep,127
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,0
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,0
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,0
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,0
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,0
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,0
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,0
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,0
128,$4008_linear,28
128,$400A_period,1077
128,$400B_length,10
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,0
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,0
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,0
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,0
130,$4002_period,83
130,$400B_length,8
130,$4001_sweep,127
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,0
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,0
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,0
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,0
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,0
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,0
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,0
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,0
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,0
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,0
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,0
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,0
136,$4002_period,83
136,$400B_length,8
136,$4001_sweep,127
136,$4008_linear,60
136,$400A_period,1077
136,$400B_length,10
136,$400C_const,0
136,$400C_vol,6
136,$400E_period,2
136,$400E_mode,0
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,0
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,0
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,0
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,0
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,0
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,0
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,0
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,0
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,0
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,0
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,0
142,$4002_period,83
142,$400B_length,8
142,$4001_sweep,127
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,0
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,0
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,0
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,0
144,$400C_const,0
144,$400C_vol,6
144,$400E_period,2
144,$400E_mode,0
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,0
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,0
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,0
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,0
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,0
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,0
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,0
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,0
148,$4002_period,83
148,$400B_length,8
148,$4001_sweep,127
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,0
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,0
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,0
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,0
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,0
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,0
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,0
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,0
151,$400C_const,1
151,$400C_vol,0
151,$4008_linear,0
151,$4011_dac,0
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,3
152,$4001_sweep,141
152,$4002_period,591
152,$400B_length,249
153,$4001_sweep,139
154,$4001_sweep,132
155,$4001_sweep,132
156,$4001_sweep,139
157,$4001_sweep,139
158,$4001_sweep,132
159,$4001_sweep,132
160,$4001_sweep,139
161,$4001_sweep,139
162,$4001_sweep,132
163,$4001_sweep,132
164,$4001_sweep,139
165,$4001_sweep,139
166,$4001_sweep,132
167,$4001_sweep,132
168,$4001_sweep,139
169,$4001_sweep,139
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,3
182,$4001_sweep,141
182,$4002_period,591
182,$400B_length,249
182,$4004_duty,0
182,$4004_const,1
182,$4004_vol,0
183,$400C_const,0
183,$400C_vol,6
183,$400E_period,2
183,$400E_mode,0
183,$4004_duty,0
183,$4004_const,1
183,$4004_vol,0
184,$4004_duty,0
184,$4004_const,1
184,$4004_vol,0
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,0
186,$4004_duty,0
186,$4004_const,1
186,$4004_vol,0
187,$4004_duty,0
187,$4004_const,1
187,$4004_vol,0
188,$4004_duty,0
188,$4004_const,1
188,$4004_vol,0
189,$4000_duty,0
189,$4000_const,1
189,$4000_vol,0
189,$4001_sweep,127
189,$4002_period,83
189,$400B_length,8
189,$4005_sweep,127
189,$4006_period,1
189,$4000_duty,0
189,$4000_const,1
189,$4000_vol,0
189,$4004_duty,0
189,$4004_const,1
189,$4004_vol,0
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,0
190,$4004_duty,0
190,$4004_const,1
190,$4004_vol,0
191,$4002_period,83
191,$400B_length,8
191,$4001_sweep,127
191,$4006_period,1
191,$4005_sweep,127
191,$4008_linear,28
191,$400A_period,1077
191,$400B_length,10
191,$400C_const,0
191,$400C_vol,6
191,$400E_period,2
191,$400E_mode,0
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,0
191,$4004_duty,0
191,$4004_const,1
191,$4004_vol,0
192,$4000_duty,0
192,$4000_const,1
192,$4000_vol,0
192,$4004_duty,0
192,$4004_const,1
192,$4004_vol,0
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,0
193,$4004_duty,0
193,$4004_const,1
193,$4004_vol,0
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,0
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,0
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,0
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,0
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,0
196,$4004_duty,0
196,$4004_const,1
196,$4004_vol,0
197,$4002_period,83
197,$400B_length,8
197,$4001_sweep,127
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,0
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,0
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,0
198,$4004_duty,0
198,$4004_const,1
198,$4004_vol,0
199,$4008_linear,28
199,$400A_period,1077
199,$400B_length,10
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,0
199,$4004_duty,0
199,$4004_const,1
199,$4004_vol,0
200,$4000_duty,0
200,$4000_const,1
200,$4000_vol,0
200,$4004_duty,0
200,$4004_const,1
200,$4004_vol,0
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,0
201,$4004_duty,0
201,$4004_const,1
201,$4004_vol,0
202,$4000_duty,0
202,$4000_const,1
202,$4000_vol,0
202,$4004_duty,0
202,$4004_const,1
202,$4004_vol,0
203,$4002_period,83
203,$400B_length,8
203,$4001_sweep,127
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,0
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,0
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,0
204,$4004_duty,0
204,$4004_const,1
204,$4004_vol,0
205,$4000_duty,0
205,$4000_const,1
205,$4000_vol,0
205,$4004_duty,0
205,$4004_const,1
205,$4004_vol,0
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,0
206,$4004_duty,0
206,$4004_const,1
206,$4004_vol,0
207,$4008_linear,28
207,$400A_period,1077
207,$400B_length,10
207,$4000_duty,0
207,$4000_const,1
207,$4000_vol,0
207,$4004_duty,0
207,$4004_const,1
207,$4004_vol,0
208,$4000_duty,0
208,$4000_const,1
208,$4000_vol,0
208,$4004_duty,0
208,$4004_const,1
208,$4004_vol,0
209,$4002_period,83
209,$400B_length,8
209,$4001_sweep,127
209,$4000_duty,0
209,$4000_const,1
209,$4000_vol,0
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,0
210,$4000_duty,0
210,$4000_const,1
210,$4000_vol,0
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,0
211,$4000_duty,0
211,$4000_const,1
211,$4000_vol,0
211,$4004_duty,0
211,$4004_const,1
211,$4004_vol,0
211,$400C_const,1
211,$400C_vol,0
211,$4008_linear,0
211,$4011_dac,0
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,3
212,$4001_sweep,141
212,$4002_period,591
212,$400B_length,249
213,$4001_sweep,139
214,$4001_sweep,132
215,$4001_sweep,132
216,$4001_sweep,139
217,$4001_sweep,139
218,$4001_sweep,132
219,$4001_sweep,132
220,$4001_sweep,139
221,$4001_sweep,139
222,$4001_sweep,132
223,$4001_sweep,132
224,$4001_sweep,139
225,$4001_sweep,139
226,$4001_sweep,132
227,$4001_sweep,132
228,$4001_sweep,139
229,$4001_sweep,139
242,$4000_duty,0
242,$4000_const,1
242,$4000_vol,0
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,0
243,$4000_duty,0
243,$4000_const,1
243,$4000_vol,0
243,$4004_duty,0
243,$4004_const,1
243,$4004_vol,0
244,$4000_duty,0
244,$4000_const,1
244,$4000_vol,0
244,$4004_duty,0
244,$4004_const,1
244,$4004_vol,0
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,0
245,$4004_duty,0
245,$4004_const,1
245,$4004_vol,0
246,$4002_period,83
246,$400B_length,8
246,$4001_sweep,127
246,$4008_linear,60
246,$400A_period,1077
246,$400B_length,10
246,$400C_const,0
246,$400C_vol,6
246,$400E_period,2
246,$400E_mode,0
246,$4000_duty,0
246,$4000_const,1
246,$4000_vol,0
246,$4004_duty,0
246,$4004_const,1
246,$4004_vol,0
247,$4000_duty,0
247,$4000_const,1
247,$4000_vol,0
247,$4004_duty,0
247,$4004_const,1
247,$4004_vol,0
248,$4000_duty,0
248,$4000_const,1
248,$4000_vol,0
248,$4004_duty,0
248,$4004_const,1
248,$4004_vol,0
249,$4000_duty,0
249,$4000_const,1
249,$4000_vol,0
249,$4004_duty,0
249,$4004_const,1
249,$4004_vol,0
250,$4000_duty,0
250,$4000_const,1
250,$4000_vol,0
250,$4004_duty,0
250,$4004_const,1
250,$4004_vol,0
251,$4000_duty,0
251,$4000_const,1
251,$4000_vol,0
251,$4004_duty,0
251,$4004_const,1
251,$4004_vol,0
252,$4002_period,83
252,$400B_length,8
252,$4001_sweep,127
252,$4000_duty,0
252,$4000_const,1
252,$4000_vol,0
252,$4004_duty,0
252,$4004_const,1
252,$4004_vol,0
253,$4000_duty,0
253,$4000_const,1
253,$4000_vol,0
253,$4004_duty,0
253,$4004_const,1
253,$4004_vol,0
254,$4000_duty,0
254,$4000_const,1
254,$4000_vol,0
254,$4004_duty,0
254,$4004_const,1
254,$4004_vol,0
255,$4000_duty,0
255,$4000_const,1
255,$4000_vol,0
255,$4004_duty,0
255,$4004_const,1
255,$4004_vol,0
256,$4000_duty,0
256,$4000_const,1
256,$4000_vol,0
256,$4004_duty,0
256,$4004_const,1
256,$4004_vol,0
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,0
257,$4004_duty,0
257,$4004_const,1
257,$4004_vol,0
258,$4002_period,83
258,$400B_length,8
258,$4001_sweep,127
258,$4000_duty,0
258,$4000_const,1
258,$4000_vol,0
258,$4004_duty,0
258,$4004_const,1
258,$4004_vol,0
259,$4000_duty,0
259,$4000_const,1
259,$4000_vol,0
259,$4004_duty,0
259,$4004_const,1
259,$4004_vol,0
260,$4000_duty,0
260,$4000_const,1
260,$4000_vol,0
260,$4004_duty,0
260,$4004_const,1
260,$4004_vol,0
261,$4000_duty,0
261,$4000_const,1
261,$4000_vol,0
261,$4004_duty,0
261,$4004_const,1
261,$4004_vol,0
262,$4000_duty,0
262,$4000_const,1
262,$4000_vol,0
262,$4004_duty,0
262,$4004_const,1
262,$4004_vol,0
263,$4000_duty,0
263,$4000_const,1
263,$4000_vol,0
263,$4004_duty,0
263,$4004_const,1
263,$4004_vol,0
264,$4002_period,83
264,$400B_length,8
264,$4001_sweep,127
264,$4000_duty,0
264,$4000_const,1
264,$4000_vol,0
264,$4004_duty,0
264,$4004_const,1
264,$4004_vol,0
265,$4000_duty,0
265,$4000_const,1
265,$4000_vol,0
265,$4004_duty,0
265,$4004_const,1
265,$4004_vol,0
266,$4000_duty,0
266,$4000_const,1
266,$4000_vol,0
266,$4004_duty,0
266,$4004_const,1
266,$4004_vol,0
267,$4000_duty,0
267,$4000_const,1
267,$4000_vol,0
267,$4004_duty,0
267,$4004_const,1
267,$4004_vol,0
268,$4000_duty,0
268,$4000_const,1
268,$4000_vol,0
268,$4004_duty,0
268,$4004_const,1
268,$4004_vol,0
269,$4000_duty,0
269,$4000_const,1
269,$4000_vol,0
269,$4004_duty,0
269,$4004_const,1
269,$4004_vol,0
270,$4002_period,83
270,$400B_length,8
270,$4001_sweep,127
270,$4008_linear,28
270,$400A_period,1077
270,$400B_length,10
270,$400C_const,0
270,$400C_vol,6
270,$400E_period,2
270,$400E_mode,0
270,$4000_duty,0
270,$4000_const,1
270,$4000_vol,0
270,$4004_duty,0
270,$4004_const,1
270,$4004_vol,0
271,$4000_duty,0
271,$4000_const,1
271,$4000_vol,0
271,$4004_duty,0
271,$4004_const,1
271,$4004_vol,0
271,$400C_const,1
271,$400C_vol,0
271,$4008_linear,0
271,$4011_dac,0
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,3
272,$4001_sweep,141
272,$4002_period,591
272,$400B_length,249
273,$4001_sweep,139
274,$4001_sweep,132
275,$4001_sweep,132
276,$4001_sweep,139
277,$4001_sweep,139
278,$4001_sweep,132
279,$4001_sweep,132
280,$4001_sweep,139
281,$4001_sweep,139
282,$4001_sweep,132
283,$4001_sweep,132
284,$4001_sweep,139
285,$4001_sweep,139
286,$4001_sweep,132
287,$4001_sweep,132
288,$4001_sweep,139
289,$4001_sweep,139
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,3
302,$4001_sweep,141
302,$4002_period,591
302,$400B_length,249
302,$4004_duty,0
302,$4004_const,1
302,$4004_vol,0
303,$4004_duty,0
303,$4004_const,1
303,$4004_vol,0
304,$4004_duty,0
304,$4004_const,1
304,$4004_vol,0
305,$4004_duty,0
305,$4004_const,1
305,$4004_vol,0
306,$4004_duty,0
306,$4004_const,1
306,$4004_vol,0
307,$4004_duty,0
307,$4004_const,1
307,$4004_vol,0
308,$4004_duty,0
308,$4004_const,1
308,$4004_vol,0
309,$4000_duty,0
309,$4000_const,1
309,$4000_vol,0
309,$4008_linear,28
309,$400A_period,1077
309,$400B_length,10
309,$4001_sweep,127
309,$4002_period,83
309,$400B_length,8
309,$4005_sweep,127
309,$4006_period,1
309,$4000_duty,0
309,$4000_const,1
309,$4000_vol,0
309,$4004_duty,0
309,$4004_const,1
309,$4004_vol,0
310,$4000_duty,0
310,$4000_const,1
310,$4000_vol,0
310,$4004_duty,0
310,$4004_const,1
310,$4004_vol,0
311,$4000_duty,0
311,$4000_const,1
311,$4000_vol,0
311,$4004_duty,0
311,$4004_const,1
311,$4004_vol,0
312,$4000_duty,0
312,$4000_const,1
312,$4000_vol,0
312,$4004_duty,0
312,$4004_const,1
312,$4004_vol,0
313,$4002_period,83
313,$400B_length,8
313,$4001_sweep,127
313,$4000_duty,0
313,$4000_const,1
313,$4000_vol,0
313,$4004_duty,0
313,$4004_const,1
313,$4004_vol,0
314,$4000_duty,0
314,$4000_const,1
314,$4000_vol,0
314,$4004_duty,0
314,$4004_const,1
314,$4004_vol,0
315,$4000_duty,0
315,$4000_const,1
315,$4000_vol,0
315,$4004_duty,0
315,$4004_const,1
315,$4004_vol,0
316,$4000_duty,0
316,$4000_const,1
316,$4000_vol,0
316,$4004_duty,0
316,$4004_const,1
316,$4004_vol,0
317,$4008_linear,28
317,$400A_period,1077
317,$400B_length,10
317,$4000_duty,0
317,$4000_const,1
317,$4000_vol,0
317,$4004_duty,0
317,$4004_const,1
317,$4004_vol,0
318,$4000_duty,0
318,$4000_const,1
318,$4000_vol,0
318,$4004_duty,0
318,$4004_const,1
318,$4004_vol,0
319,$4002_period,83
319,$400B_length,8
319,$4001_sweep,127
319,$4000_duty,0
319,$4000_const,1
319,$4000_vol,0
319,$4004_duty,0
319,$4004_const,1
319,$4004_vol,0
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,0
320,$4004_duty,0
320,$4004_const,1
320,$4004_vol,0
321,$4000_duty,0
321,$4000_const,1
