frame,parameter,value
10,$4000_vol,12
10,$4004_duty,0
10,$4004_const,1
10,$4004_vol,9
10,$4008_linear,1
10,$400C_const,1
10,$400C_vol,6
10,$400E_period,12
10,$400E_mode,0
11,$4000_duty,3
11,$4000_const,1
11,$4000_vol,12
11,$4004_duty,0
11,$4004_const,1
11,$4004_vol,9
11,$4008_linear,1
11,$400C_const,1
11,$400C_vol,6
11,$400E_period,12
11,$400E_mode,0
12,$4000_duty,3
12,$4000_const,1
12,$4000_vol,12
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,9
12,$4008_linear,1
12,$400C_const,1
12,$400C_vol,6
12,$400E_period,12
12,$400E_mode,0
13,$4002_period,1
13,$400B_length,0
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,9
13,$400A_period,1
13,$400B_length,0
13,$400C_const,1
13,$400C_vol,6
13,$400E_period,12
13,$400E_mode,0
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,12
14,$4002_period,1283
14,$400B_length,10
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,9
14,$4008_linear,1
14,$400A_period,641
14,$400B_length,9
14,$400C_const,1
14,$400C_vol,6
14,$400E_period,12
14,$400E_mode,0
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,12
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,9
15,$4008_linear,1
15,$400C_const,1
15,$400C_vol,6
15,$400E_period,12
15,$400E_mode,0
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,12
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,9
16,$4008_linear,1
16,$400C_const,1
16,$400C_vol,6
16,$400E_period,12
16,$400E_mode,0
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,12
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,9
17,$4008_linear,1
17,$400C_const,1
17,$400C_vol,5
17,$400E_period,12
17,$400E_mode,0
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,12
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,9
18,$4008_linear,1
18,$400C_const,1
18,$400C_vol,5
18,$400E_period,12
18,$400E_mode,0
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,12
19,$4006_period,1
19,$4008_linear,1
19,$400C_const,1
19,$400C_vol,5
19,$400E_period,12
19,$400E_mode,0
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,12
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,9
20,$4006_period,1077
20,$4008_linear,1
20,$400C_const,1
20,$400C_vol,5
20,$400E_period,12
20,$400E_mode,0
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,12
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,9
21,$4008_linear,1
21,$400C_const,1
21,$400C_vol,5
21,$400E_period,12
21,$400E_mode,0
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,12
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,9
22,$4008_linear,1
22,$400C_const,1
22,$400C_vol,5
22,$400E_period,12
22,$400E_mode,0
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,12
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,9
23,$4008_linear,1
23,$400C_const,1
23,$400C_vol,5
23,$400E_period,12
23,$400E_mode,0
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,12
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,9
24,$4008_linear,1
24,$400C_const,1
24,$400C_vol,5
24,$400E_period,12
24,$400E_mode,0
25,$4002_period,1
25,$400B_length,0
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,9
25,$400A_period,1
25,$400B_length,0
25,$400C_const,1
25,$400C_vol,4
25,$400E_period,12
25,$400E_mode,0
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,12
26,$4002_period,1077
26,$400B_length,10
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,9
26,$4008_linear,1
26,$400A_period,539
26,$400B_length,9
26,$400C_const,1
26,$400C_vol,4
26,$400E_period,12
26,$400E_mode,0
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,12
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,9
27,$4008_linear,1
27,$400C_const,1
27,$400C_vol,4
27,$400E_period,12
27,$400E_mode,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,12
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,9
28,$4008_linear,1
28,$400C_const,1
28,$400C_vol,4
28,$400E_period,12
28,$400E_mode,0
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,12
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,9
29,$4008_linear,1
29,$400C_const,1
29,$400C_vol,4
29,$400E_period,12
29,$400E_mode,0
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,12
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,9
30,$4008_linear,1
30,$400C_const,1
30,$400C_vol,4
30,$400E_period,12
30,$400E_mode,0
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,12
31,$4006_period,1
31,$4008_linear,1
31,$400C_const,1
31,$400C_vol,4
31,$400E_period,12
31,$400E_mode,0
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,12
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,9
32,$4006_period,1283
32,$4008_linear,1
32,$400C_const,1
32,$400C_vol,4
32,$400E_period,12
32,$400E_mode,0
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,12
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,9
33,$4008_linear,1
33,$400C_const,1
33,$400C_vol,3
33,$400E_period,12
33,$400E_mode,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,12
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,9
34,$4008_linear,1
34,$400C_const,1
34,$400C_vol,3
34,$400E_period,12
34,$400E_mode,0
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,12
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,9
35,$4008_linear,1
35,$400C_const,1
35,$400C_vol,3
35,$400E_period,12
35,$400E_mode,0
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,12
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,9
36,$4008_linear,1
36,$400C_const,1
36,$400C_vol,3
36,$400E_period,12
36,$400E_mode,0
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,12
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,9
37,$4008_linear,1
37,$400C_const,1
37,$400C_vol,3
37,$400E_period,12
37,$400E_mode,0
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,12
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,9
38,$4008_linear,1
38,$400C_const,1
38,$400C_vol,3
38,$400E_period,12
38,$400E_mode,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,12
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,9
39,$4008_linear,1
39,$400C_const,1
39,$400C_vol,3
39,$400E_period,12
39,$400E_mode,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,12
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,9
40,$4008_linear,1
40,$400C_const,1
40,$400C_vol,3
40,$400E_period,12
40,$400E_mode,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,12
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,9
41,$4008_linear,1
41,$400C_const,1
41,$400C_vol,2
41,$400E_period,12
41,$400E_mode,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,12
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,9
42,$4008_linear,1
42,$400C_const,1
42,$400C_vol,2
42,$400E_period,12
42,$400E_mode,0
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,12
43,$4006_period,1
43,$4008_linear,1
43,$400C_const,1
43,$400C_vol,2
43,$400E_period,12
43,$400E_mode,0
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,12
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,9
44,$4006_period,1077
44,$4008_linear,1
44,$400C_const,1
44,$400C_vol,2
44,$400E_period,12
44,$400E_mode,0
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,12
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,9
45,$4008_linear,1
45,$400C_const,1
45,$400C_vol,2
45,$400E_period,12
45,$400E_mode,0
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,12
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,9
46,$4008_linear,1
46,$400C_const,1
46,$400C_vol,2
46,$400E_period,12
46,$400E_mode,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,12
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,9
47,$4008_linear,1
47,$400C_const,1
47,$400C_vol,2
47,$400E_period,12
47,$400E_mode,0
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,12
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,9
48,$4008_linear,1
48,$400C_const,1
48,$400C_vol,2
48,$400E_period,12
48,$400E_mode,0
49,$4002_period,1
49,$400B_length,0
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,9
49,$400A_period,1
49,$400B_length,0
49,$400C_const,1
49,$400C_vol,1
49,$400E_period,12
49,$400E_mode,0
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,12
50,$4002_period,1143
50,$400B_length,10
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,9
50,$4008_linear,1
50,$400A_period,571
50,$400B_length,9
50,$400C_const,1
50,$400C_vol,1
50,$400E_period,12
50,$400E_mode,0
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,12
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,9
51,$4008_linear,1
51,$400C_const,1
51,$400C_vol,1
51,$400E_period,12
51,$400E_mode,0
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,12
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,9
52,$4008_linear,1
52,$400C_const,1
52,$400C_vol,1
52,$400E_period,12
52,$400E_mode,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,12
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,9
53,$4008_linear,1
53,$400C_const,1
53,$400C_vol,1
53,$400E_period,12
53,$400E_mode,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,12
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,9
54,$4008_linear,1
54,$400C_const,1
54,$400C_vol,1
54,$400E_period,12
54,$400E_mode,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,12
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,9
55,$4008_linear,1
55,$400C_const,1
55,$400C_vol,1
55,$400E_period,12
55,$400E_mode,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,12
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,9
56,$4008_linear,1
56,$400C_const,1
56,$400C_vol,1
56,$400E_period,12
56,$400E_mode,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,12
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,9
57,$4008_linear,1
57,$400C_const,1
57,$400C_vol,0
57,$400E_period,12
57,$400E_mode,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,12
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,9
58,$4008_linear,1
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,12
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,12
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,9
59,$4008_linear,1
59,$400C_const,1
59,$400C_vol,0
59,$400E_period,12
59,$400E_mode,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,12
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,9
60,$4008_linear,1
60,$400C_const,1
60,$400C_vol,0
60,$400E_period,12
60,$400E_mode,0
61,$4002_period,1
61,$400B_length,0
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,9
61,$400A_period,1
61,$400B_length,0
61,$400C_const,1
61,$400C_vol,0
61,$400E_period,12
61,$400E_mode,0
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,12
62,$4002_period,1439
62,$400B_length,10
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,9
62,$4008_linear,1
62,$400A_period,719
62,$400B_length,9
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,12
62,$400E_mode,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,12
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,9
63,$4008_linear,1
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,12
63,$400E_mode,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,12
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,9
64,$4008_linear,1
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,12
64,$400E_mode,0
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,12
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,9
65,$4008_linear,1
65,$400C_const,1
65,$400C_vol,0
65,$400E_period,12
65,$400E_mode,0
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,12
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,9
66,$4008_linear,1
66,$400C_const,1
66,$400C_vol,0
66,$400E_period,12
66,$400E_mode,0
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,12
67,$4006_period,1
67,$4008_linear,1
67,$400C_const,1
67,$400C_vol,0
67,$400E_period,12
67,$400E_mode,0
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,12
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,9
68,$4006_period,1143
68,$4008_linear,1
68,$400C_const,1
68,$400C_vol,0
68,$400E_period,12
68,$400E_mode,0
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,12
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,9
69,$4008_linear,1
69,$400C_const,1
69,$400C_vol,0
69,$400E_period,12
69,$400E_mode,0
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,12
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,9
70,$4008_linear,1
70,$400C_const,1
70,$400C_vol,0
70,$400E_period,12
70,$400E_mode,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,12
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,9
71,$4008_linear,1
71,$400C_const,1
71,$400C_vol,0
71,$400E_period,12
71,$400E_mode,0
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,12
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,9
72,$4008_linear,1
72,$400C_const,1
72,$400C_vol,0
72,$400E_period,12
72,$400E_mode,0
73,$4002_period,1
73,$400B_length,0
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,9
73,$400A_period,1
73,$400B_length,0
73,$400C_const,1
73,$400C_vol,0
73,$400E_period,12
73,$400E_mode,0
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,12
74,$4002_period,1143
74,$400B_length,10
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,9
74,$4008_linear,1
74,$400A_period,571
74,$400B_length,9
74,$400C_const,1
74,$400C_vol,0
74,$400E_period,12
74,$400E_mode,0
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,12
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,9
75,$4008_linear,1
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,12
75,$400E_mode,0
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,12
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,9
76,$4008_linear,1
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,12
76,$400E_mode,0
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,12
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,9
77,$4008_linear,1
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,12
77,$400E_mode,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,12
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,9
78,$4008_linear,1
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,12
78,$400E_mode,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,12
79,$4006_period,1
79,$4008_linear,1
79,$400C_const,1
79,$400C_vol,0
79,$400E_period,12
79,$400E_mode,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,12
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,9
80,$4006_period,1439
80,$4008_linear,1
80,$400C_const,1
80,$400C_vol,0
80,$400E_period,12
80,$400E_mode,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,12
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,9
81,$4008_linear,1
81,$400C_const,1
81,$400C_vol,0
81,$400E_period,12
81,$400E_mode,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,12
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,9
82,$4008_linear,1
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,12
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,12
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,9
83,$4008_linear,1
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,12
83,$400E_mode,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,12
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,9
84,$4008_linear,1
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,12
84,$400E_mode,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,12
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,9
85,$4008_linear,1
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,12
85,$400E_mode,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,12
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,9
86,$4008_linear,1
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,12
86,$400E_mode,0
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,12
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,9
87,$4008_linear,1
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,12
87,$400E_mode,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,12
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,9
88,$4008_linear,1
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,12
88,$400E_mode,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,12
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,9
89,$4008_linear,1
89,$400C_const,1
89,$400C_vol,0
89,$400E_period,12
89,$400E_mode,0
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,12
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,9
90,$4008_linear,1
90,$400C_const,1
90,$400C_vol,0
90,$400E_period,12
90,$400E_mode,0
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,12
91,$4006_period,1
91,$4008_linear,1
91,$400C_const,1
91,$400C_vol,0
91,$400E_period,12
91,$400E_mode,0
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,12
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,9
92,$4006_period,1143
92,$4008_linear,1
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,12
92,$400E_mode,0
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,12
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,9
93,$4008_linear,1
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,12
93,$400E_mode,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,12
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,9
94,$4008_linear,1
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,12
94,$400E_mode,0
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,12
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,9
95,$4008_linear,1
95,$400C_const,1
95,$400C_vol,0
95,$400E_period,12
95,$400E_mode,0
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,12
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,9
96,$4008_linear,1
96,$400C_const,1
96,$400C_vol,0
96,$400E_period,12
96,$400E_mode,0
97,$4002_period,1
97,$400B_length,0
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,9
97,$400A_period,1
97,$400B_length,0
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,12
97,$400E_mode,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,12
98,$4002_period,1283
98,$400B_length,10
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,9
98,$4008_linear,1
98,$400A_period,641
98,$400B_length,9
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,12
98,$400E_mode,0
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,12
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,9
99,$4008_linear,1
99,$400C_const,1
99,$400C_vol,0
99,$400E_period,12
99,$400E_mode,0
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,12
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,9
100,$4008_linear,1
100,$400C_const,1
100,$400C_vol,0
100,$400E_period,12
100,$400E_mode,0
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,12
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,9
101,$4008_linear,1
101,$400C_const,1
101,$400C_vol,0
101,$400E_period,12
101,$400E_mode,0
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,12
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,9
102,$4008_linear,1
102,$400C_const,1
102,$400C_vol,0
102,$400E_period,12
102,$400E_mode,0
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,12
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,9
103,$4008_linear,1
103,$400C_const,1
103,$400C_vol,0
103,$400E_period,12
103,$400E_mode,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,12
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,9
104,$4008_linear,1
104,$400C_const,1
104,$400C_vol,0
104,$400E_period,12
104,$400E_mode,0
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,12
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,9
105,$4008_linear,1
105,$400C_const,1
105,$400C_vol,0
105,$400E_period,12
105,$400E_mode,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,12
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,9
106,$4008_linear,1
106,$400C_const,1
106,$400C_vol,0
106,$400E_period,12
106,$400E_mode,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,12
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,9
107,$4008_linear,1
107,$400C_const,1
107,$400C_vol,0
107,$400E_period,12
107,$400E_mode,0
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,12
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,9
108,$4008_linear,1
108,$400C_const,1
108,$400C_vol,0
108,$400E_period,12
108,$400E_mode,0
109,$4002_period,1
109,$400B_length,0
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,9
109,$400A_period,1
109,$400B_length,0
109,$400C_const,1
109,$400C_vol,0
109,$400E_period,12
109,$400E_mode,0
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,12
110,$4002_period,1615
110,$400B_length,11
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,9
110,$4008_linear,1
110,$400A_period,807
110,$400B_length,9
110,$400C_const,1
110,$400C_vol,0
110,$400E_period,12
110,$400E_mode,0
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,12
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,9
111,$4008_linear,1
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,12
111,$400E_mode,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,12
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,9
112,$4008_linear,1
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,12
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,12
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,9
113,$4008_linear,1
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,12
113,$400E_mode,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,12
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,9
114,$4008_linear,1
114,$400C_const,1
114,$400C_vol,0
114,$400E_period,12
114,$400E_mode,0
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,12
115,$4006_period,1
115,$4008_linear,1
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,12
115,$400E_mode,0
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,12
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,9
116,$4006_period,1283
116,$4008_linear,1
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,12
116,$400E_mode,0
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,12
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,9
117,$4008_linear,1
