frame,parameter,value
460,$4005_sweep,0
460,$4006_period,29
464,$4000_duty,0
464,$4000_const,0
464,$4000_vol,5
464,$4001_sweep,0
464,$4002_period,23
464,$400B_length,64
476,$4004_duty,0
476,$4004_const,0
476,$4004_vol,5
476,$4005_sweep,0
476,$4006_period,37
480,$4000_duty,0
480,$4000_const,0
480,$4000_vol,5
480,$4001_sweep,0
480,$4002_period,21
480,$400B_length,64
484,$4004_duty,0
484,$4004_const,0
484,$4004_vol,5
484,$4005_sweep,0
484,$4006_period,31
488,$4000_duty,0
488,$4000_const,0
488,$4000_vol,5
488,$4001_sweep,0
488,$4002_period,27
488,$400B_length,64
608,$4011_dac,0
608,$4010_rate,0
778,$4000_duty,0
778,$4000_const,0
778,$4000_vol,4
778,$4001_sweep,0
778,$4002_period,71
778,$400B_length,24
778,$4004_duty,0
778,$4004_const,0
778,$4004_vol,4
778,$4005_sweep,0
778,$4006_period,67
781,$4000_duty,0
781,$4000_const,0
781,$4000_vol,4
781,$4001_sweep,0
781,$4002_period,71
781,$400B_length,24
781,$4004_duty,0
781,$4004_const,0
781,$4004_vol,4
781,$4005_sweep,0
781,$4006_period,67
784,$4000_duty,0
784,$4000_const,0
784,$4000_vol,4
784,$4001_sweep,0
784,$4002_period,71
784,$400B_length,24
784,$4004_duty,0
784,$4004_const,0
784,$4004_vol,4
784,$4005_sweep,0
784,$4006_period,67
787,$4000_duty,0
787,$4000_const,0
787,$4000_vol,4
787,$4001_sweep,0
787,$4002_period,71
787,$400B_length,24
787,$4004_duty,0
787,$4004_const,0
787,$4004_vol,4
787,$4005_sweep,0
787,$4006_period,67
790,$4000_duty,0
790,$4000_const,0
790,$4000_vol,4
790,$4001_sweep,0
790,$4002_period,71
790,$400B_length,24
790,$4004_duty,0
790,$4004_const,0
790,$4004_vol,4
790,$4005_sweep,0
790,$4006_period,67
793,$4000_duty,0
793,$4000_const,0
793,$4000_vol,4
793,$4001_sweep,0
793,$4002_period,71
793,$400B_length,24
793,$4004_duty,0
793,$4004_const,0
793,$4004_vol,4
793,$4005_sweep,0
793,$4006_period,67
1201,$400C_const,0
1201,$400C_vol,15
1201,$400E_period,8
1201,$400E_mode,0
1205,$400C_const,0
1205,$400C_vol,15
1205,$400E_period,12
1205,$400E_mode,0
1309,$400C_const,0
1309,$400C_vol,0
1309,$4008_linear,0
1309,$4004_duty,0
1309,$4004_const,0
1309,$4004_vol,0
1309,$4000_duty,0
1309,$4000_const,0
1309,$4000_vol,0
1310,$400C_const,0
1310,$400C_vol,0
1310,$4008_linear,0
1310,$4004_duty,0
1310,$4004_const,0
1310,$4004_vol,0
1310,$4000_duty,0
1310,$4000_const,0
1310,$4000_vol,0
1311,$400C_const,0
1311,$400C_vol,0
1311,$4008_linear,0
1311,$4004_duty,0
1311,$4004_const,0
1311,$4004_vol,0
1311,$4000_duty,0
1311,$4000_const,0
1311,$4000_vol,0
1312,$400C_const,0
1312,$400C_vol,0
1312,$400E_period,15
1312,$400E_mode,0
1312,$400C_const,1
1312,$400C_vol,11
1312,$4008_linear,0
1312,$4004_duty,0
1312,$4004_const,0
1312,$4004_vol,0
1312,$4000_duty,0
1312,$4000_const,0
1312,$4000_vol,0
1313,$400C_const,1
1313,$400C_vol,10
1313,$4008_linear,0
1313,$4004_duty,0
1313,$4004_const,0
1313,$4004_vol,0
1313,$4000_duty,0
1313,$4000_const,0
1313,$4000_vol,0
1314,$400C_const,1
1314,$400C_vol,9
1314,$4008_linear,0
1314,$4004_duty,0
1314,$4004_const,0
1314,$4004_vol,0
1314,$4000_duty,0
1314,$4000_const,0
1314,$4000_vol,0
1315,$400C_const,1
1315,$400C_vol,8
1315,$4008_linear,0
1315,$4004_duty,0
1315,$4004_const,0
1315,$4004_vol,0
1315,$4000_duty,0
1315,$4000_const,0
1315,$4000_vol,0
1316,$400C_const,1
1316,$400C_vol,8
1316,$4008_linear,0
1316,$4004_duty,0
1316,$4004_const,0
1316,$4004_vol,0
1316,$4000_duty,0
1316,$4000_const,0
1316,$4000_vol,0
1317,$400C_const,1
1317,$400C_vol,7
1317,$4008_linear,0
1317,$4004_duty,0
1317,$4004_const,0
1317,$4004_vol,0
1317,$4000_duty,0
1317,$4000_const,0
1317,$4000_vol,0
1318,$400C_const,1
1318,$400C_vol,6
1318,$4008_linear,0
1318,$4004_duty,0
1318,$4004_const,0
1318,$4004_vol,0
1318,$4000_duty,0
1318,$4000_const,0
1318,$4000_vol,0
1319,$400C_const,1
1319,$400C_vol,5
1319,$4008_linear,0
1319,$4004_duty,0
1319,$4004_const,0
1319,$4004_vol,0
1319,$4000_duty,0
1319,$4000_const,0
1319,$4000_vol,0
1320,$400C_const,1
1320,$400C_vol,5
1320,$4008_linear,0
1320,$4004_duty,0
1320,$4004_const,0
1320,$4004_vol,0
1320,$4000_duty,0
1320,$4000_const,0
1320,$4000_vol,0
1321,$400C_const,1
1321,$400C_vol,4
1321,$4008_linear,0
1321,$4004_duty,0
1321,$4004_const,0
1321,$4004_vol,0
1321,$4000_duty,0
1321,$4000_const,0
1321,$4000_vol,0
1322,$400C_const,1
1322,$400C_vol,3
1322,$4008_linear,0
1322,$4004_duty,0
1322,$4004_const,0
1322,$4004_vol,0
1322,$4000_duty,0
1322,$4000_const,0
1322,$4000_vol,0
1323,$400C_const,1
1323,$400C_vol,2
1323,$4008_linear,0
1323,$4004_duty,0
1323,$4004_const,0
1323,$4004_vol,0
1323,$4000_duty,0
1323,$4000_const,0
1323,$4000_vol,0
1324,$400C_const,1
1324,$400C_vol,2
1324,$4008_linear,0
1324,$4004_duty,0
1324,$4004_const,0
1324,$4004_vol,0
1324,$4000_duty,0
1324,$4000_const,0
1324,$4000_vol,0
1325,$400C_const,1
1325,$400C_vol,1
1325,$4008_linear,0
1325,$4004_duty,0
1325,$4004_const,0
1325,$4004_vol,0
1325,$4000_duty,0
1325,$4000_const,0
1325,$4000_vol,0
1326,$400C_const,1
1326,$400C_vol,0
1326,$4008_linear,0
1326,$4004_duty,0
1326,$4004_const,0
1326,$4004_vol,0
1326,$4000_duty,0
1326,$4000_const,0
1326,$4000_vol,0
1327,$400C_const,1
1327,$400C_vol,0
1327,$4008_linear,0
1327,$4004_duty,0
1327,$4004_const,0
1327,$4004_vol,0
1327,$4000_duty,0
1327,$4000_const,0
1327,$4000_vol,0
1328,$400C_const,1
1328,$400C_vol,0
1328,$4008_linear,0
1328,$4004_duty,0
1328,$4004_const,0
1328,$4004_vol,0
1328,$4000_duty,0
1328,$4000_const,0
1328,$4000_vol,0
1329,$400C_const,1
1329,$400C_vol,0
1329,$4008_linear,0
1329,$4004_duty,0
1329,$4004_const,0
1329,$4004_vol,0
1329,$4000_duty,0
1329,$4000_const,0
1329,$4000_vol,0
1330,$400C_const,1
1330,$400C_vol,0
1330,$4008_linear,0
1330,$4004_duty,0
1330,$4004_const,0
1330,$4004_vol,0
1330,$4000_duty,0
1330,$4000_const,0
1330,$4000_vol,0
1331,$400C_const,1
1331,$400C_vol,0
1331,$4008_linear,0
1331,$4004_duty,0
1331,$4004_const,0
1331,$4004_vol,0
1331,$4000_duty,0
1331,$4000_const,0
1331,$4000_vol,0
1332,$400C_const,1
1332,$400C_vol,0
1332,$4008_linear,0
1332,$4004_duty,0
1332,$4004_const,0
1332,$4004_vol,0
1332,$4000_duty,0
1332,$4000_const,0
1332,$4000_vol,0
1333,$400C_const,1
1333,$400C_vol,0
1333,$4008_linear,0
1333,$4004_duty,0
1333,$4004_const,0
1333,$4004_vol,0
1333,$4000_duty,0
1333,$4000_const,0
1333,$4000_vol,0
1334,$400C_const,1
1334,$400C_vol,0
1334,$4008_linear,0
1334,$4004_duty,0
1334,$4004_const,0
1334,$4004_vol,0
1334,$4000_duty,0
1334,$4000_const,0
1334,$4000_vol,0
1335,$400C_const,1
1335,$400C_vol,0
1335,$4008_linear,0
1335,$4004_duty,0
1335,$4004_const,0
1335,$4004_vol,0
1335,$4000_duty,0
1335,$4000_const,0
1335,$4000_vol,0
1336,$400C_const,1
1336,$400C_vol,0
1336,$4008_linear,0
1336,$4004_duty,0
1336,$4004_const,0
1336,$4004_vol,0
1336,$4000_duty,0
1336,$4000_const,0
1336,$4000_vol,0
1337,$400C_const,1
1337,$400C_vol,0
1337,$4008_linear,0
1337,$4004_duty,0
1337,$4004_const,0
1337,$4004_vol,0
1337,$4000_duty,0
1337,$4000_const,0
1337,$4000_vol,0
1338,$400C_const,1
1338,$400C_vol,0
1338,$4008_linear,0
1338,$4004_duty,0
1338,$4004_const,0
1338,$4004_vol,0
1338,$4000_duty,0
1338,$4000_const,0
1338,$4000_vol,0
1339,$400C_const,1
1339,$400C_vol,0
1339,$4008_linear,0
1339,$4004_duty,0
1339,$4004_const,0
1339,$4004_vol,0
1339,$4000_duty,0
1339,$4000_const,0
1339,$4000_vol,0
1340,$400C_const,1
1340,$400C_vol,0
1340,$4008_linear,0
1340,$4004_duty,0
1340,$4004_const,0
1340,$4004_vol,0
1340,$4000_duty,0
1340,$4000_const,0
1340,$4000_vol,0
1341,$400C_const,1
1341,$400C_vol,0
1341,$4008_linear,0
1341,$4004_duty,0
1341,$4004_const,0
1341,$4004_vol,0
1341,$4000_duty,0
1341,$4000_const,0
1341,$4000_vol,0
1342,$400C_const,1
1342,$400C_vol,0
1342,$4008_linear,0
1342,$4004_duty,0
1342,$4004_const,0
1342,$4004_vol,0
1342,$4000_duty,0
1342,$4000_const,0
1342,$4000_vol,0
1343,$400C_const,1
1343,$400C_vol,0
1343,$4008_linear,0
1343,$4004_duty,0
1343,$4004_const,0
1343,$4004_vol,0
1343,$4000_duty,0
1343,$4000_const,0
1343,$4000_vol,0
1344,$400C_const,0
1344,$400C_vol,0
1344,$400E_period,12
1344,$400E_mode,0
1344,$400C_const,1
1344,$400C_vol,11
1344,$4008_linear,0
1344,$4004_duty,0
1344,$4004_const,0
1344,$4004_vol,0
1344,$4000_duty,0
1344,$4000_const,0
1344,$4000_vol,0
1345,$400C_const,1
1345,$400C_vol,10
1345,$4008_linear,0
1345,$4004_duty,0
1345,$4004_const,0
1345,$4004_vol,0
1345,$4000_duty,0
1345,$4000_const,0
1345,$4000_vol,0
1346,$400C_const,1
1346,$400C_vol,9
1346,$4008_linear,0
1346,$4004_duty,0
1346,$4004_const,0
1346,$4004_vol,0
1346,$4000_duty,0
1346,$4000_const,0
1346,$4000_vol,0
1347,$400C_const,1
1347,$400C_vol,8
1347,$4008_linear,0
1347,$4004_duty,0
1347,$4004_const,0
1347,$4004_vol,0
1347,$4000_duty,0
1347,$4000_const,0
1347,$4000_vol,0
1348,$400C_const,1
1348,$400C_vol,8
1348,$4008_linear,0
1348,$4004_duty,0
1348,$4004_const,0
1348,$4004_vol,0
1348,$4000_duty,0
1348,$4000_const,0
1348,$4000_vol,0
1349,$400C_const,1
1349,$400C_vol,7
1349,$4008_linear,0
1349,$4004_duty,0
1349,$4004_const,0
1349,$4004_vol,0
1349,$4000_duty,0
1349,$4000_const,0
1349,$4000_vol,0
1350,$400C_const,1
1350,$400C_vol,6
1350,$4008_linear,0
1350,$4004_duty,0
1350,$4004_const,0
1350,$4004_vol,0
1350,$4000_duty,0
1350,$4000_const,0
1350,$4000_vol,0
1351,$400C_const,1
1351,$400C_vol,5
1351,$4008_linear,0
1351,$4004_duty,0
1351,$4004_const,0
1351,$4004_vol,0
1351,$4000_duty,0
1351,$4000_const,0
1351,$4000_vol,0
1352,$400C_const,1
1352,$400C_vol,5
1352,$4008_linear,0
1352,$4004_duty,0
1352,$4004_const,0
1352,$4004_vol,0
1352,$4000_duty,0
1352,$4000_const,0
1352,$4000_vol,0
1353,$400C_const,1
1353,$400C_vol,4
1353,$4008_linear,0
1353,$4004_duty,0
1353,$4004_const,0
1353,$4004_vol,0
1353,$4000_duty,0
1353,$4000_const,0
1353,$4000_vol,0
1354,$400C_const,1
1354,$400C_vol,3
1354,$4008_linear,0
1354,$4004_duty,0
1354,$4004_const,0
1354,$4004_vol,0
1354,$4000_duty,0
1354,$4000_const,0
1354,$4000_vol,0
1355,$400C_const,1
1355,$400C_vol,2
1355,$4008_linear,0
1355,$4004_duty,0
1355,$4004_const,0
1355,$4004_vol,0
1355,$4000_duty,0
1355,$4000_const,0
1355,$4000_vol,0
1356,$400C_const,1
1356,$400C_vol,2
1356,$4008_linear,0
1356,$4004_duty,0
1356,$4004_const,0
1356,$4004_vol,0
1356,$4000_duty,0
1356,$4000_const,0
1356,$4000_vol,0
1357,$400C_const,1
1357,$400C_vol,1
1357,$4008_linear,0
1357,$4004_duty,0
1357,$4004_const,0
1357,$4004_vol,0
1357,$4000_duty,0
1357,$4000_const,0
1357,$4000_vol,0
1358,$400C_const,1
1358,$400C_vol,0
1358,$4008_linear,0
1358,$4004_duty,0
1358,$4004_const,0
1358,$4004_vol,0
1358,$4000_duty,0
1358,$4000_const,0
1358,$4000_vol,0
1359,$400C_const,1
1359,$400C_vol,0
1359,$4008_linear,0
1359,$4004_duty,0
1359,$4004_const,0
1359,$4004_vol,0
1359,$4000_duty,0
1359,$4000_const,0
1359,$4000_vol,0
1360,$400C_const,1
1360,$400C_vol,0
1360,$4008_linear,0
1360,$4004_duty,0
1360,$4004_const,0
1360,$4004_vol,0
1360,$4000_duty,0
1360,$4000_const,0
1360,$4000_vol,0
1361,$400C_const,1
1361,$400C_vol,0
1361,$4008_linear,0
1361,$4004_duty,0
1361,$4004_const,0
1361,$4004_vol,0
1361,$4000_duty,0
1361,$4000_const,0
1361,$4000_vol,0
1362,$400C_const,1
1362,$400C_vol,0
1362,$4008_linear,0
1362,$4004_duty,0
1362,$4004_const,0
1362,$4004_vol,0
1362,$4000_duty,0
1362,$4000_const,0
1362,$4000_vol,0
1363,$400C_const,1
1363,$400C_vol,0
1363,$4008_linear,0
1363,$4004_duty,0
1363,$4004_const,0
1363,$4004_vol,0
1363,$4000_duty,0
1363,$4000_const,0
1363,$4000_vol,0
1364,$400C_const,1
1364,$400C_vol,0
1364,$4008_linear,0
1364,$4004_duty,0
1364,$4004_const,0
1364,$4004_vol,0
1364,$4000_duty,0
1364,$4000_const,0
1364,$4000_vol,0
1365,$400C_const,1
1365,$400C_vol,0
1365,$4008_linear,0
1365,$4004_duty,0
1365,$4004_const,0
1365,$4004_vol,0
1365,$4000_duty,0
1365,$4000_const,0
1365,$4000_vol,0
1366,$400C_const,1
1366,$400C_vol,0
1366,$4008_linear,0
1366,$4004_duty,0
1366,$4004_const,0
1366,$4004_vol,0
1366,$4000_duty,0
1366,$4000_const,0
1366,$4000_vol,0
1367,$400C_const,1
1367,$400C_vol,0
1367,$4008_linear,0
1367,$4004_duty,0
1367,$4004_const,0
1367,$4004_vol,0
1367,$4000_duty,0
1367,$4000_const,0
1367,$4000_vol,0
1368,$400C_const,0
1368,$400C_vol,0
1368,$400E_period,12
1368,$400E_mode,0
1368,$400C_const,1
1368,$400C_vol,11
1368,$4008_linear,0
1368,$4004_duty,0
1368,$4004_const,0
1368,$4004_vol,0
1368,$4000_duty,0
1368,$4000_const,0
1368,$4000_vol,0
1369,$400C_const,1
1369,$400C_vol,10
1369,$4008_linear,0
1369,$4004_duty,0
1369,$4004_const,0
1369,$4004_vol,0
1369,$4000_duty,0
1369,$4000_const,0
1369,$4000_vol,0
1370,$400C_const,1
1370,$400C_vol,9
1370,$4008_linear,0
1370,$4004_duty,0
1370,$4004_const,0
1370,$4004_vol,0
1370,$4000_duty,0
1370,$4000_const,0
1370,$4000_vol,0
1371,$400C_const,1
1371,$400C_vol,8
1371,$4008_linear,0
1371,$4004_duty,0
1371,$4004_const,0
1371,$4004_vol,0
1371,$4000_duty,0
1371,$4000_const,0
1371,$4000_vol,0
1372,$400C_const,1
1372,$400C_vol,8
1372,$4008_linear,0
1372,$4004_duty,0
1372,$4004_const,0
1372,$4004_vol,0
1372,$4000_duty,0
1372,$4000_const,0
1372,$4000_vol,0
1373,$400C_const,1
1373,$400C_vol,7
1373,$4008_linear,0
1373,$4004_duty,0
1373,$4004_const,0
1373,$4004_vol,0
1373,$4000_duty,0
1373,$4000_const,0
1373,$4000_vol,0
1374,$400C_const,1
1374,$400C_vol,6
1374,$4008_linear,0
1374,$4004_duty,0
1374,$4004_const,0
1374,$4004_vol,0
1374,$4000_duty,0
1374,$4000_const,0
1374,$4000_vol,0
1375,$400C_const,1
1375,$400C_vol,5
1375,$4008_linear,0
1375,$4004_duty,0
1375,$4004_const,0
1375,$4004_vol,0
1375,$4000_duty,0
1375,$4000_const,0
1375,$4000_vol,0
1376,$400C_const,0
1376,$400C_vol,0
1376,$400E_period,15
1376,$400E_mode,0
1376,$400C_const,1
1376,$400C_vol,11
1376,$4008_linear,0
1376,$4004_duty,0
1376,$4004_const,0
1376,$4004_vol,0
1376,$4000_duty,0
1376,$4000_const,0
1376,$4000_vol,0
1377,$400C_const,1
1377,$400C_vol,10
1377,$4008_linear,0
1377,$4004_duty,0
1377,$4004_const,0
1377,$4004_vol,0
1377,$4000_duty,0
1377,$4000_const,0
1377,$4000_vol,0
1378,$400C_const,1
1378,$400C_vol,9
1378,$4008_linear,0
1378,$4004_duty,0
1378,$4004_const,0
1378,$4004_vol,0
1378,$4000_duty,0
1378,$4000_const,0
1378,$4000_vol,0
1379,$400C_const,1
1379,$400C_vol,8
1379,$4008_linear,0
1379,$4004_duty,0
1379,$4004_const,0
1379,$4004_vol,0
1379,$4000_duty,0
1379,$4000_const,0
1379,$4000_vol,0
1380,$400C_const,1
1380,$400C_vol,8
1380,$4008_linear,0
1380,$4004_duty,0
1380,$4004_const,0
1380,$4004_vol,0
1380,$4000_duty,0
1380,$4000_const,0
1380,$4000_vol,0
1381,$400C_const,1
1381,$400C_vol,7
1381,$4008_linear,0
1381,$4004_duty,0
1381,$4004_const,0
1381,$4004_vol,0
1381,$4000_duty,0
1381,$4000_const,0
1381,$4000_vol,0
1382,$400C_const,1
1382,$400C_vol,6
1382,$4008_linear,0
1382,$4004_duty,0
1382,$4004_const,0
1382,$4004_vol,0
1382,$4000_duty,0
1382,$4000_const,0
1382,$4000_vol,0
1383,$400C_const,1
1383,$400C_vol,5
1383,$4008_linear,0
1383,$4004_duty,0
1383,$4004_const,0
1383,$4004_vol,0
1383,$4000_duty,0
1383,$4000_const,0
1383,$4000_vol,0
1384,$400C_const,1
1384,$400C_vol,5
1384,$4008_linear,0
1384,$4004_duty,0
1384,$4004_const,0
1384,$4004_vol,0
1384,$4000_duty,0
1384,$4000_const,0
1384,$4000_vol,0
1385,$400C_const,1
1385,$400C_vol,4
1385,$4008_linear,0
1385,$4004_duty,0
1385,$4004_const,0
1385,$4004_vol,0
1385,$4000_duty,0
1385,$4000_const,0
1385,$4000_vol,0
1386,$400C_const,1
1386,$400C_vol,3
1386,$4008_linear,0
1386,$4004_duty,0
1386,$4004_const,0
1386,$4004_vol,0
1386,$4000_duty,0
1386,$4000_const,0
1386,$4000_vol,0
1387,$400C_const,1
1387,$400C_vol,2
1387,$4008_linear,0
1387,$4004_duty,0
1387,$4004_const,0
1387,$4004_vol,0
1387,$4000_duty,0
1387,$4000_const,0
1387,$4000_vol,0
1388,$400C_const,1
1388,$400C_vol,2
1388,$4008_linear,0
1388,$4004_duty,0
1388,$4004_const,0
1388,$4004_vol,0
1388,$4000_duty,0
1388,$4000_const,0
1388,$4000_vol,0
1389,$400C_const,1
1389,$400C_vol,1
1389,$4008_linear,0
1389,$4004_duty,0
1389,$4004_const,0
1389,$4004_vol,0
1389,$4000_duty,0
1389,$4000_const,0
1389,$4000_vol,0
1390,$400C_const,1
1390,$400C_vol,0
1390,$4008_linear,0
1390,$4004_duty,0
1390,$4004_const,0
1390,$4004_vol,0
1390,$4000_duty,0
1390,$4000_const,0
1390,$4000_vol,0
1391,$400C_const,1
1391,$400C_vol,0
1391,$4008_linear,0
1391,$4004_duty,0
1391,$4004_const,0
1391,$4004_vol,0
1391,$4000_duty,0
1391,$4000_const,0
1391,$4000_vol,0
1392,$400C_const,1
1392,$400C_vol,0
1392,$4008_linear,0
1392,$4004_duty,0
1392,$4004_const,0
1392,$4004_vol,0
1392,$4000_duty,0
1392,$4000_const,0
1392,$4000_vol,0
1393,$400C_const,0
1393,$400C_vol,0
1393,$400E_period,15
1393,$400E_mode,0
1393,$400C_const,1
1393,$400C_vol,11
1393,$4008_linear,0
1393,$4004_duty,0
1393,$4004_const,0
1393,$4004_vol,0
1393,$4000_duty,0
1393,$4000_const,0
1393,$4000_vol,0
1394,$400C_const,1
1394,$400C_vol,10
1394,$4008_linear,0
1394,$4004_duty,0
1394,$4004_const,0
1394,$4004_vol,0
1394,$4000_duty,0
1394,$4000_const,0
1394,$4000_vol,0
1395,$400C_const,1
1395,$400C_vol,9
1395,$4008_linear,0
1395,$4004_duty,0
1395,$4004_const,0
1395,$4004_vol,0
1395,$4000_duty,0
1395,$4000_const,0
1395,$4000_vol,0
1396,$400C_const,1
1396,$400C_vol,8
1396,$4008_linear,0
1396,$4004_duty,0
1396,$4004_const,0
1396,$4004_vol,0
1396,$4000_duty,0
1396,$4000_const,0
1396,$4000_vol,0
1397,$400C_const,1
1397,$400C_vol,8
1397,$4008_linear,0
1397,$4004_duty,0
1397,$4004_const,0
1397,$4004_vol,0
1397,$4000_duty,0
1397,$4000_const,0
1397,$4000_vol,0
1398,$400C_const,1
1398,$400C_vol,7
1398,$4008_linear,0
1398,$4004_duty,0
1398,$4004_const,0
1398,$4004_vol,0
1398,$4000_duty,0
1398,$4000_const,0
1398,$4000_vol,0
1399,$400C_const,1
1399,$400C_vol,6
1399,$4008_linear,0
1399,$4004_duty,0
1399,$4004_const,0
1399,$4004_vol,0
1399,$4000_duty,0
1399,$4000_const,0
1399,$4000_vol,0
1400,$400C_const,1
1400,$400C_vol,5
1400,$4008_linear,0
1400,$4004_duty,0
1400,$4004_const,0
1400,$4004_vol,0
1400,$4000_duty,0
1400,$4000_const,0
1400,$4000_vol,0
1401,$400C_const,1
1401,$400C_vol,5
1401,$4008_linear,0
1401,$4004_duty,0
1401,$4004_const,0
1401,$4004_vol,0
1401,$4000_duty,0
1401,$4000_const,0
1401,$4000_vol,0
1402,$400C_const,1
1402,$400C_vol,4
1402,$4008_linear,0
1402,$4004_duty,0
1402,$4004_const,0
1402,$4004_vol,0
1402,$4000_duty,0
1402,$4000_const,0
1402,$4000_vol,0
1403,$400C_const,1
1403,$400C_vol,3
1403,$4008_linear,0
1403,$4004_duty,0
1403,$4004_const,0
1403,$4004_vol,0
1403,$4000_duty,0
1403,$4000_const,0
1403,$4000_vol,0
1404,$400C_const,1
1404,$400C_vol,2
1404,$4008_linear,0
1404,$4004_duty,0
1404,$4004_const,0
1404,$4004_vol,0
1404,$4000_duty,0
1404,$4000_const,0
1404,$4000_vol,0
1405,$400C_const,1
1405,$400C_vol,2
1405,$4008_linear,0
1405,$4004_duty,0
1405,$4004_const,0
1405,$4004_vol,0
1405,$4000_duty,0
1405,$4000_const,0
1405,$4000_vol,0
1406,$400C_const,1
1406,$400C_vol,1
1406,$4008_linear,0
1406,$4004_duty,0
1406,$4004_const,0
1406,$4004_vol,0
1406,$4000_duty,0
1406,$4000_const,0
1406,$4000_vol,0
1407,$400C_const,1
1407,$400C_vol,0
1407,$4008_linear,0
1407,$4004_duty,0
1407,$4004_const,0
1407,$4004_vol,0
1407,$4000_duty,0
1407,$4000_const,0
1407,$4000_vol,0
1408,$400C_const,1
1408,$400C_vol,0
1408,$4008_linear,0
1408,$4004_duty,0
1408,$4004_const,0
1408,$4004_vol,0
1408,$4000_duty,0
1408,$4000_const,0
1408,$4000_vol,0
1409,$400C_const,0
1409,$400C_vol,0
1409,$400E_period,12
1409,$400E_mode,0
1409,$400C_const,1
1409,$400C_vol,11
1409,$4008_linear,0
1409,$4004_duty,0
1409,$4004_const,0
1409,$4004_vol,0
1409,$4000_duty,0
1409,$4000_const,0
1409,$4000_vol,0
1410,$400C_const,1
1410,$400C_vol,10
1410,$4008_linear,0
1410,$4004_duty,0
1410,$4004_const,0
1410,$4004_vol,0
1410,$4000_duty,0
1410,$4000_const,0
1410,$4000_vol,0
1411,$400C_const,1
1411,$400C_vol,9
1411,$4008_linear,0
1411,$4004_duty,0
1411,$4004_const,0
1411,$4004_vol,0
1411,$4000_duty,0
1411,$4000_const,0
1411,$4000_vol,0
1412,$400C_const,1
1412,$400C_vol,8
1412,$4008_linear,0
1412,$4004_duty,0
1412,$4004_const,0
1412,$4004_vol,0
1412,$4000_duty,0
1412,$4000_const,0
1412,$4000_vol,0
1413,$400C_const,1
1413,$400C_vol,8
1413,$4008_linear,0
1413,$4004_duty,0
