frame,parameter,value
1228,$400E_period,12
1228,$400E_mode,0
1230,$400C_const,1
1230,$400C_vol,0
1232,$400C_const,1
1232,$400C_vol,6
1232,$400E_period,12
1232,$400E_mode,0
1234,$400C_const,1
1234,$400C_vol,0
1236,$400C_const,1
1236,$400C_vol,6
1236,$400E_period,12
1236,$400E_mode,0
1238,$400C_const,1
1238,$400C_vol,0
1240,$400C_const,1
1240,$400C_vol,6
1240,$400E_period,12
1240,$400E_mode,0
1242,$400C_const,1
1242,$400C_vol,0
1244,$400C_const,1
1244,$400C_vol,6
1244,$400E_period,12
1244,$400E_mode,0
1246,$400C_const,1
1246,$400C_vol,0
1248,$400C_const,1
1248,$400C_vol,0
1252,$400C_const,1
1252,$400C_vol,0
1256,$400C_const,1
1256,$400C_vol,6
1256,$400E_period,12
1256,$400E_mode,0
1258,$400C_const,1
1258,$400C_vol,0
1260,$400C_const,1
1260,$400C_vol,6
1260,$400E_period,12
1260,$400E_mode,0
1262,$400C_const,1
1262,$400C_vol,0
1264,$400C_const,1
1264,$400C_vol,6
1264,$400E_period,12
1264,$400E_mode,0
1266,$400C_const,1
1266,$400C_vol,0
1268,$400C_const,1
1268,$400C_vol,6
1268,$400E_period,12
1268,$400E_mode,0
1270,$400C_const,1
1270,$400C_vol,0
1272,$400C_const,1
1272,$400C_vol,6
1272,$400E_period,12
1272,$400E_mode,0
1274,$400C_const,1
1274,$400C_vol,0
1276,$400C_const,1
1276,$400C_vol,6
1276,$400E_period,12
1276,$400E_mode,0
1278,$400C_const,1
1278,$400C_vol,0
1280,$400C_const,1
1280,$400C_vol,6
1280,$400E_period,12
1280,$400E_mode,0
1282,$400C_const,1
1282,$400C_vol,0
1284,$400C_const,1
1284,$400C_vol,6
1284,$400E_period,12
1284,$400E_mode,0
1286,$400C_const,1
1286,$400C_vol,0
1288,$400C_const,1
1288,$400C_vol,0
1292,$400C_const,1
1292,$400C_vol,6
1292,$400E_period,12
1292,$400E_mode,0
1294,$400C_const,1
1294,$400C_vol,0
1296,$400C_const,1
1296,$400C_vol,6
1296,$400E_period,12
1296,$400E_mode,0
1298,$400C_const,1
1298,$400C_vol,0
1300,$400C_const,1
1300,$400C_vol,6
1300,$400E_period,12
1300,$400E_mode,0
1302,$400C_const,1
1302,$400C_vol,0
1304,$400C_const,1
1304,$400C_vol,6
1304,$400E_period,12
1304,$400E_mode,0
1306,$400C_const,1
1306,$400C_vol,0
1308,$400C_const,1
1308,$400C_vol,6
1308,$400E_period,12
1308,$400E_mode,0
1310,$400C_const,1
1310,$400C_vol,0
1312,$400C_const,1
1312,$400C_vol,6
1312,$400E_period,12
1312,$400E_mode,0
1314,$400C_const,1
1314,$400C_vol,0
1316,$400C_const,1
1316,$400C_vol,6
1316,$400E_period,12
1316,$400E_mode,0
1318,$400C_const,1
1318,$400C_vol,0
1320,$400C_const,1
1320,$400C_vol,6
1320,$400E_period,12
1320,$400E_mode,0
1322,$400C_const,1
1322,$400C_vol,0
1364,$400C_const,1
1364,$400C_vol,6
1364,$400E_period,12
1364,$400E_mode,0
1366,$400C_const,1
1366,$400C_vol,0
1368,$400C_const,1
1368,$400C_vol,6
1368,$400E_period,12
1368,$400E_mode,0
1370,$400C_const,1
1370,$400C_vol,0
1372,$400C_const,1
1372,$400C_vol,6
1372,$400E_period,12
1372,$400E_mode,0
1374,$400C_const,1
1374,$400C_vol,0
1376,$400C_const,1
1376,$400C_vol,6
1376,$400E_period,12
1376,$400E_mode,0
1378,$400C_const,1
1378,$400C_vol,0
1380,$400C_const,1
1380,$400C_vol,6
1380,$400E_period,12
1380,$400E_mode,0
1382,$400C_const,1
1382,$400C_vol,0
1384,$400C_const,1
1384,$400C_vol,6
1384,$400E_period,12
1384,$400E_mode,0
1386,$400C_const,1
1386,$400C_vol,0
1388,$400C_const,1
1388,$400C_vol,6
1388,$400E_period,12
1388,$400E_mode,0
1390,$400C_const,1
1390,$400C_vol,0
1392,$400C_const,1
1392,$400C_vol,6
1392,$400E_period,12
1392,$400E_mode,0
1394,$400C_const,1
1394,$400C_vol,0
1396,$400C_const,1
1396,$400C_vol,0
1400,$400C_const,1
1400,$400C_vol,0
1404,$400C_const,1
1404,$400C_vol,6
1404,$400E_period,12
1404,$400E_mode,0
1406,$400C_const,1
1406,$400C_vol,0
1408,$400C_const,1
1408,$400C_vol,6
1408,$400E_period,12
1408,$400E_mode,0
1410,$400C_const,1
1410,$400C_vol,0
1412,$400C_const,1
1412,$400C_vol,6
1412,$400E_period,12
1412,$400E_mode,0
1414,$400C_const,1
1414,$400C_vol,0
1452,$400C_const,1
1452,$400C_vol,6
1452,$400E_period,12
1452,$400E_mode,0
1454,$400C_const,1
1454,$400C_vol,0
1456,$400C_const,1
1456,$400C_vol,6
1456,$400E_period,12
1456,$400E_mode,0
1458,$400C_const,1
1458,$400C_vol,0
1460,$400C_const,1
1460,$400C_vol,6
1460,$400E_period,12
1460,$400E_mode,0
1462,$400C_const,1
1462,$400C_vol,0
1464,$400C_const,1
1464,$400C_vol,6
1464,$400E_period,12
1464,$400E_mode,0
1466,$400C_const,1
1466,$400C_vol,0
1468,$400C_const,1
1468,$400C_vol,6
1468,$400E_period,12
1468,$400E_mode,0
1470,$400C_const,1
1470,$400C_vol,0
1472,$400C_const,1
1472,$400C_vol,0
1476,$400C_const,1
1476,$400C_vol,0
1480,$400C_const,1
1480,$400C_vol,0
1484,$400C_const,1
1484,$400C_vol,0
1516,$400C_const,1
1516,$400C_vol,0
1520,$400C_const,1
1520,$400C_vol,0
1524,$400C_const,1
1524,$400C_vol,0
1528,$400C_const,1
1528,$400C_vol,0
1532,$400C_const,1
1532,$400C_vol,0
1536,$400C_const,1
1536,$400C_vol,0
1540,$400C_const,1
1540,$400C_vol,0
1544,$400C_const,1
1544,$400C_vol,0
1548,$400C_const,1
1548,$400C_vol,0
1552,$400C_const,1
1552,$400C_vol,0
1556,$400C_const,1
1556,$400C_vol,0
1560,$400C_const,1
1560,$400C_vol,0
1564,$400C_const,1
1564,$400C_vol,0
1568,$400C_const,1
1568,$400C_vol,0
1572,$400C_const,1
1572,$400C_vol,0
1576,$400C_const,1
1576,$400C_vol,0
1580,$400C_const,1
1580,$400C_vol,0
1584,$400C_const,1
1584,$400C_vol,0
1588,$400C_const,1
1588,$400C_vol,0
1592,$400C_const,1
1592,$400C_vol,0
1596,$400C_const,1
1596,$400C_vol,0
1600,$400C_const,1
1600,$400C_vol,0
1604,$400C_const,1
1604,$400C_vol,0
1608,$400C_const,1
1608,$400C_vol,0
1612,$400C_const,1
1612,$400C_vol,0
1616,$400C_const,1
1616,$400C_vol,0
1620,$400C_const,1
1620,$400C_vol,0
1624,$400C_const,1
1624,$400C_vol,0
1628,$400C_const,1
1628,$400C_vol,0
1632,$400C_const,1
1632,$400C_vol,0
1636,$400C_const,1
1636,$400C_vol,0
1640,$400C_const,1
1640,$400C_vol,0
1644,$400C_const,1
1644,$400C_vol,0
1648,$400C_const,1
1648,$400C_vol,0
1652,$400C_const,1
1652,$400C_vol,0
1656,$400C_const,1
1656,$400C_vol,0
1660,$400C_const,1
1660,$400C_vol,0
1664,$400C_const,1
1664,$400C_vol,0
1668,$400C_const,1
1668,$400C_vol,0
1672,$400C_const,1
1672,$400C_vol,0
1676,$400C_const,1
1676,$400C_vol,0
1680,$400C_const,1
1680,$400C_vol,0
1684,$400C_const,1
1684,$400C_vol,0
1688,$400C_const,1
1688,$400C_vol,0
1692,$400C_const,1
1692,$400C_vol,0
1696,$400C_const,1
1696,$400C_vol,0
1700,$400C_const,1
1700,$400C_vol,0
1704,$400C_const,1
1704,$400C_vol,0
1708,$400C_const,1
1708,$400C_vol,0
1712,$400C_const,1
1712,$400C_vol,0
1716,$400C_const,1
1716,$400C_vol,0
1720,$400C_const,1
1720,$400C_vol,0
1724,$400C_const,1
1724,$400C_vol,0
1728,$400C_const,1
1728,$400C_vol,0
1732,$400C_const,1
1732,$400C_vol,0
1736,$400C_const,1
1736,$400C_vol,0
1740,$400C_const,1
1740,$400C_vol,0
1744,$400C_const,1
1744,$400C_vol,0
1748,$400C_const,1
1748,$400C_vol,0
1752,$400C_const,1
1752,$400C_vol,0
1756,$400C_const,1
1756,$400C_vol,0
1760,$400C_const,1
1760,$400C_vol,0
1764,$400C_const,1
1764,$400C_vol,0
1768,$400C_const,1
1768,$400C_vol,0
1772,$400C_const,1
1772,$400C_vol,0
1776,$400C_const,1
1776,$400C_vol,0
1780,$400C_const,1
1780,$400C_vol,0
1784,$400C_const,1
1784,$400C_vol,0
1788,$400C_const,1
1788,$400C_vol,0
1792,$400C_const,1
1792,$400C_vol,0
1796,$400C_const,1
1796,$400C_vol,0
1800,$400C_const,1
1800,$400C_vol,0
1804,$400C_const,1
1804,$400C_vol,0
1808,$400C_const,1
1808,$400C_vol,0
1812,$400C_const,1
1812,$400C_vol,0
1816,$400C_const,1
1816,$400C_vol,0
1820,$400C_const,1
1820,$400C_vol,0
1824,$400C_const,1
1824,$400C_vol,0
1828,$400C_const,1
1828,$400C_vol,0
1832,$400C_const,1
1832,$400C_vol,0
1836,$400C_const,1
1836,$400C_vol,0
1840,$400C_const,1
1840,$400C_vol,0
1844,$400C_const,1
1844,$400C_vol,0
1848,$400C_const,1
1848,$400C_vol,0
1852,$400C_const,1
1852,$400C_vol,0
1856,$400C_const,1
1856,$400C_vol,0
1860,$400C_const,1
1860,$400C_vol,0
1864,$400C_const,1
1864,$400C_vol,0
1868,$400C_const,1
1868,$400C_vol,0
1872,$400C_const,1
1872,$400C_vol,0
1876,$400C_const,1
1876,$400C_vol,0
1880,$400C_const,1
1880,$400C_vol,0
1884,$400C_const,1
1884,$400C_vol,0
1888,$400C_const,1
1888,$400C_vol,0
1892,$400C_const,1
1892,$400C_vol,0
1896,$400C_const,1
1896,$400C_vol,0
1900,$400C_const,1
1900,$400C_vol,0
1904,$400C_const,1
1904,$400C_vol,0
1908,$400C_const,1
1908,$400C_vol,0
1912,$400C_const,1
1912,$400C_vol,0
1916,$400C_const,1
1916,$400C_vol,0
1920,$400C_const,1
1920,$400C_vol,0
1924,$400C_const,1
1924,$400C_vol,0
1928,$400C_const,1
1928,$400C_vol,0
1932,$400C_const,1
1932,$400C_vol,0
1936,$400C_const,1
1936,$400C_vol,0
1940,$400C_const,1
1940,$400C_vol,0
1944,$400C_const,1
1944,$400C_vol,0
1948,$400C_const,1
1948,$400C_vol,0
1952,$400C_const,1
1952,$400C_vol,0
1956,$400C_const,1
1956,$400C_vol,0
1960,$400C_const,1
1960,$400C_vol,0
1964,$400C_const,1
1964,$400C_vol,0
1968,$400C_const,1
1968,$400C_vol,0
1972,$400C_const,1
1972,$400C_vol,0
1976,$400C_const,1
1976,$400C_vol,0
1980,$400C_const,1
1980,$400C_vol,0
1984,$400C_const,1
1984,$400C_vol,0
1988,$400C_const,1
1988,$400C_vol,0
1992,$400C_const,1
1992,$400C_vol,0
1996,$400C_const,1
1996,$400C_vol,0
2000,$400C_const,1
2000,$400C_vol,0
2004,$400C_const,1
2004,$400C_vol,0
2008,$400C_const,1
2008,$400C_vol,0
2012,$400C_const,1
2012,$400C_vol,0
2016,$400C_const,1
2016,$400C_vol,0
2020,$400C_const,1
2020,$400C_vol,0
2024,$400C_const,1
2024,$400C_vol,0
2028,$400C_const,1
2028,$400C_vol,0
2032,$400C_const,1
2032,$400C_vol,0
2036,$400C_const,1
2036,$400C_vol,0
2040,$400C_const,1
2040,$400C_vol,0
2044,$400C_const,1
2044,$400C_vol,0
2048,$400C_const,1
2048,$400C_vol,0
2052,$400C_const,1
2052,$400C_vol,0
2056,$400C_const,1
2056,$400C_vol,0
2060,$400C_const,1
2060,$400C_vol,0
2064,$400C_const,1
2064,$400C_vol,0
2068,$400C_const,1
2068,$400C_vol,0
2072,$400C_const,1
2072,$400C_vol,0
2076,$400C_const,1
2076,$400C_vol,0
2080,$400C_const,1
2080,$400C_vol,0
2084,$400C_const,1
2084,$400C_vol,0
2088,$400C_const,1
2088,$400C_vol,0
2092,$400C_const,1
2092,$400C_vol,0
2096,$400C_const,1
2096,$400C_vol,0
2100,$400C_const,1
2100,$400C_vol,0
2104,$400C_const,1
2104,$400C_vol,0
2108,$400C_const,1
2108,$400C_vol,0
2112,$400C_const,1
2112,$400C_vol,0
2116,$400C_const,1
2116,$400C_vol,0
2120,$400C_const,1
2120,$400C_vol,0
2124,$400C_const,1
2124,$400C_vol,0
2128,$400C_const,1
2128,$400C_vol,0
2132,$400C_const,1
2132,$400C_vol,0
2136,$400C_const,1
2136,$400C_vol,0
2140,$400C_const,1
2140,$400C_vol,0
2144,$400C_const,1
2144,$400C_vol,0
2148,$400C_const,1
2148,$400C_vol,0
2152,$400C_const,1
2152,$400C_vol,0
2156,$400C_const,1
2156,$400C_vol,0
2160,$400C_const,1
2160,$400C_vol,0
2164,$400C_const,1
2164,$400C_vol,0
2168,$400C_const,1
2168,$400C_vol,0
2172,$400C_const,1
2172,$400C_vol,0
2176,$400C_const,1
2176,$400C_vol,0
2180,$400C_const,1
2180,$400C_vol,0
2184,$400C_const,1
2184,$400C_vol,0
2188,$400C_const,1
2188,$400C_vol,0
2192,$400C_const,1
2192,$400C_vol,0
2196,$400C_const,1
2196,$400C_vol,0
2200,$400C_const,1
2200,$400C_vol,0
2204,$400C_const,1
2204,$400C_vol,0
2208,$400C_const,1
2208,$400C_vol,0
2212,$400C_const,1
2212,$400C_vol,0
2216,$400C_const,1
2216,$400C_vol,0
2220,$400C_const,1
2220,$400C_vol,0
2224,$400C_const,1
2224,$400C_vol,0
2228,$400C_const,1
2228,$400C_vol,0
2232,$400C_const,1
2232,$400C_vol,0
2236,$400C_const,1
2236,$400C_vol,0
2240,$400C_const,1
2240,$400C_vol,0
2244,$400C_const,1
2244,$400C_vol,0
2248,$400C_const,1
2248,$400C_vol,0
2252,$400C_const,1
2252,$400C_vol,0
2256,$400C_const,1
2256,$400C_vol,0
2260,$400C_const,1
2260,$400C_vol,0
2264,$400C_const,1
2264,$400C_vol,0
2268,$400C_const,1
2268,$400C_vol,0
2272,$400C_const,1
2272,$400C_vol,0
2276,$400C_const,1
2276,$400C_vol,0
2280,$400C_const,1
2280,$400C_vol,0
2284,$400C_const,1
2284,$400C_vol,0
2288,$400C_const,1
2288,$400C_vol,0
2292,$400C_const,1
2292,$400C_vol,0
2296,$400C_const,1
2296,$400C_vol,0
2300,$400C_const,1
2300,$400C_vol,0
2304,$400C_const,1
2304,$400C_vol,0
2308,$400C_const,1
2308,$400C_vol,0
2312,$400C_const,1
2312,$400C_vol,0
2316,$400C_const,1
2316,$400C_vol,0
2320,$400C_const,1
2320,$400C_vol,0
2324,$400C_const,1
2324,$400C_vol,0
2328,$400C_const,1
2328,$400C_vol,0
2332,$400C_const,1
2332,$400C_vol,0
2336,$400C_const,1
2336,$400C_vol,0
2340,$400C_const,1
2340,$400C_vol,0
2344,$400C_const,1
2344,$400C_vol,0
2348,$400C_const,1
2348,$400C_vol,0
2352,$400C_const,1
2352,$400C_vol,0
2356,$400C_const,1
2356,$400C_vol,0
2360,$400C_const,1
2360,$400C_vol,0
2364,$400C_const,1
2364,$400C_vol,0
2368,$400C_const,1
2368,$400C_vol,0
2372,$400C_const,1
2372,$400C_vol,0
2376,$400C_const,1
2376,$400C_vol,0
2380,$400C_const,1
2380,$400C_vol,0
2384,$400C_const,1
2384,$400C_vol,0
2388,$400C_const,1
2388,$400C_vol,0
2392,$400C_const,1
2392,$400C_vol,0
2396,$400C_const,1
2396,$400C_vol,0
2400,$400C_const,1
2400,$400C_vol,0
2404,$400C_const,1
2404,$400C_vol,0
2408,$400C_const,1
2408,$400C_vol,0
2412,$400C_const,1
2412,$400C_vol,0
2416,$400C_const,1
2416,$400C_vol,0
2420,$400C_const,1
2420,$400C_vol,0
2424,$400C_const,1
2424,$400C_vol,0
2428,$400C_const,1
2428,$400C_vol,0
2432,$400C_const,1
2432,$400C_vol,0
2436,$400C_const,1
2436,$400C_vol,0
2440,$400C_const,1
2440,$400C_vol,0
2444,$400C_const,1
2444,$400C_vol,0
2448,$400C_const,1
2448,$400C_vol,0
2452,$400C_const,1
2452,$400C_vol,0
2456,$400C_const,1
2456,$400C_vol,0
2460,$400C_const,1
2460,$400C_vol,0
2464,$400C_const,1
2464,$400C_vol,0
2468,$400C_const,1
2468,$400C_vol,0
2472,$400C_const,1
2472,$400C_vol,0
2476,$400C_const,1
2476,$400C_vol,0
2480,$400C_const,1
2480,$400C_vol,0
2484,$400C_const,1
2484,$400C_vol,0
2488,$400C_const,1
2488,$400C_vol,0
2492,$400C_const,1
2492,$400C_vol,0
2496,$400C_const,1
2496,$400C_vol,0
2500,$400C_const,1
2500,$400C_vol,0
2504,$400C_const,1
2504,$400C_vol,0
2508,$400C_const,1
2508,$400C_vol,0
2512,$400C_const,1
2512,$400C_vol,0
2516,$400C_const,1
2516,$400C_vol,0
2520,$400C_const,1
2520,$400C_vol,0
2524,$400C_const,1
2524,$400C_vol,0
2528,$400C_const,1
2528,$400C_vol,0
2532,$400C_const,1
2532,$400C_vol,0
2536,$400C_const,1
2536,$400C_vol,0
2540,$400C_const,1
2540,$400C_vol,0
2544,$400C_const,1
2544,$400C_vol,0
2548,$400C_const,1
2548,$400C_vol,0
2552,$400C_const,1
2552,$400C_vol,0
2556,$400C_const,1
2556,$400C_vol,0
2560,$400C_const,1
2560,$400C_vol,0
2564,$400C_const,1
2564,$400C_vol,0
2568,$400C_const,1
2568,$400C_vol,0
2572,$400C_const,1
2572,$400C_vol,0
2576,$400C_const,1
2576,$400C_vol,0
2580,$400C_const,1
2580,$400C_vol,0
2584,$400C_const,1
2584,$400C_vol,0
2588,$400C_const,1
2588,$400C_vol,0
2592,$400C_const,1
2592,$400C_vol,0
2596,$400C_const,1
2596,$400C_vol,0
2600,$400C_const,1
2600,$400C_vol,0
2604,$400C_const,1
2604,$400C_vol,0
2608,$400C_const,1
2608,$400C_vol,0
2612,$400C_const,1
2612,$400C_vol,0
2616,$400C_const,1
2616,$400C_vol,0
2620,$400C_const,1
2620,$400C_vol,0
2624,$400C_const,1
2624,$400C_vol,0
2628,$400C_const,1
2628,$400C_vol,0
2632,$400C_const,1
2632,$400C_vol,0
2636,$400C_const,1
2636,$400C_vol,0
2640,$400C_const,1
2640,$400C_vol,0
2644,$400C_const,1
2644,$400C_vol,0
2648,$400C_const,1
2648,$400C_vol,0
2652,$400C_const,1
2652,$400C_vol,0
2656,$400C_const,1
2656,$400C_vol,0
2660,$400C_const,1
2660,$400C_vol,0
2664,$400C_const,1
2664,$400C_vol,0
2668,$400C_const,1
2668,$400C_vol,0
2672,$400C_const,1
2672,$400C_vol,0
2676,$400C_const,1
2676,$400C_vol,0
2680,$400C_const,1
2680,$400C_vol,0
2684,$400C_const,1
2684,$400C_vol,0
2688,$400C_const,1
2688,$400C_vol,0
2692,$400C_const,1
2692,$400C_vol,0
2696,$400C_const,1
2696,$400C_vol,0
2700,$400C_const,1
2700,$400C_vol,0
2704,$400C_const,1
2704,$400C_vol,0
2708,$400C_const,1
2708,$400C_vol,0
2712,$400C_const,1
2712,$400C_vol,0
2716,$400C_const,1
2716,$400C_vol,0
2720,$400C_const,1
2720,$400C_vol,0
2724,$400C_const,1
2724,$400C_vol,0
2728,$400C_const,1
2728,$400C_vol,0
2732,$400C_const,1
2732,$400C_vol,0
2736,$400C_const,1
2736,$400C_vol,0
2740,$400C_const,1
2740,$400C_vol,0
2744,$400C_const,1
2744,$400C_vol,0
2748,$400C_const,1
2748,$400C_vol,0
2752,$400C_const,1
2752,$400C_vol,0
2756,$400C_const,1
2756,$400C_vol,0
2760,$400C_const,1
2760,$400C_vol,0
2764,$400C_const,1
2764,$400C_vol,0
2768,$400C_const,1
2768,$400C_vol,0
2772,$400C_const,1
2772,$400C_vol,0
2776,$400C_const,1
2776,$400C_vol,0
2780,$400C_const,1
2780,$400C_vol,0
2784,$400C_const,1
2784,$400C_vol,0
2788,$400C_const,1
2788,$400C_vol,0
2792,$400C_const,1
2792,$400C_vol,0
2796,$400C_const,1
2796,$400C_vol,0
2800,$400C_const,1
2800,$400C_vol,0
2804,$400C_const,1
2804,$400C_vol,0
2808,$400C_const,1
2808,$400C_vol,0
2812,$400C_const,1
2812,$400C_vol,0
2816,$400C_const,1
2816,$400C_vol,0
2820,$400C_const,1
2820,$400C_vol,0
2824,$400C_const,1
2824,$400C_vol,0
2828,$400C_const,1
2828,$400C_vol,0
2832,$400C_const,1
2832,$400C_vol,0
2836,$400C_const,1
2836,$400C_vol,0
2840,$400C_const,1
2840,$400C_vol,0
2844,$400C_const,1
2844,$400C_vol,0
2848,$400C_const,1
2848,$400C_vol,0
2852,$400C_const,1
2852,$400C_vol,0
2856,$400C_const,1
2856,$400C_vol,0
2860,$400C_const,1
2860,$400C_vol,0
2864,$400C_const,1
2864,$400C_vol,0
2868,$400C_const,1
2868,$400C_vol,0
2872,$400C_const,1
2872,$400C_vol,0
2876,$400C_const,1
2876,$400C_vol,0
2880,$400C_const,1
2880,$400C_vol,0
2884,$400C_const,1
2884,$400C_vol,0
2888,$400C_const,1
2888,$400C_vol,0
2892,$400C_const,1
2892,$400C_vol,0
2896,$400C_const,1
2896,$400C_vol,0
2900,$400C_const,1
2900,$400C_vol,0
2904,$400C_const,1
2904,$400C_vol,0
2908,$400C_const,1
2908,$400C_vol,0
2912,$400C_const,1
2912,$400C_vol,0
2916,$400C_const,1
2916,$400C_vol,0
2920,$400C_const,1
2920,$400C_vol,0
2924,$400C_const,1
2924,$400C_vol,0
2928,$400C_const,1
2928,$400C_vol,0
2932,$400C_const,1
2932,$400C_vol,0
2936,$400C_const,1
2936,$400C_vol,0
2940,$400C_const,1
2940,$400C_vol,0
2944,$400C_const,1
2944,$400C_vol,0
2948,$400C_const,1
2948,$400C_vol,0
2952,$400C_const,1
2952,$400C_vol,0
2956,$400C_const,1
2956,$400C_vol,0
2960,$400C_const,1
2960,$400C_vol,0
2964,$400C_const,1
2964,$400C_vol,0
2968,$400C_const,1
2968,$400C_vol,0
2972,$400C_const,1
2972,$400C_vol,0
2976,$400C_const,1
2976,$400C_vol,0
2980,$400C_const,1
2980,$400C_vol,0
2984,$400C_const,1
2984,$400C_vol,0
2988,$400C_const,1
2988,$400C_vol,0
2992,$400C_const,1
2992,$400C_vol,0
2996,$400C_const,1
2996,$400C_vol,0
3000,$400C_const,1
3000,$400C_vol,0
3004,$400C_const,1
3004,$400C_vol,0
3008,$400C_const,1
3008,$400C_vol,0
3012,$400C_const,1
3012,$400C_vol,0
3016,$400C_const,1
3016,$400C_vol,0
3020,$400C_const,1
3020,$400C_vol,0
3024,$400C_const,1
3024,$400C_vol,0
3028,$400C_const,1
3028,$400C_vol,0
3032,$400C_const,1
3032,$400C_vol,0
3036,$400C_const,1
3036,$400C_vol,0
3040,$400C_const,1
3040,$400C_vol,0
3044,$400C_const,1
3044,$400C_vol,0
3048,$400C_const,1
3048,$400C_vol,0
3052,$400C_const,1
3052,$400C_vol,0
3056,$400C_const,1
3056,$400C_vol,0
3060,$400C_const,1
3060,$400C_vol,0
3064,$400C_const,1
3064,$400C_vol,0
3068,$400C_const,1
3068,$400C_vol,0
3072,$400C_const,1
