frame,parameter,value
1703,$4004_const,1
1703,$4004_vol,6
1704,$4000_duty,2
1704,$4000_const,1
1704,$4000_vol,7
1705,$4000_duty,2
1705,$4000_const,1
1705,$4000_vol,15
1705,$4001_sweep,8
1705,$4002_period,141
1705,$400B_length,0
1705,$4004_duty,2
1705,$4004_const,1
1705,$4004_vol,5
1707,$4000_duty,2
1707,$4000_const,1
1707,$4000_vol,13
1707,$4004_duty,2
1707,$4004_const,1
1707,$4004_vol,4
1708,$4004_duty,2
1708,$4004_const,1
1708,$4004_vol,9
1708,$4005_sweep,8
1708,$4006_period,105
1709,$4000_duty,2
1709,$4000_const,1
1709,$4000_vol,11
1710,$4004_duty,2
1710,$4004_const,1
1710,$4004_vol,7
1711,$4000_duty,2
1711,$4000_const,1
1711,$4000_vol,9
1712,$4004_duty,2
1712,$4004_const,1
1712,$4004_vol,6
1713,$4000_duty,2
1713,$4000_const,1
1713,$4000_vol,7
1714,$4000_duty,2
1714,$4000_const,1
1714,$4000_vol,15
1714,$4001_sweep,8
1714,$4002_period,169
1714,$400B_length,0
1714,$4004_duty,2
1714,$4004_const,1
1714,$4004_vol,5
1716,$4000_duty,2
1716,$4000_const,1
1716,$4000_vol,13
1716,$4004_duty,2
1716,$4004_const,1
1716,$4004_vol,4
1717,$4004_duty,2
1717,$4004_const,1
1717,$4004_vol,9
1717,$4005_sweep,8
1717,$4006_period,141
1718,$4000_duty,2
1718,$4000_const,1
1718,$4000_vol,11
1719,$4004_duty,2
1719,$4004_const,1
1719,$4004_vol,7
1720,$4000_duty,2
1720,$4000_const,1
1720,$4000_vol,9
1721,$4004_duty,2
1721,$4004_const,1
1721,$4004_vol,6
1722,$4000_duty,2
1722,$4000_const,1
1722,$4000_vol,7
1723,$4000_duty,2
1723,$4000_const,1
1723,$4000_vol,15
1723,$4001_sweep,8
1723,$4002_period,189
1723,$400B_length,0
1723,$4004_duty,2
1723,$4004_const,1
1723,$4004_vol,5
1725,$4000_duty,2
1725,$4000_const,1
1725,$4000_vol,13
1725,$4004_duty,2
1725,$4004_const,1
1725,$4004_vol,4
1726,$4004_duty,2
1726,$4004_const,1
1726,$4004_vol,9
1726,$4005_sweep,8
1726,$4006_period,169
1727,$4000_duty,2
1727,$4000_const,1
1727,$4000_vol,11
1728,$4004_duty,2
1728,$4004_const,1
1728,$4004_vol,7
1729,$4000_duty,2
1729,$4000_const,1
1729,$4000_vol,9
1730,$4004_duty,2
1730,$4004_const,1
1730,$4004_vol,6
1731,$4000_duty,2
1731,$4000_const,1
1731,$4000_vol,7
1732,$4000_duty,2
1732,$4000_const,1
1732,$4000_vol,15
1732,$4001_sweep,8
1732,$4002_period,213
1732,$400B_length,0
1732,$4004_duty,2
1732,$4004_const,1
1732,$4004_vol,5
1734,$4000_duty,2
1734,$4000_const,1
1734,$4000_vol,13
1734,$4004_duty,2
1734,$4004_const,1
1734,$4004_vol,4
1735,$4004_duty,2
1735,$4004_const,1
1735,$4004_vol,9
1735,$4005_sweep,8
1735,$4006_period,189
1736,$4000_duty,2
1736,$4000_const,1
1736,$4000_vol,11
1737,$4004_duty,2
1737,$4004_const,1
1737,$4004_vol,7
1738,$4000_duty,2
1738,$4000_const,1
1738,$4000_vol,9
1739,$4004_duty,2
1739,$4004_const,1
1739,$4004_vol,6
1740,$4000_duty,2
1740,$4000_const,1
1740,$4000_vol,7
1741,$4000_duty,2
1741,$4000_const,1
1741,$4000_vol,15
1741,$4001_sweep,8
1741,$4002_period,285
1741,$400B_length,0
1741,$4004_duty,2
1741,$4004_const,1
1741,$4004_vol,5
1743,$4000_duty,2
1743,$4000_const,1
1743,$4000_vol,13
1743,$4004_duty,2
1743,$4004_const,1
1743,$4004_vol,4
1744,$4004_duty,2
1744,$4004_const,1
1744,$4004_vol,9
1744,$4005_sweep,8
1744,$4006_period,213
1745,$4000_duty,2
1745,$4000_const,1
1745,$4000_vol,11
1746,$4004_duty,2
1746,$4004_const,1
1746,$4004_vol,7
1747,$4000_duty,2
1747,$4000_const,1
1747,$4000_vol,9
1748,$4004_duty,2
1748,$4004_const,1
1748,$4004_vol,6
1749,$4000_duty,2
1749,$4000_const,1
1749,$4000_vol,7
1750,$4000_duty,2
1750,$4000_const,1
1750,$4000_vol,15
1750,$4001_sweep,8
1750,$4002_period,339
1750,$400B_length,0
1750,$4004_duty,2
1750,$4004_const,1
1750,$4004_vol,5
1752,$4000_duty,2
1752,$4000_const,1
1752,$4000_vol,13
1752,$4004_duty,2
1752,$4004_const,1
1752,$4004_vol,4
1753,$4004_duty,2
1753,$4004_const,1
1753,$4004_vol,9
1753,$4005_sweep,8
1753,$4006_period,285
1754,$4000_duty,2
1754,$4000_const,1
1754,$4000_vol,11
1755,$4004_duty,2
1755,$4004_const,1
1755,$4004_vol,7
1756,$4000_duty,2
1756,$4000_const,1
1756,$4000_vol,9
1757,$4004_duty,2
1757,$4004_const,1
1757,$4004_vol,6
1758,$4000_duty,2
1758,$4000_const,1
1758,$4000_vol,7
1759,$4000_duty,2
1759,$4000_const,1
1759,$4000_vol,15
1759,$4001_sweep,8
1759,$4002_period,381
1759,$400B_length,0
1759,$4004_duty,2
1759,$4004_const,1
1759,$4004_vol,5
1761,$4000_duty,2
1761,$4000_const,1
1761,$4000_vol,13
1761,$4004_duty,2
1761,$4004_const,1
1761,$4004_vol,4
1762,$4004_duty,2
1762,$4004_const,1
1762,$4004_vol,9
1762,$4005_sweep,8
1762,$4006_period,339
1763,$4000_duty,2
1763,$4000_const,1
1763,$4000_vol,11
1764,$4004_duty,2
1764,$4004_const,1
1764,$4004_vol,7
1765,$4000_duty,2
1765,$4000_const,1
1765,$4000_vol,9
1766,$4004_duty,2
1766,$4004_const,1
1766,$4004_vol,6
1767,$4000_duty,2
1767,$4000_const,1
1767,$4000_vol,7
1768,$4000_duty,2
1768,$4000_const,1
1768,$4000_vol,15
1768,$4001_sweep,8
1768,$4002_period,427
1768,$400B_length,0
1768,$4004_duty,2
1768,$4004_const,1
1768,$4004_vol,5
1770,$4000_duty,2
1770,$4000_const,1
1770,$4000_vol,13
1770,$4004_duty,2
1770,$4004_const,1
1770,$4004_vol,4
1771,$4004_duty,2
1771,$4004_const,1
1771,$4004_vol,9
1771,$4005_sweep,8
1771,$4006_period,381
1772,$4000_duty,2
1772,$4000_const,1
1772,$4000_vol,11
1773,$4004_duty,2
1773,$4004_const,1
1773,$4004_vol,7
1774,$4000_duty,2
1774,$4000_const,1
1774,$4000_vol,9
1775,$4004_duty,2
1775,$4004_const,1
1775,$4004_vol,6
1776,$4000_duty,2
1776,$4000_const,1
1776,$4000_vol,7
1777,$4000_duty,2
1777,$4000_const,1
1777,$4000_vol,15
1777,$4001_sweep,8
1777,$4002_period,569
1777,$400B_length,1
1777,$4004_duty,2
1777,$4004_const,1
1777,$4004_vol,5
1779,$4000_duty,2
1779,$4000_const,1
1779,$4000_vol,13
1779,$4004_duty,2
1779,$4004_const,1
1779,$4004_vol,4
1780,$4004_duty,2
1780,$4004_const,1
1780,$4004_vol,9
1780,$4005_sweep,8
1780,$4006_period,427
1781,$4000_duty,2
1781,$4000_const,1
1781,$4000_vol,11
1782,$4004_duty,2
1782,$4004_const,1
1782,$4004_vol,7
1783,$4000_duty,2
1783,$4000_const,1
1783,$4000_vol,9
1784,$4004_duty,2
1784,$4004_const,1
1784,$4004_vol,6
1785,$4000_duty,2
1785,$4000_const,1
1785,$4000_vol,7
1786,$4000_duty,2
1786,$4000_const,1
1786,$4000_vol,15
1786,$4001_sweep,8
1786,$4002_period,677
1786,$400B_length,1
1786,$4004_duty,2
1786,$4004_const,1
1786,$4004_vol,5
1788,$4000_duty,2
1788,$4000_const,1
1788,$4000_vol,13
1788,$4004_duty,2
1788,$4004_const,1
1788,$4004_vol,4
1789,$4004_duty,2
1789,$4004_const,1
1789,$4004_vol,9
1789,$4005_sweep,8
1789,$4006_period,569
1790,$4000_duty,2
1790,$4000_const,1
1790,$4000_vol,11
1791,$4004_duty,2
1791,$4004_const,1
1791,$4004_vol,7
1792,$4000_duty,2
1792,$4000_const,1
1792,$4000_vol,9
1793,$4004_duty,2
1793,$4004_const,1
1793,$4004_vol,6
1794,$4000_duty,2
1794,$4000_const,1
1794,$4000_vol,7
1795,$4000_duty,2
1795,$4000_const,1
1795,$4000_vol,15
1795,$4001_sweep,8
1795,$4002_period,761
1795,$400B_length,1
1795,$4004_duty,2
1795,$4004_const,1
1795,$4004_vol,5
1797,$4000_duty,2
1797,$4000_const,1
1797,$4000_vol,13
1797,$4004_duty,2
1797,$4004_const,1
1797,$4004_vol,4
1798,$4004_duty,2
1798,$4004_const,1
1798,$4004_vol,9
1798,$4005_sweep,8
1798,$4006_period,677
1799,$4000_duty,2
1799,$4000_const,1
1799,$4000_vol,11
1800,$4004_duty,2
1800,$4004_const,1
1800,$4004_vol,7
1801,$4000_duty,2
1801,$4000_const,1
1801,$4000_vol,9
1802,$4004_duty,2
1802,$4004_const,1
1802,$4004_vol,6
1803,$4000_duty,2
1803,$4000_const,1
1803,$4000_vol,7
1804,$4000_duty,2
1804,$4000_const,1
1804,$4000_vol,15
1804,$4001_sweep,8
1804,$4002_period,853
1804,$400B_length,1
1804,$4004_duty,2
1804,$4004_const,1
1804,$4004_vol,5
1806,$4000_duty,2
1806,$4000_const,1
1806,$4000_vol,13
1806,$4004_duty,2
1806,$4004_const,1
1806,$4004_vol,4
1807,$4004_duty,2
1807,$4004_const,1
1807,$4004_vol,9
1807,$4005_sweep,8
1807,$4006_period,761
1808,$4000_duty,2
1808,$4000_const,1
1808,$4000_vol,11
1809,$4004_duty,2
1809,$4004_const,1
1809,$4004_vol,7
1810,$4000_duty,2
1810,$4000_const,1
1810,$4000_vol,9
1811,$4004_duty,2
1811,$4004_const,1
1811,$4004_vol,6
1812,$4000_duty,2
1812,$4000_const,1
1812,$4000_vol,7
1813,$4000_duty,2
1813,$4000_const,1
1813,$4000_vol,15
1813,$4001_sweep,8
1813,$4002_period,1141
1813,$400B_length,2
1813,$4004_duty,2
1813,$4004_const,1
1813,$4004_vol,5
1815,$4000_duty,2
1815,$4000_const,1
1815,$4000_vol,13
1815,$4004_duty,2
1815,$4004_const,1
1815,$4004_vol,4
1816,$4004_duty,2
1816,$4004_const,1
1816,$4004_vol,9
1816,$4005_sweep,8
1816,$4006_period,853
1817,$4000_duty,2
1817,$4000_const,1
1817,$4000_vol,11
1818,$4004_duty,2
1818,$4004_const,1
1818,$4004_vol,7
1819,$4000_duty,2
1819,$4000_const,1
1819,$4000_vol,9
1820,$4004_duty,2
1820,$4004_const,1
1820,$4004_vol,6
1821,$4000_duty,2
1821,$4000_const,1
1821,$4000_vol,7
1822,$4000_duty,2
1822,$4000_const,1
1822,$4000_vol,15
1822,$4001_sweep,8
1822,$4002_period,1357
1822,$400B_length,2
1822,$4004_duty,2
1822,$4004_const,1
1822,$4004_vol,5
1824,$4000_duty,2
1824,$4000_const,1
1824,$4000_vol,13
1824,$4004_duty,2
1824,$4004_const,1
1824,$4004_vol,4
1825,$4004_duty,2
1825,$4004_const,1
1825,$4004_vol,9
1825,$4005_sweep,8
1825,$4006_period,1141
1826,$4000_duty,2
1826,$4000_const,1
1826,$4000_vol,11
1827,$4004_duty,2
1827,$4004_const,1
1827,$4004_vol,7
1828,$4000_duty,2
1828,$4000_const,1
1828,$4000_vol,9
1829,$4004_duty,2
1829,$4004_const,1
1829,$4004_vol,6
1830,$4000_duty,2
1830,$4000_const,1
1830,$4000_vol,7
1831,$4000_duty,2
1831,$4000_const,1
1831,$4000_vol,15
1831,$4001_sweep,8
1831,$4002_period,1523
1831,$400B_length,2
1831,$4004_duty,2
1831,$4004_const,1
1831,$4004_vol,5
1833,$4000_duty,2
1833,$4000_const,1
1833,$4000_vol,13
1833,$4004_duty,2
1833,$4004_const,1
1833,$4004_vol,4
1834,$4004_duty,2
1834,$4004_const,1
1834,$4004_vol,9
1834,$4005_sweep,8
1834,$4006_period,1357
1835,$4000_duty,2
1835,$4000_const,1
1835,$4000_vol,11
1836,$4004_duty,2
1836,$4004_const,1
1836,$4004_vol,7
1837,$4000_duty,2
1837,$4000_const,1
1837,$4000_vol,9
1838,$4004_duty,2
1838,$4004_const,1
1838,$4004_vol,6
1839,$4000_duty,2
1839,$4000_const,1
1839,$4000_vol,7
1840,$4000_duty,2
1840,$4000_const,1
1840,$4000_vol,15
1840,$4001_sweep,8
1840,$4002_period,2031
1840,$400B_length,3
1840,$4004_duty,2
1840,$4004_const,1
1840,$4004_vol,5
1842,$4000_duty,2
1842,$4000_const,1
1842,$4000_vol,13
1842,$4004_duty,2
1842,$4004_const,1
1842,$4004_vol,4
1843,$4004_duty,2
1843,$4004_const,1
1843,$4004_vol,9
1843,$4005_sweep,8
1843,$4006_period,1523
1844,$4000_duty,2
1844,$4000_const,1
1844,$4000_vol,11
1845,$4004_duty,2
1845,$4004_const,1
1845,$4004_vol,7
1846,$4000_duty,2
1846,$4000_const,1
1846,$4000_vol,9
1847,$4004_duty,2
1847,$4004_const,1
1847,$4004_vol,6
1848,$4000_duty,2
1848,$4000_const,1
1848,$4000_vol,7
1849,$4000_duty,2
1849,$4000_const,1
1849,$4000_vol,15
1849,$4001_sweep,8
1849,$4002_period,1809
1849,$400B_length,3
1849,$4004_duty,2
1849,$4004_const,1
1849,$4004_vol,5
1851,$4000_duty,2
1851,$4000_const,1
1851,$4000_vol,13
1851,$4004_duty,2
1851,$4004_const,1
1851,$4004_vol,4
1852,$4004_duty,2
1852,$4004_const,1
1852,$4004_vol,9
1852,$4005_sweep,8
1852,$4006_period,2031
1853,$4000_duty,2
1853,$4000_const,1
1853,$4000_vol,11
1854,$4004_duty,2
1854,$4004_const,1
1854,$4004_vol,7
1855,$4000_duty,2
1855,$4000_const,1
1855,$4000_vol,9
1856,$4004_duty,2
1856,$4004_const,1
1856,$4004_vol,6
1857,$4000_duty,2
1857,$4000_const,1
1857,$4000_vol,7
1858,$4000_duty,2
1858,$4000_const,1
1858,$4000_vol,15
1858,$4001_sweep,8
1858,$4002_period,1707
1858,$400B_length,3
1858,$4004_duty,2
1858,$4004_const,1
1858,$4004_vol,5
1860,$4000_duty,2
1860,$4000_const,1
1860,$4000_vol,13
1860,$4004_duty,2
1860,$4004_const,1
1860,$4004_vol,4
1861,$4004_duty,2
1861,$4004_const,1
1861,$4004_vol,9
1861,$4005_sweep,8
1861,$4006_period,1809
1862,$4000_duty,2
1862,$4000_const,1
1862,$4000_vol,11
1863,$4004_duty,2
