frame,parameter,value
97,$4000_vol,7
98,$4000_vol,8
99,$4000_vol,7
100,$4000_vol,6
101,$4000_vol,5
102,$4000_vol,4
102,$4002_period,79
102,$400B_length,9
103,$4000_vol,5
103,$400B_length,7
104,$4000_vol,6
104,$400B_length,5
105,$4000_vol,7
105,$400B_length,3
106,$4000_vol,8
106,$400B_length,1
107,$4000_vol,7
107,$400B_length,0
108,$4000_vol,6
109,$4000_vol,5
110,$4000_duty,0
110,$4000_vol,0
126,$4000_duty,3
126,$4000_vol,4
126,$4002_period,83
126,$400C_vol,0
126,$400C_const,1
126,$400E_period,3
127,$4000_vol,5
128,$4000_vol,6
129,$4000_vol,7
130,$4000_vol,8
131,$4000_vol,7
132,$4000_vol,6
133,$4000_vol,5
134,$4000_duty,0
134,$4000_vol,0
142,$4000_duty,3
142,$4000_vol,4
142,$4002_period,105
142,$400C_vol,6
142,$400C_const,0
142,$400E_period,15
143,$4000_vol,5
144,$4000_vol,6
145,$4000_vol,7
146,$4000_vol,8
147,$4000_vol,7
148,$4000_vol,6
149,$4000_vol,5
150,$4000_vol,4
150,$4002_period,125
151,$4000_vol,5
152,$4000_vol,6
153,$4000_vol,7
154,$4000_vol,8
155,$4000_vol,7
156,$4000_vol,6
157,$4000_vol,5
158,$4000_vol,6
174,$4000_vol,4
174,$4002_period,111
175,$4000_vol,5
176,$4000_vol,6
177,$4000_vol,7
178,$4000_vol,8
179,$4000_vol,7
180,$4000_vol,6
181,$4000_vol,5
182,$4000_vol,6
198,$4000_vol,4
198,$4002_period,105
198,$400B_length,9
199,$4000_vol,5
199,$400B_length,7
200,$4000_vol,6
200,$4004_duty,3
200,$4004_vol,4
200,$4006_period,167
200,$400B_length,5
201,$4000_vol,7
201,$4004_vol,5
201,$400B_length,3
202,$4000_vol,8
202,$4004_vol,6
202,$400B_length,1
203,$4000_vol,7
203,$4004_vol,7
203,$400B_length,0
204,$4000_vol,6
204,$4004_vol,8
205,$4000_vol,5
205,$4004_vol,7
206,$4000_vol,4
206,$4002_period,141
206,$4004_vol,6
207,$4000_vol,5
207,$4004_vol,5
208,$4000_vol,6
208,$4004_vol,4
208,$4006_period,211
209,$4000_vol,7
209,$4004_vol,5
210,$4000_vol,8
210,$4004_vol,6
211,$4000_vol,7
211,$4004_vol,7
212,$4000_vol,6
212,$4004_vol,8
213,$4000_vol,5
213,$4004_vol,7
214,$4000_vol,4
214,$4002_period,105
214,$4004_vol,6
215,$4000_vol,5
215,$4004_vol,5
216,$4000_vol,6
216,$4004_vol,4
216,$4006_period,167
217,$4000_vol,7
217,$4004_vol,5
218,$4000_vol,8
218,$4004_vol,6
219,$4000_vol,7
219,$4004_vol,7
220,$4000_vol,6
220,$4004_vol,8
221,$4000_vol,5
221,$4004_vol,7
222,$4000_vol,4
222,$4002_period,83
222,$4004_vol,6
222,$400C_vol,0
222,$400C_const,1
222,$400E_period,3
223,$4000_vol,5
223,$4004_vol,5
224,$4000_vol,6
224,$4004_vol,4
224,$4006_period,141
225,$4000_vol,7
225,$4004_vol,5
226,$4000_vol,8
226,$4004_vol,6
227,$4000_vol,7
227,$4004_vol,7
228,$4000_vol,6
228,$4004_vol,8
229,$4000_vol,5
229,$4004_vol,7
230,$4000_vol,4
230,$4002_period,105
230,$4004_vol,6
231,$4000_vol,5
231,$4004_vol,5
232,$4000_vol,6
232,$4004_vol,4
232,$4006_period,167
233,$4000_vol,7
233,$4004_vol,5
234,$4000_vol,8
234,$4004_vol,6
235,$4000_vol,7
235,$4004_vol,7
236,$4000_vol,6
236,$4004_vol,8
237,$4000_vol,5
237,$4004_vol,7
238,$4000_vol,4
238,$4002_period,83
238,$4004_vol,6
238,$400C_vol,6
238,$400C_const,0
238,$400E_period,15
239,$4000_vol,5
239,$4004_vol,5
240,$4000_vol,6
240,$4004_vol,4
240,$4006_period,141
241,$4000_vol,7
241,$4004_vol,5
242,$4000_vol,8
242,$4004_vol,6
243,$4000_vol,7
243,$4004_vol,7
244,$4000_vol,6
244,$4004_vol,8
245,$4000_vol,5
245,$4004_vol,7
246,$4000_vol,4
246,$4002_period,69
246,$4004_vol,6
247,$4000_vol,5
247,$4004_vol,5
248,$4000_vol,6
248,$4004_vol,4
248,$4006_period,105
249,$4000_vol,7
249,$4004_vol,5
250,$4000_vol,8
250,$4004_vol,6
251,$4000_vol,7
251,$4004_vol,7
252,$4000_vol,6
252,$4004_vol,8
253,$4000_vol,5
253,$4004_vol,7
254,$4000_duty,0
254,$4000_vol,0
254,$4004_vol,6
255,$4004_vol,5
256,$4004_duty,0
256,$4004_vol,0
270,$4000_duty,3
270,$4000_vol,4
271,$4000_vol,5
272,$4000_vol,6
272,$4004_duty,3
272,$4004_vol,4
272,$4006_period,141
273,$4000_vol,7
273,$4004_vol,5
274,$4000_vol,8
274,$4004_vol,6
275,$4000_vol,7
275,$4004_vol,7
276,$4000_vol,6
276,$4004_vol,8
277,$4000_vol,5
277,$4004_vol,7
278,$4000_duty,0
278,$4000_vol,0
278,$4004_vol,6
279,$4004_vol,5
280,$4004_duty,0
280,$4004_vol,0
286,$4000_duty,3
286,$4000_vol,4
286,$4002_period,105
287,$4000_vol,5
288,$4000_vol,6
288,$4004_duty,3
288,$4004_vol,4
288,$4006_period,167
289,$4000_vol,7
289,$4004_vol,5
290,$4000_vol,8
290,$4004_vol,6
291,$4000_vol,7
291,$4004_vol,7
292,$4000_vol,6
292,$4004_vol,8
293,$4000_vol,5
293,$4004_vol,7
294,$4000_vol,4
294,$4002_period,125
294,$4004_vol,6
294,$400B_length,9
295,$4000_vol,5
295,$4004_vol,5
295,$400B_length,7
296,$4000_vol,6
296,$4004_vol,4
296,$4006_period,159
296,$400B_length,5
297,$4000_vol,7
297,$4004_vol,5
297,$400B_length,3
298,$4000_vol,8
298,$4004_vol,6
298,$400B_length,1
299,$4000_vol,7
299,$4004_vol,7
299,$400B_length,0
300,$4000_vol,6
300,$4004_vol,8
301,$4000_vol,5
301,$4004_vol,7
302,$4000_vol,6
302,$4004_vol,6
303,$4004_vol,5
304,$4004_vol,4
304,$4006_period,211
305,$4004_vol,5
306,$4004_vol,6
307,$4004_vol,7
308,$4004_vol,8
309,$4004_vol,7
310,$4004_vol,6
311,$4004_vol,5
312,$4004_vol,4
312,$4006_period,159
313,$4004_vol,5
314,$4004_vol,6
315,$4004_vol,7
316,$4004_vol,8
317,$4004_vol,7
318,$4000_vol,4
318,$4002_period,111
318,$4004_vol,6
318,$400C_vol,0
318,$400C_const,1
318,$400E_period,3
319,$4000_vol,5
319,$4004_vol,5
320,$4000_vol,6
320,$4004_vol,4
320,$4006_period,141
321,$4000_vol,7
321,$4004_vol,5
322,$4000_vol,8
322,$4004_vol,6
323,$4000_vol,7
323,$4004_vol,7
324,$4000_vol,6
324,$4004_vol,8
325,$4000_vol,5
325,$4004_vol,7
326,$4000_vol,6
326,$4004_vol,6
327,$4004_vol,5
328,$4004_vol,4
328,$4006_period,159
329,$4004_vol,5
330,$4004_vol,6
331,$4004_vol,7
332,$4004_vol,8
333,$4004_vol,7
334,$4004_vol,6
334,$400C_vol,6
334,$400C_const,0
334,$400E_period,15
335,$4004_vol,5
336,$4004_vol,4
336,$4006_period,141
337,$4004_vol,5
338,$4004_vol,6
339,$4004_vol,7
340,$4004_vol,8
341,$4004_vol,7
342,$4000_vol,4
342,$4002_period,105
342,$4004_vol,6
343,$4000_vol,5
343,$4004_vol,5
344,$4000_vol,6
344,$4004_vol,4
344,$4006_period,133
345,$4000_vol,7
345,$4004_vol,5
346,$4000_vol,8
346,$4004_vol,6
347,$4000_vol,7
347,$4004_vol,7
348,$4000_vol,6
348,$4004_vol,8
349,$4000_vol,5
349,$4004_vol,7
350,$4000_vol,6
350,$4004_vol,6
351,$4004_vol,5
352,$4004_vol,4
352,$4006_period,159
353,$4004_vol,5
354,$4004_vol,6
355,$4004_vol,7
356,$4004_vol,8
357,$4004_vol,7
358,$4004_vol,6
359,$4004_vol,5
360,$4004_vol,4
360,$4006_period,133
361,$4004_vol,5
362,$4004_vol,6
363,$4004_vol,7
364,$4004_vol,8
365,$4004_vol,7
366,$4000_vol,4
366,$4002_period,93
366,$4004_vol,6
367,$4000_vol,5
367,$4004_vol,5
368,$4000_vol,6
368,$4004_vol,4
369,$4000_vol,7
369,$4004_vol,5
370,$4000_vol,8
370,$4004_vol,6
371,$4000_vol,7
371,$4004_vol,7
372,$4000_vol,6
372,$4004_vol,8
373,$4000_vol,5
373,$4004_vol,7
374,$4000_vol,6
374,$4004_vol,6
375,$4004_vol,5
376,$4004_vol,4
376,$4006_period,159
377,$4004_vol,5
378,$4004_vol,6
379,$4004_vol,7
380,$4004_vol,8
381,$4004_vol,7
382,$4004_vol,6
383,$4004_vol,5
384,$4004_vol,4
384,$4006_period,133
385,$4004_vol,5
386,$4004_vol,6
387,$4004_vol,7
388,$4004_vol,8
389,$4004_vol,7
390,$4000_vol,4
390,$4002_period,141
390,$4004_vol,6
390,$400A_period,52
390,$4008_linear,127
390,$400B_length,254
391,$4000_vol,5
391,$4004_vol,5
392,$4000_vol,6
392,$4004_vol,4
392,$4006_period,159
393,$4000_vol,7
393,$4004_vol,5
394,$4000_vol,8
394,$4004_vol,6
395,$4000_vol,7
395,$4004_vol,7
396,$4000_vol,6
396,$4004_vol,8
397,$4000_vol,5
397,$4004_vol,7
398,$4000_vol,4
398,$4004_vol,6
399,$4000_vol,5
399,$4004_vol,5
400,$4000_vol,6
400,$4004_vol,4
401,$4000_vol,7
401,$4004_vol,5
402,$4000_vol,8
402,$4004_vol,6
403,$4000_vol,7
403,$4004_vol,7
404,$4000_vol,6
404,$4004_vol,8
405,$4000_vol,5
405,$4004_vol,7
406,$4000_vol,4
406,$4004_vol,6
407,$4000_vol,5
407,$4004_vol,5
408,$4000_vol,6
408,$4004_vol,4
409,$4000_vol,7
409,$4004_vol,5
410,$4000_vol,8
410,$4004_vol,6
411,$4000_vol,7
411,$4004_vol,7
412,$4000_vol,6
412,$4004_vol,8
413,$4000_vol,5
413,$4004_vol,7
414,$4000_vol,4
414,$4004_vol,6
414,$400C_vol,0
414,$400C_const,1
414,$400E_period,3
415,$4000_vol,5
415,$4004_vol,5
416,$4000_vol,6
416,$4004_vol,4
416,$4006_period,167
417,$4000_vol,7
417,$4004_vol,5
418,$4000_vol,8
418,$4004_vol,6
419,$4000_vol,7
419,$4004_vol,7
420,$4000_vol,6
420,$4004_vol,8
421,$4000_vol,5
421,$4004_vol,7
422,$4000_vol,4
422,$4004_vol,6
423,$4000_vol,5
423,$4004_vol,5
424,$4000_vol,6
424,$4004_vol,4
425,$4000_vol,7
425,$4004_vol,5
426,$4000_vol,8
426,$4004_vol,6
427,$4000_vol,7
427,$4004_vol,7
428,$4000_vol,6
428,$4004_vol,8
429,$4000_vol,5
429,$4004_vol,7
430,$4000_vol,4
430,$4004_vol,6
430,$400C_vol,6
430,$400C_const,0
430,$400E_period,15
431,$4000_vol,5
431,$4004_vol,5
432,$4000_vol,6
432,$4004_vol,4
433,$4000_vol,7
433,$4004_vol,5
434,$4000_vol,8
434,$4004_vol,6
435,$4000_vol,7
435,$4004_vol,7
436,$4000_vol,6
436,$4004_vol,8
437,$4000_vol,5
437,$4004_vol,7
438,$4000_vol,4
438,$4004_vol,6
439,$4000_vol,5
439,$4004_vol,5
440,$4000_vol,6
440,$4004_vol,4
440,$4006_period,189
441,$4000_vol,7
441,$4004_vol,5
442,$4000_vol,8
442,$4004_vol,6
443,$4000_vol,7
443,$4004_vol,7
444,$4000_vol,6
444,$4004_vol,8
445,$4000_vol,5
445,$4004_vol,7
446,$4000_vol,4
446,$4004_vol,6
447,$4000_vol,5
447,$4004_vol,5
448,$4000_vol,6
448,$4004_vol,4
449,$4000_vol,7
449,$4004_vol,5
450,$4000_vol,8
450,$4004_vol,6
451,$4000_vol,7
451,$4004_vol,7
452,$4000_vol,6
452,$4004_vol,8
453,$4000_vol,5
453,$4004_vol,7
454,$4000_vol,4
454,$4004_vol,6
455,$4000_vol,5
455,$4004_vol,5
456,$4000_vol,6
456,$4004_vol,4
457,$4000_vol,7
457,$4004_vol,5
458,$4000_vol,8
458,$4004_vol,6
459,$4000_vol,7
459,$4004_vol,7
460,$4000_vol,6
460,$4004_vol,8
461,$4000_vol,5
461,$4004_vol,7
462,$4000_vol,4
462,$4004_vol,6
463,$4000_vol,5
463,$4004_vol,5
464,$4000_vol,6
464,$4004_vol,4
464,$4006_period,167
465,$4000_vol,7
465,$4004_vol,5
466,$4000_vol,8
466,$4004_vol,6
467,$4000_vol,7
467,$4004_vol,7
468,$4000_vol,6
468,$4004_vol,8
469,$4000_vol,5
469,$4004_vol,7
470,$4000_vol,4
470,$4004_vol,6
471,$4000_vol,5
471,$4004_vol,5
472,$4000_vol,6
472,$4004_vol,4
473,$4000_vol,7
473,$4004_vol,5
474,$4000_vol,8
474,$4004_vol,6
475,$4000_vol,7
475,$4004_vol,7
476,$4000_vol,6
476,$4004_vol,8
477,$4000_vol,5
477,$4004_vol,7
478,$4000_vol,4
478,$4004_vol,6
479,$4000_vol,5
479,$4004_vol,5
480,$4000_vol,6
480,$4004_vol,4
481,$4000_vol,7
481,$4004_vol,5
482,$4000_vol,8
482,$4004_vol,6
483,$4000_vol,7
483,$4004_vol,7
484,$4000_vol,6
484,$4004_vol,8
485,$4000_vol,5
485,$4004_vol,7
486,$4000_vol,4
486,$4004_vol,6
486,$400A_period,58
487,$4000_vol,5
487,$4004_vol,5
488,$4000_vol,6
488,$4004_vol,4
488,$4006_period,159
489,$4000_vol,7
489,$4004_vol,5
490,$4000_vol,8
490,$4004_vol,6
491,$4000_vol,7
491,$4004_vol,7
492,$4000_vol,6
492,$4004_vol,8
493,$4000_vol,5
493,$4004_vol,7
494,$4000_vol,4
494,$4004_vol,6
495,$4000_vol,5
495,$4004_vol,5
496,$4000_vol,6
496,$4004_vol,4
497,$4000_vol,7
497,$4004_vol,5
498,$4000_vol,8
498,$4004_vol,6
499,$4000_vol,7
499,$4004_vol,7
500,$4000_vol,6
500,$4004_vol,8
501,$4000_vol,5
501,$4004_vol,7
502,$4000_vol,4
502,$4004_vol,6
503,$4000_vol,5
503,$4004_vol,5
504,$4000_vol,6
504,$4004_vol,4
505,$4000_vol,7
505,$4004_vol,5
506,$4000_vol,8
506,$4004_vol,6
507,$4000_vol,7
507,$4004_vol,7
508,$4000_vol,6
508,$4004_vol,8
509,$4000_vol,5
509,$4004_vol,7
510,$4000_vol,4
510,$4004_vol,6
510,$400C_vol,0
510,$400C_const,1
510,$400E_period,3
511,$4000_vol,5
511,$4004_vol,5
512,$4000_vol,6
512,$4004_vol,4
512,$4006_period,167
513,$4000_vol,7
513,$4004_vol,5
514,$4000_vol,8
514,$4004_vol,6
515,$4000_vol,7
515,$4004_vol,7
516,$4000_vol,6
516,$4004_vol,8
517,$4000_vol,5
517,$4004_vol,7
518,$4000_vol,4
518,$4004_vol,6
519,$4000_vol,5
519,$4004_vol,5
520,$4000_vol,6
520,$4004_vol,4
521,$4000_vol,7
521,$4004_vol,5
522,$4000_vol,8
522,$4004_vol,6
523,$4000_vol,7
523,$4004_vol,7
524,$4000_vol,6
524,$4004_vol,8
525,$4000_vol,5
525,$4004_vol,7
526,$4000_vol,4
526,$4004_vol,6
526,$400C_vol,6
526,$400C_const,0
526,$400E_period,15
527,$4000_vol,5
527,$4004_vol,5
528,$4000_vol,6
528,$4004_vol,4
529,$4000_vol,7
529,$4004_vol,5
530,$4000_vol,8
530,$4004_vol,6
531,$4000_vol,7
531,$4004_vol,7
532,$4000_vol,6
532,$4004_vol,8
533,$4000_vol,5
533,$4004_vol,7
534,$4000_vol,4
534,$4004_vol,6
535,$4000_vol,5
535,$4004_vol,5
536,$4000_vol,6
536,$4004_vol,4
536,$4006_period,189
537,$4000_vol,7
537,$4004_vol,5
538,$4000_vol,8
538,$4004_vol,6
539,$4000_vol,7
539,$4004_vol,7
540,$4000_vol,6
540,$4004_vol,8
541,$4000_vol,5
541,$4004_vol,7
542,$4000_vol,4
542,$4004_vol,6
543,$4000_vol,5
543,$4004_vol,5
544,$4000_vol,6
544,$4004_vol,4
545,$4000_vol,7
545,$4004_vol,5
546,$4000_vol,8
546,$4004_vol,6
547,$4000_vol,7
547,$4004_vol,7
548,$4000_vol,6
548,$4004_vol,8
549,$4000_vol,5
549,$4004_vol,7
550,$4000_vol,4
550,$4004_vol,6
551,$4000_vol,5
551,$4004_vol,5
552,$4000_vol,6
552,$4004_vol,4
553,$4000_vol,7
553,$4004_vol,5
554,$4000_vol,8
554,$4004_vol,6
555,$4000_vol,7
555,$4004_vol,7
556,$4000_vol,6
556,$4004_vol,8
557,$4000_vol,5
557,$4004_vol,7
558,$4000_vol,4
558,$4004_vol,6
559,$4000_vol,5
559,$4004_vol,5
560,$4000_vol,6
560,$4004_vol,4
560,$4006_period,167
561,$4000_vol,7
561,$4004_vol,5
562,$4000_vol,8
562,$4004_vol,6
563,$4000_vol,7
563,$4004_vol,7
564,$4000_vol,6
564,$4004_vol,8
565,$4000_vol,5
565,$4004_vol,7
566,$4000_vol,4
566,$4004_vol,6
567,$4000_vol,5
567,$4004_vol,5
568,$4000_vol,6
568,$4004_vol,4
569,$4000_vol,7
569,$4004_vol,5
570,$4000_vol,8
570,$4004_vol,6
571,$4000_vol,7
571,$4004_vol,7
572,$4000_vol,6
572,$4004_vol,8
573,$4000_vol,5
573,$4004_vol,7
574,$4000_vol,4
574,$4004_vol,6
575,$4000_vol,5
575,$4004_vol,5
576,$4000_vol,6
576,$4004_vol,4
577,$4000_vol,7
577,$4004_vol,5
578,$4000_vol,8
578,$4004_vol,6
579,$4000_vol,7
579,$4004_vol,7
580,$4000_vol,6
580,$4004_vol,8
581,$4000_vol,5
581,$4004_vol,7
582,$4000_vol,4
582,$4004_vol,6
582,$400A_period,62
583,$4000_vol,5
583,$4004_vol,5
584,$4000_vol,6
584,$4004_vol,4
584,$4006_period,159
585,$4000_vol,7
585,$4004_vol,5
586,$4000_vol,8
586,$4004_vol,6
587,$4000_vol,7
587,$4004_vol,7
588,$4000_vol,6
588,$4004_vol,8
589,$4000_vol,5
589,$4004_vol,7
590,$4000_vol,4
590,$4004_vol,6
591,$4000_vol,5
591,$4004_vol,5
592,$4000_vol,6
592,$4004_vol,4
593,$4000_vol,7
593,$4004_vol,5
594,$4000_vol,8
594,$4004_vol,6
595,$4000_vol,7
595,$4004_vol,7
596,$4000_vol,6
596,$4004_vol,8
597,$4000_vol,5
597,$4004_vol,7
598,$4000_vol,4
598,$4004_vol,6
599,$4000_vol,5
599,$4004_vol,5
600,$4000_vol,6
600,$4004_vol,4
601,$4000_vol,7
601,$4004_vol,5
602,$4000_vol,8
602,$4004_vol,6
603,$4000_vol,7
603,$4004_vol,7
604,$4000_vol,6
604,$4004_vol,8
605,$4000_vol,5
605,$4004_vol,7
606,$4000_vol,4
606,$4004_vol,6
606,$400C_vol,0
606,$400C_const,1
606,$400E_period,3
607,$4000_vol,5
607,$4004_vol,5
608,$4000_vol,6
608,$4004_vol,4
608,$4006_period,167
609,$4000_vol,7
609,$4004_vol,5
610,$4000_vol,8
610,$4004_vol,6
611,$4000_vol,7
611,$4004_vol,7
612,$4000_vol,6
612,$4004_vol,8
613,$4000_vol,5
613,$4004_vol,7
614,$4000_vol,4
614,$4004_vol,6
615,$4000_vol,5
615,$4004_vol,5
616,$4000_vol,6
616,$4004_vol,4
617,$4000_vol,7
617,$4004_vol,5
618,$4000_vol,8
618,$4004_vol,6
619,$4000_vol,7
619,$4004_vol,7
620,$4000_vol,6
620,$4004_vol,8
621,$4000_vol,5
621,$4004_vol,7
622,$4000_vol,4
622,$4004_vol,6
622,$400C_vol,6
622,$400C_const,0
622,$400E_period,15
623,$4000_vol,5
623,$4004_vol,5
624,$4000_vol,6
624,$4004_vol,4
625,$4000_vol,7
625,$4004_vol,5
626,$4000_vol,8
626,$4004_vol,6
627,$4000_vol,7
627,$4004_vol,7
628,$4000_vol,6
628,$4004_vol,8
629,$4000_vol,5
629,$4004_vol,7
630,$4000_vol,4
630,$4004_vol,6
631,$4000_vol,5
631,$4004_vol,5
632,$4000_vol,6
632,$4004_vol,4
632,$4006_period,189
633,$4000_vol,7
633,$4004_vol,5
634,$4000_vol,8
634,$4004_vol,6
635,$4000_vol,7
635,$4004_vol,7
636,$4000_vol,6
636,$4004_vol,8
637,$4000_vol,5
637,$4004_vol,7
638,$4000_vol,4
638,$4004_vol,6
639,$4000_vol,5
639,$4004_vol,5
640,$4000_vol,6
640,$4004_vol,4
641,$4000_vol,7
641,$4004_vol,5
642,$4000_vol,8
642,$4004_vol,6
643,$4000_vol,7
643,$4004_vol,7
644,$4000_vol,6
644,$4004_vol,8
645,$4000_vol,5
645,$4004_vol,7
646,$4000_vol,4
646,$4004_vol,6
647,$4000_vol,5
647,$4004_vol,5
648,$4000_vol,6
648,$4004_vol,4
649,$4000_vol,7
649,$4004_vol,5
650,$4000_vol,8
650,$4004_vol,6
651,$4000_vol,7
651,$4004_vol,7
652,$4000_vol,6
652,$4004_vol,8
653,$4000_vol,5
653,$4004_vol,7
654,$4000_vol,4
654,$4004_vol,6
655,$4000_vol,5
655,$4004_vol,5
656,$4000_vol,6
656,$4004_vol,4
656,$4006_period,167
657,$4000_vol,7
657,$4004_vol,5
658,$4000_vol,8
658,$4004_vol,6
659,$4000_vol,7
659,$4004_vol,7
660,$4000_vol,6
660,$4004_vol,8
661,$4000_vol,5
661,$4004_vol,7
662,$4000_vol,4
662,$4004_vol,6
663,$4000_vol,5
663,$4004_vol,5
664,$4000_vol,6
664,$4004_vol,4
665,$4000_vol,7
665,$4004_vol,5
666,$4000_vol,8
666,$4004_vol,6
667,$4000_vol,7
667,$4004_vol,7
668,$4000_vol,6
668,$4004_vol,8
669,$4000_vol,5
669,$4004_vol,7
670,$4000_vol,4
670,$4004_vol,6
671,$4000_vol,5
671,$4004_vol,5
672,$4000_vol,6
672,$4004_vol,4
673,$4000_vol,7
673,$4004_vol,5
674,$4000_vol,8
674,$4004_vol,6
675,$4000_vol,7
675,$4004_vol,7
676,$4000_vol,6
676,$4004_vol,8
677,$4000_vol,5
677,$4004_vol,7
678,$4000_vol,4
678,$4004_vol,6
678,$400A_period,66
679,$4000_vol,5
679,$4004_vol,5
680,$4000_vol,6
680,$4004_vol,4
680,$4006_period,159
681,$4000_vol,7
681,$4004_vol,5
682,$4000_vol,8
682,$4004_vol,6
683,$4000_vol,7
683,$4004_vol,7
684,$4000_vol,6
684,$4004_vol,8
685,$4000_vol,5
685,$4004_vol,7
686,$4000_vol,4
686,$4004_vol,6
687,$4000_vol,5
687,$4004_vol,5
688,$4000_vol,6
688,$4004_vol,4
689,$4000_vol,7
689,$4004_vol,5
690,$4000_vol,8
690,$4004_vol,6
691,$4000_vol,7
691,$4004_vol,7
692,$4000_vol,6
692,$4004_vol,8
693,$4000_vol,5
693,$4004_vol,7
694,$4000_vol,4
694,$4004_vol,6
695,$4000_vol,5
695,$4004_vol,5
696,$4000_vol,6
696,$4004_vol,4
697,$4000_vol,7
697,$4004_vol,5
698,$4000_vol,8
698,$4004_vol,6
699,$4000_vol,7
699,$4004_vol,7
700,$4000_vol,6
700,$4004_vol,8
701,$4000_vol,5
701,$4004_vol,7
702,$4000_vol,4
702,$4004_vol,6
702,$400C_vol,0
702,$400C_const,1
702,$400E_period,3
703,$4000_vol,5
703,$4004_vol,5
704,$4000_vol,6
704,$4004_vol,4
704,$4006_period,167
705,$4000_vol,7
705,$4004_vol,5
706,$4000_vol,8
706,$4004_vol,6
707,$4000_vol,7
707,$4004_vol,7
708,$4000_vol,6
708,$4004_vol,8
709,$4000_vol,5
709,$4004_vol,7
710,$4000_vol,4
710,$4004_vol,6
711,$4000_vol,5
711,$4004_vol,5
712,$4000_vol,6
712,$4004_vol,4
713,$4000_vol,7
713,$4004_vol,5
714,$4000_vol,8
714,$4004_vol,6
715,$4000_vol,7
715,$4004_vol,7
716,$4000_vol,6
716,$4004_vol,8
717,$4000_vol,5
717,$4004_vol,7
718,$4000_vol,4
718,$4004_vol,6
718,$400C_vol,6
718,$400C_const,0
718,$400E_period,15
719,$4000_vol,5
719,$4004_vol,5
720,$4000_vol,6
720,$4004_vol,4
721,$4000_vol,7
721,$4004_vol,5
722,$4000_vol,8
722,$4004_vol,6
723,$4000_vol,7
723,$4004_vol,7
724,$4000_vol,6
724,$4004_vol,8
725,$4000_vol,5
725,$4004_vol,7
726,$4000_vol,4
726,$4004_vol,6
727,$4000_vol,5
727,$4004_vol,5
728,$4000_vol,6
728,$4004_vol,4
728,$4006_period,189
729,$4000_vol,7
729,$4004_vol,5
730,$4000_vol,8
730,$4004_vol,6
731,$4000_vol,7
731,$4004_vol,7
732,$4000_vol,6
732,$4004_vol,8
733,$4000_vol,5
733,$4004_vol,7
734,$4000_vol,4
734,$4004_vol,6
735,$4000_vol,5
735,$4004_vol,5
736,$4000_vol,6
736,$4004_vol,4
737,$4000_vol,7
737,$4004_vol,5
738,$4000_vol,8
738,$4004_vol,6
739,$4000_vol,7
739,$4004_vol,7
740,$4000_vol,6
740,$4004_vol,8
741,$4000_vol,5
741,$4004_vol,7
742,$4000_vol,4
