frame,parameter,value
166,$4004_const,0
166,$4004_vol,1
166,$4005_sweep,8
166,$4006_period,253
166,$4000_duty,2
166,$4000_const,0
166,$4000_vol,1
166,$4001_sweep,8
166,$4002_period,177
166,$400B_length,8
173,$4008_linear,14
173,$400A_period,905
173,$400B_length,9
180,$4008_linear,14
180,$400A_period,905
180,$400B_length,9
180,$4004_duty,2
180,$4004_const,0
180,$4004_vol,1
180,$4005_sweep,8
180,$4006_period,301
180,$4000_duty,2
180,$4000_const,0
180,$4000_vol,1
180,$4001_sweep,8
180,$4002_period,225
180,$400B_length,8
194,$4008_linear,14
194,$400A_period,761
194,$400B_length,9
194,$4004_duty,2
194,$4004_const,0
194,$4004_vol,1
194,$4005_sweep,8
194,$4006_period,379
194,$4000_duty,2
194,$4000_const,0
194,$4000_vol,1
194,$4001_sweep,8
194,$4002_period,237
194,$400B_length,8
208,$4008_linear,14
208,$400A_period,719
208,$400B_length,9
208,$4004_duty,2
208,$4004_const,0
208,$4004_vol,1
208,$4005_sweep,8
208,$4006_period,357
208,$4000_duty,2
208,$4000_const,0
208,$4000_vol,1
208,$4001_sweep,8
208,$4002_period,225
208,$400B_length,8
215,$4008_linear,14
215,$400A_period,603
215,$400B_length,9
222,$4008_linear,14
222,$400A_period,451
222,$400B_length,8
222,$4004_duty,2
222,$4004_const,0
222,$4004_vol,7
222,$4005_sweep,8
222,$4006_period,507
222,$4000_duty,2
222,$4000_const,0
222,$4000_vol,7
222,$4001_sweep,8
222,$4002_period,301
222,$400B_length,8
229,$4008_linear,14
229,$400A_period,905
229,$400B_length,9
236,$4008_linear,14
236,$400A_period,905
236,$400B_length,9
243,$4008_linear,14
243,$400A_period,905
243,$400B_length,9
250,$4008_linear,14
250,$400A_period,761
250,$400B_length,9
250,$4000_duty,2
250,$4000_const,0
250,$4000_vol,1
250,$4001_sweep,8
250,$4002_period,337
250,$400B_length,8
257,$4008_linear,14
257,$400A_period,719
257,$400B_length,9
257,$4000_duty,2
257,$4000_const,0
257,$4000_vol,1
257,$4001_sweep,8
257,$4002_period,301
257,$400B_length,8
264,$4000_duty,2
264,$4000_const,0
264,$4000_vol,1
264,$4001_sweep,8
264,$4002_period,379
264,$400B_length,8
271,$4008_linear,14
271,$400A_period,1077
271,$400B_length,10
271,$4000_duty,2
271,$4000_const,0
271,$4000_vol,1
271,$4001_sweep,8
271,$4002_period,357
271,$400B_length,8
278,$4008_linear,14
278,$400A_period,1017
278,$400B_length,9
278,$4004_duty,2
278,$4004_const,0
278,$4004_vol,3
278,$4005_sweep,8
278,$4006_period,451
285,$4008_linear,14
285,$400A_period,1017
285,$400B_length,9
292,$4008_linear,14
292,$400A_period,1017
292,$400B_length,9
292,$4004_duty,2
292,$4004_const,0
292,$4004_vol,3
292,$4005_sweep,8
292,$4006_period,603
292,$4000_duty,2
292,$4000_const,0
292,$4000_vol,3
292,$4001_sweep,8
292,$4002_period,149
292,$400B_length,8
299,$4008_linear,14
299,$400A_period,507
299,$400B_length,8
306,$4008_linear,14
306,$400A_period,1077
306,$400B_length,10
306,$4004_duty,2
306,$4004_const,0
306,$4004_vol,3
306,$4005_sweep,8
306,$4006_period,507
313,$4008_linear,14
313,$400A_period,959
313,$400B_length,9
320,$4008_linear,28
320,$400A_period,1209
320,$400B_length,10
320,$4004_duty,2
320,$4004_const,0
320,$4004_vol,3
320,$4005_sweep,8
320,$4006_period,337
320,$4000_duty,2
320,$4000_const,0
320,$4000_vol,3
320,$4001_sweep,8
320,$4002_period,149
320,$400B_length,8
334,$4008_linear,14
334,$400A_period,507
334,$400B_length,8
334,$4004_duty,2
334,$4004_const,0
334,$4004_vol,7
334,$4005_sweep,8
334,$4006_period,357
334,$4000_duty,2
334,$4000_const,0
334,$4000_vol,1
334,$4001_sweep,8
334,$4002_period,225
334,$400B_length,8
341,$4008_linear,14
341,$400A_period,1017
341,$400B_length,9
341,$4000_duty,2
341,$4000_const,0
341,$4000_vol,1
341,$4001_sweep,8
341,$4002_period,225
341,$400B_length,8
348,$4008_linear,14
348,$400A_period,1017
348,$400B_length,9
348,$4000_duty,2
348,$4000_const,0
348,$4000_vol,1
348,$4001_sweep,8
348,$4002_period,225
348,$400B_length,8
355,$4008_linear,14
355,$400A_period,1017
355,$400B_length,9
362,$4004_duty,2
362,$4004_const,0
362,$4004_vol,1
362,$4005_sweep,8
362,$4006_period,199
362,$4000_duty,2
362,$4000_const,0
362,$4000_vol,1
362,$4001_sweep,8
362,$4002_period,167
362,$400B_length,8
369,$4004_duty,2
369,$4004_const,0
369,$4004_vol,1
369,$4005_sweep,8
369,$4006_period,603
369,$4000_duty,2
369,$4000_const,0
369,$4000_vol,1
369,$4001_sweep,8
369,$4002_period,301
369,$400B_length,8
376,$4004_duty,2
376,$4004_const,0
376,$4004_vol,1
376,$4005_sweep,8
376,$4006_period,267
376,$4000_duty,2
376,$4000_const,0
376,$4000_vol,1
376,$4001_sweep,8
376,$4002_period,225
376,$400B_length,8
383,$4004_duty,2
383,$4004_const,0
383,$4004_vol,1
383,$4005_sweep,8
383,$4006_period,225
383,$4000_duty,2
383,$4000_const,0
383,$4000_vol,1
383,$4001_sweep,8
383,$4002_period,167
383,$400B_length,8
390,$4008_linear,14
390,$400A_period,905
390,$400B_length,9
390,$4004_duty,2
390,$4004_const,0
390,$4004_vol,1
390,$4005_sweep,8
390,$4006_period,253
390,$4000_duty,2
390,$4000_const,0
390,$4000_vol,1
390,$4001_sweep,8
390,$4002_period,177
390,$400B_length,8
397,$4008_linear,14
397,$400A_period,905
397,$400B_length,9
404,$4008_linear,14
404,$400A_period,905
404,$400B_length,9
404,$4004_duty,2
404,$4004_const,0
404,$4004_vol,1
404,$4005_sweep,8
404,$4006_period,301
404,$4000_duty,2
404,$4000_const,0
404,$4000_vol,1
404,$4001_sweep,8
404,$4002_period,225
404,$400B_length,8
418,$4008_linear,14
418,$400A_period,761
418,$400B_length,9
418,$4004_duty,2
418,$4004_const,0
418,$4004_vol,1
418,$4005_sweep,8
418,$4006_period,379
418,$4000_duty,2
418,$4000_const,0
418,$4000_vol,1
418,$4001_sweep,8
418,$4002_period,237
418,$400B_length,8
432,$4008_linear,14
432,$400A_period,719
432,$400B_length,9
432,$4004_duty,2
432,$4004_const,0
432,$4004_vol,1
432,$4005_sweep,8
432,$4006_period,357
432,$4000_duty,2
432,$4000_const,0
432,$4000_vol,1
432,$4001_sweep,8
432,$4002_period,225
432,$400B_length,8
439,$4008_linear,14
439,$400A_period,603
439,$400B_length,9
446,$4008_linear,14
446,$400A_period,451
446,$400B_length,8
446,$4004_duty,2
446,$4004_const,0
446,$4004_vol,7
446,$4005_sweep,8
446,$4006_period,507
446,$4000_duty,2
446,$4000_const,0
446,$4000_vol,7
446,$4001_sweep,8
446,$4002_period,301
446,$400B_length,8
453,$4008_linear,14
453,$400A_period,905
453,$400B_length,9
460,$4008_linear,14
460,$400A_period,905
460,$400B_length,9
467,$4008_linear,14
467,$400A_period,905
467,$400B_length,9
474,$4008_linear,14
474,$400A_period,761
474,$400B_length,9
474,$4000_duty,2
474,$4000_const,0
474,$4000_vol,1
474,$4001_sweep,8
474,$4002_period,337
474,$400B_length,8
481,$4008_linear,14
481,$400A_period,719
481,$400B_length,9
481,$4000_duty,2
481,$4000_const,0
481,$4000_vol,1
481,$4001_sweep,8
481,$4002_period,301
481,$400B_length,8
488,$4000_duty,2
488,$4000_const,0
488,$4000_vol,1
488,$4001_sweep,8
488,$4002_period,379
488,$400B_length,8
495,$4008_linear,14
495,$400A_period,1077
495,$400B_length,10
495,$4000_duty,2
495,$4000_const,0
495,$4000_vol,1
495,$4001_sweep,8
495,$4002_period,357
495,$400B_length,8
502,$4008_linear,14
502,$400A_period,1017
502,$400B_length,9
502,$4004_duty,2
502,$4004_const,0
502,$4004_vol,3
502,$4005_sweep,8
502,$4006_period,451
509,$4008_linear,14
509,$400A_period,1017
509,$400B_length,9
516,$4008_linear,14
516,$400A_period,1017
516,$400B_length,9
516,$4004_duty,2
516,$4004_const,0
516,$4004_vol,3
516,$4005_sweep,8
516,$4006_period,603
516,$4000_duty,2
516,$4000_const,0
516,$4000_vol,3
516,$4001_sweep,8
516,$4002_period,149
516,$400B_length,8
523,$4008_linear,14
523,$400A_period,507
523,$400B_length,8
530,$4008_linear,14
530,$400A_period,1077
530,$400B_length,10
530,$4004_duty,2
530,$4004_const,0
530,$4004_vol,3
530,$4005_sweep,8
530,$4006_period,507
537,$4008_linear,14
537,$400A_period,959
537,$400B_length,9
544,$4008_linear,28
544,$400A_period,1209
544,$400B_length,10
544,$4004_duty,2
544,$4004_const,0
544,$4004_vol,3
544,$4005_sweep,8
544,$4006_period,337
544,$4000_duty,2
544,$4000_const,0
544,$4000_vol,3
544,$4001_sweep,8
544,$4002_period,149
544,$400B_length,8
558,$4008_linear,14
558,$400A_period,507
558,$400B_length,8
558,$4004_duty,2
558,$4004_const,0
558,$4004_vol,7
558,$4005_sweep,8
558,$4006_period,357
558,$4000_duty,2
558,$4000_const,0
558,$4000_vol,1
558,$4001_sweep,8
558,$4002_period,225
558,$400B_length,8
565,$4008_linear,14
565,$400A_period,1017
565,$400B_length,9
565,$4000_duty,2
565,$4000_const,0
565,$4000_vol,1
565,$4001_sweep,8
565,$4002_period,225
565,$400B_length,8
572,$4008_linear,14
572,$400A_period,1017
572,$400B_length,9
572,$4000_duty,2
572,$4000_const,0
572,$4000_vol,1
572,$4001_sweep,8
572,$4002_period,225
572,$400B_length,8
579,$4008_linear,14
579,$400A_period,1017
579,$400B_length,9
586,$4004_duty,2
586,$4004_const,0
586,$4004_vol,1
586,$4005_sweep,8
586,$4006_period,199
586,$4000_duty,2
586,$4000_const,0
586,$4000_vol,1
586,$4001_sweep,8
586,$4002_period,167
586,$400B_length,8
593,$4004_duty,2
593,$4004_const,0
593,$4004_vol,1
593,$4005_sweep,8
593,$4006_period,603
593,$4000_duty,2
593,$4000_const,0
593,$4000_vol,1
593,$4001_sweep,8
593,$4002_period,301
593,$400B_length,8
600,$4004_duty,2
600,$4004_const,0
600,$4004_vol,1
600,$4005_sweep,8
600,$4006_period,267
600,$4000_duty,2
600,$4000_const,0
600,$4000_vol,1
600,$4001_sweep,8
600,$4002_period,225
600,$400B_length,8
607,$4004_duty,2
607,$4004_const,0
607,$4004_vol,1
607,$4005_sweep,8
607,$4006_period,225
607,$4000_duty,2
607,$4000_const,0
607,$4000_vol,1
607,$4001_sweep,8
607,$4002_period,167
607,$400B_length,8
614,$4008_linear,14
614,$400A_period,905
614,$400B_length,9
614,$4004_duty,2
614,$4004_const,0
614,$4004_vol,1
614,$4005_sweep,8
614,$4006_period,253
614,$4000_duty,2
614,$4000_const,0
614,$4000_vol,1
614,$4001_sweep,8
614,$4002_period,177
614,$400B_length,8
621,$4008_linear,14
621,$400A_period,905
621,$400B_length,9
628,$4008_linear,14
628,$400A_period,905
628,$400B_length,9
628,$4004_duty,2
628,$4004_const,0
628,$4004_vol,1
628,$4005_sweep,8
628,$4006_period,301
628,$4000_duty,2
628,$4000_const,0
628,$4000_vol,1
628,$4001_sweep,8
628,$4002_period,225
628,$400B_length,8
642,$4008_linear,14
642,$400A_period,761
642,$400B_length,9
642,$4004_duty,2
642,$4004_const,0
642,$4004_vol,1
642,$4005_sweep,8
642,$4006_period,379
642,$4000_duty,2
642,$4000_const,0
642,$4000_vol,1
642,$4001_sweep,8
642,$4002_period,237
642,$400B_length,8
656,$4008_linear,14
656,$400A_period,719
656,$400B_length,9
656,$4004_duty,2
656,$4004_const,0
656,$4004_vol,1
656,$4005_sweep,8
656,$4006_period,357
656,$4000_duty,2
656,$4000_const,0
656,$4000_vol,1
656,$4001_sweep,8
656,$4002_period,225
656,$400B_length,8
663,$4008_linear,14
663,$400A_period,603
663,$400B_length,9
670,$4008_linear,14
670,$400A_period,451
670,$400B_length,8
670,$4004_duty,2
670,$4004_const,0
670,$4004_vol,7
670,$4005_sweep,8
670,$4006_period,507
670,$4000_duty,2
670,$4000_const,0
670,$4000_vol,7
670,$4001_sweep,8
670,$4002_period,301
670,$400B_length,8
677,$4008_linear,14
677,$400A_period,905
677,$400B_length,9
684,$4008_linear,14
684,$400A_period,905
684,$400B_length,9
691,$4008_linear,14
691,$400A_period,905
691,$400B_length,9
698,$4008_linear,14
698,$400A_period,761
698,$400B_length,9
698,$4000_duty,2
698,$4000_const,0
698,$4000_vol,1
698,$4001_sweep,8
698,$4002_period,337
698,$400B_length,8
705,$4008_linear,14
705,$400A_period,719
705,$400B_length,9
705,$4000_duty,2
705,$4000_const,0
705,$4000_vol,1
705,$4001_sweep,8
705,$4002_period,301
705,$400B_length,8
712,$4000_duty,2
712,$4000_const,0
712,$4000_vol,1
712,$4001_sweep,8
712,$4002_period,379
712,$400B_length,8
719,$4008_linear,14
719,$400A_period,1077
719,$400B_length,10
719,$4000_duty,2
719,$4000_const,0
719,$4000_vol,1
719,$4001_sweep,8
719,$4002_period,357
719,$400B_length,8
726,$4008_linear,14
726,$400A_period,1017
726,$400B_length,9
726,$4004_duty,2
726,$4004_const,0
726,$4004_vol,3
726,$4005_sweep,8
726,$4006_period,451
733,$4008_linear,14
733,$400A_period,1017
733,$400B_length,9
740,$4008_linear,14
740,$400A_period,1017
740,$400B_length,9
740,$4004_duty,2
740,$4004_const,0
740,$4004_vol,3
740,$4005_sweep,8
740,$4006_period,603
740,$4000_duty,2
740,$4000_const,0
740,$4000_vol,3
740,$4001_sweep,8
740,$4002_period,149
740,$400B_length,8
747,$4008_linear,14
747,$400A_period,507
747,$400B_length,8
754,$4008_linear,14
754,$400A_period,1077
754,$400B_length,10
754,$4004_duty,2
754,$4004_const,0
754,$4004_vol,3
754,$4005_sweep,8
754,$4006_period,507
761,$4008_linear,14
761,$400A_period,959
761,$400B_length,9
768,$4008_linear,28
768,$400A_period,1209
768,$400B_length,10
768,$4004_duty,2
768,$4004_const,0
768,$4004_vol,3
768,$4005_sweep,8
768,$4006_period,337
768,$4000_duty,2
768,$4000_const,0
768,$4000_vol,3
768,$4001_sweep,8
768,$4002_period,149
768,$400B_length,8
782,$4008_linear,14
782,$400A_period,507
782,$400B_length,8
782,$4004_duty,2
782,$4004_const,0
782,$4004_vol,7
782,$4005_sweep,8
782,$4006_period,357
782,$4000_duty,2
782,$4000_const,0
782,$4000_vol,1
782,$4001_sweep,8
782,$4002_period,225
782,$400B_length,8
789,$4008_linear,14
789,$400A_period,1017
789,$400B_length,9
789,$4000_duty,2
789,$4000_const,0
789,$4000_vol,1
789,$4001_sweep,8
789,$4002_period,225
789,$400B_length,8
796,$4008_linear,14
796,$400A_period,1017
796,$400B_length,9
796,$4000_duty,2
796,$4000_const,0
796,$4000_vol,1
796,$4001_sweep,8
796,$4002_period,225
796,$400B_length,8
803,$4008_linear,14
803,$400A_period,1017
803,$400B_length,9
810,$4004_duty,2
810,$4004_const,0
810,$4004_vol,1
810,$4005_sweep,8
810,$4006_period,199
810,$4000_duty,2
810,$4000_const,0
810,$4000_vol,1
810,$4001_sweep,8
810,$4002_period,167
810,$400B_length,8
817,$4004_duty,2
817,$4004_const,0
817,$4004_vol,1
817,$4005_sweep,8
817,$4006_period,603
817,$4000_duty,2
817,$4000_const,0
817,$4000_vol,1
817,$4001_sweep,8
817,$4002_period,301
817,$400B_length,8
824,$4004_duty,2
824,$4004_const,0
824,$4004_vol,1
824,$4005_sweep,8
824,$4006_period,267
824,$4000_duty,2
824,$4000_const,0
824,$4000_vol,1
824,$4001_sweep,8
824,$4002_period,225
824,$400B_length,8
831,$4004_duty,2
831,$4004_const,0
831,$4004_vol,1
831,$4005_sweep,8
831,$4006_period,225
831,$4000_duty,2
831,$4000_const,0
831,$4000_vol,1
831,$4001_sweep,8
831,$4002_period,167
831,$400B_length,8
838,$4008_linear,14
838,$400A_period,301
838,$400B_length,8
838,$4004_duty,2
838,$4004_const,0
838,$4004_vol,1
838,$4005_sweep,8
838,$4006_period,225
838,$4000_duty,2
838,$4000_const,0
838,$4000_vol,1
838,$4001_sweep,8
838,$4002_period,177
838,$400B_length,8
852,$4008_linear,14
852,$400A_period,319
852,$400B_length,8
852,$4004_duty,2
852,$4004_const,0
852,$4004_vol,1
852,$4005_sweep,8
852,$4006_period,379
852,$4000_duty,2
852,$4000_const,0
852,$4000_vol,1
852,$4001_sweep,8
852,$4002_period,237
852,$400B_length,8
859,$4008_linear,14
859,$400A_period,301
859,$400B_length,8
859,$4004_duty,2
859,$4004_const,0
859,$4004_vol,1
859,$4005_sweep,8
859,$4006_period,357
859,$4000_duty,2
859,$4000_const,0
859,$4000_vol,1
859,$4001_sweep,8
859,$4002_period,225
859,$400B_length,8
866,$4008_linear,14
866,$400A_period,379
866,$400B_length,8
866,$4004_duty,2
866,$4004_const,0
866,$4004_vol,1
866,$4005_sweep,8
866,$4006_period,477
866,$4000_duty,2
866,$4000_const,0
866,$4000_vol,1
866,$4001_sweep,8
866,$4002_period,337
866,$400B_length,8
873,$4008_linear,14
873,$400A_period,357
873,$400B_length,8
873,$4004_duty,2
873,$4004_const,0
873,$4004_vol,1
873,$4005_sweep,8
873,$4006_period,451
873,$4000_duty,2
873,$4000_const,0
873,$4000_vol,1
873,$4001_sweep,8
873,$4002_period,301
873,$400B_length,8
880,$4008_linear,14
880,$400A_period,451
880,$400B_length,8
880,$4004_duty,2
880,$4004_const,0
880,$4004_vol,1
880,$4005_sweep,8
880,$4006_period,603
880,$4000_duty,2
880,$4000_const,0
880,$4000_vol,1
880,$4001_sweep,8
880,$4002_period,357
880,$400B_length,8
887,$4008_linear,14
887,$400A_period,603
887,$400B_length,9
894,$4004_duty,2
894,$4004_const,0
894,$4004_vol,1
894,$4005_sweep,8
894,$4006_period,451
894,$4000_duty,2
894,$4000_const,0
894,$4000_vol,1
894,$4001_sweep,8
894,$4002_period,337
894,$400B_length,8
901,$4004_duty,2
901,$4004_const,0
901,$4004_vol,1
901,$4005_sweep,8
901,$4006_period,451
901,$4000_duty,2
901,$4000_const,0
901,$4000_vol,1
901,$4001_sweep,8
901,$4002_period,337
901,$400B_length,8
908,$4004_duty,2
908,$4004_const,0
908,$4004_vol,1
908,$4005_sweep,8
908,$4006_period,451
908,$4000_duty,2
908,$4000_const,0
908,$4000_vol,1
908,$4001_sweep,8
908,$4002_period,337
908,$400B_length,8
922,$4008_linear,14
922,$400A_period,569
922,$400B_length,9
922,$4004_duty,2
922,$4004_const,0
922,$4004_vol,1
922,$4005_sweep,8
922,$4006_period,451
922,$4000_duty,2
922,$4000_const,0
922,$4000_vol,1
922,$4001_sweep,8
922,$4002_period,357
922,$400B_length,8
929,$4008_linear,14
929,$400A_period,569
929,$400B_length,9
929,$4004_duty,2
929,$4004_const,0
929,$4004_vol,1
929,$4005_sweep,8
929,$4006_period,451
929,$4000_duty,2
929,$4000_const,0
929,$4000_vol,1
929,$4001_sweep,8
929,$4002_period,357
929,$400B_length,8
936,$4008_linear,14
936,$400A_period,569
936,$400B_length,9
936,$4004_duty,2
936,$4004_const,0
936,$4004_vol,1
936,$4005_sweep,8
936,$4006_period,451
936,$4000_duty,2
936,$4000_const,0
936,$4000_vol,1
936,$4001_sweep,8
936,$4002_period,357
936,$400B_length,8
950,$4008_linear,14
950,$400A_period,603
950,$400B_length,9
950,$4004_duty,2
950,$4004_const,0
950,$4004_vol,1
950,$4005_sweep,8
950,$4006_period,719
950,$4000_duty,2
950,$4000_const,0
950,$4000_vol,1
950,$4001_sweep,8
950,$4002_period,451
950,$400B_length,8
964,$4008_linear,14
964,$400A_period,603
964,$400B_length,9
964,$4004_duty,2
964,$4004_const,0
964,$4004_vol,1
964,$4005_sweep,8
964,$4006_period,719
964,$4000_duty,2
964,$4000_const,0
964,$4000_vol,1
964,$4001_sweep,8
964,$4002_period,451
964,$400B_length,8
992,$4008_linear,14
992,$400A_period,1017
992,$400B_length,9
992,$4004_duty,2
992,$4004_const,0
992,$4004_vol,1
992,$4005_sweep,8
992,$4006_period,1017
992,$4000_duty,2
992,$4000_const,0
992,$4000_vol,1
992,$4001_sweep,8
992,$4002_period,507
992,$400B_length,8
999,$4008_linear,14
999,$400A_period,959
999,$400B_length,9
999,$4004_duty,2
999,$4004_const,0
999,$4004_vol,1
999,$4005_sweep,8
999,$4006_period,959
999,$4000_duty,2
999,$4000_const,0
999,$4000_vol,1
999,$4001_sweep,8
999,$4002_period,477
999,$400B_length,8
1006,$4008_linear,28
1006,$400A_period,905
1006,$400B_length,9
1006,$4004_duty,2
1006,$4004_const,0
1006,$4004_vol,3
1006,$4005_sweep,8
1006,$4006_period,905
1006,$4000_duty,2
1006,$4000_const,0
1006,$4000_vol,3
1006,$4001_sweep,8
1006,$4002_period,451
1006,$400B_length,8
