frame,parameter,value
75,$4000_const,1
75,$4000_vol,4
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,7
75,$4008_linear,127
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,4
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,5
76,$4008_linear,127
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,4
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,5
77,$4008_linear,127
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,4
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,5
78,$4008_linear,127
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,4
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,5
79,$4008_linear,127
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,3
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,5
80,$4008_linear,127
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,3
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,5
81,$4008_linear,127
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,3
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,5
82,$4008_linear,127
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,3
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,5
83,$4008_linear,127
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,3
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,5
84,$4008_linear,127
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,3
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,4
85,$4008_linear,127
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,3
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,4
86,$4008_linear,127
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,3
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,4
87,$4008_linear,127
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,2
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,4
88,$4008_linear,127
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,2
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,10
89,$4006_period,605
89,$4008_linear,127
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,2
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,7
90,$4008_linear,127
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,2
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,5
91,$4008_linear,127
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,2
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,5
92,$4008_linear,127
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,2
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,5
93,$4008_linear,127
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,2
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,5
94,$4008_linear,127
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,2
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,5
95,$4008_linear,0
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,13
96,$4002_period,339
96,$400B_length,8
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,5
96,$4008_linear,127
96,$400A_period,679
96,$400B_length,9
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,10
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,5
97,$4008_linear,127
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,8
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,5
98,$4008_linear,127
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,8
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,5
99,$4008_linear,127
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,8
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,4
100,$4008_linear,127
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,8
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,4
101,$4008_linear,127
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,8
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,4
102,$4008_linear,127
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,8
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,4
103,$4008_linear,127
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,8
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,10
104,$4006_period,679
104,$4008_linear,127
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,8
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,7
105,$4008_linear,127
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,8
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,5
106,$4008_linear,0
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,8
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,5
107,$4008_linear,127
107,$400A_period,605
107,$400B_length,9
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,8
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,5
108,$4008_linear,127
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,8
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,5
109,$4008_linear,127
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,8
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,5
110,$4008_linear,127
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,8
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,5
111,$4008_linear,127
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,8
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,5
112,$4008_linear,127
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,7
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,5
113,$4008_linear,127
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,7
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,5
114,$4008_linear,127
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,7
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,4
115,$4008_linear,127
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,7
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,4
116,$4008_linear,127
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,7
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,4
117,$4008_linear,127
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,7
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,4
118,$4008_linear,0
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,13
119,$4002_period,359
119,$400B_length,8
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,10
119,$4006_period,719
119,$4008_linear,127
119,$400A_period,907
119,$400B_length,9
119,$400C_const,1
119,$400C_vol,0
119,$400E_period,15
119,$400E_mode,0
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,10
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,7
120,$4008_linear,127
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,8
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,5
121,$4008_linear,127
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,8
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,5
122,$4008_linear,127
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,8
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,5
123,$4008_linear,127
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,8
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,5
124,$4008_linear,127
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,8
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,5
125,$4008_linear,127
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,8
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,5
126,$4008_linear,127
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,8
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,5
127,$4008_linear,127
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,8
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,5
128,$4008_linear,127
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,8
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,5
129,$4008_linear,127
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,8
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,5
130,$4008_linear,127
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,8
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,5
131,$4008_linear,127
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,8
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,5
132,$4008_linear,127
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,8
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,5
133,$4008_linear,127
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,8
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,5
134,$4008_linear,127
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,7
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,5
135,$4008_linear,127
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,7
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,5
136,$4008_linear,127
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,7
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,5
137,$4008_linear,127
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,7
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,5
138,$4008_linear,127
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,7
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,5
139,$4008_linear,127
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,7
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,5
140,$4008_linear,127
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,7
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,5
141,$4008_linear,127
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,7
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,5
142,$4008_linear,127
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,6
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,5
143,$4008_linear,127
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,6
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,5
144,$4008_linear,127
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,6
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,5
145,$4008_linear,127
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,6
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,5
146,$4008_linear,127
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,6
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,5
147,$4008_linear,127
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,6
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,5
148,$4008_linear,127
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,6
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,5
149,$4008_linear,127
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,6
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,5
150,$4008_linear,127
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,5
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,5
151,$4008_linear,127
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,5
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,5
152,$4008_linear,127
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,5
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,4
153,$4008_linear,127
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,5
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,4
154,$4008_linear,127
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,5
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,4
155,$4008_linear,127
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,5
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,4
156,$4008_linear,127
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,5
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,4
157,$4008_linear,127
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,5
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,4
158,$4008_linear,127
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,4
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,4
159,$4008_linear,127
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,4
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,4
160,$4008_linear,127
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,4
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,3
161,$4008_linear,127
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,4
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,3
162,$4008_linear,127
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,4
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,3
163,$4008_linear,127
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,4
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,10
164,$4006_period,719
164,$4008_linear,127
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,4
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,7
165,$4008_linear,127
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,4
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,5
166,$4008_linear,127
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,3
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,5
167,$4008_linear,127
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,3
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,5
168,$4008_linear,127
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,3
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,5
169,$4008_linear,127
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,3
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,5
170,$4008_linear,127
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,3
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,5
171,$4008_linear,127
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,3
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,4
172,$4008_linear,127
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,3
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,4
173,$4008_linear,127
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,3
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,4
174,$4008_linear,0
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,13
175,$4002_period,403
175,$400B_length,8
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,10
175,$4006_period,679
175,$4008_linear,127
175,$400A_period,807
175,$400B_length,9
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,10
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,7
176,$4008_linear,127
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,8
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,5
177,$4008_linear,127
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,8
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,5
178,$4008_linear,127
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,8
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,5
179,$4008_linear,127
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,8
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,5
180,$4008_linear,127
181,$4000_duty,1
181,$4000_const,1
