frame,parameter,value
266,$4000_duty,2
266,$4000_const,0
266,$4000_vol,5
266,$4001_sweep,0
266,$4002_period,381
266,$400B_length,168
277,$4008_linear,18
277,$400A_period,959
277,$400B_length,9
277,$4004_duty,2
277,$4004_const,0
277,$4004_vol,5
277,$4005_sweep,0
277,$4006_period,403
277,$4000_duty,2
277,$4000_const,0
277,$4000_vol,5
277,$4001_sweep,0
277,$4002_period,403
277,$400B_length,168
288,$400C_const,0
288,$400C_vol,0
288,$400E_period,6
288,$400E_mode,0
288,$4008_linear,18
288,$400A_period,509
288,$400B_length,8
288,$4004_duty,2
288,$4004_const,0
288,$4004_vol,5
288,$4005_sweep,0
288,$4006_period,381
288,$4000_duty,2
288,$4000_const,0
288,$4000_vol,5
288,$4001_sweep,0
288,$4002_period,381
288,$400B_length,168
299,$4008_linear,18
299,$400A_period,1141
299,$400B_length,10
299,$4004_duty,2
299,$4004_const,0
299,$4004_vol,5
299,$4005_sweep,0
299,$4006_period,381
299,$4000_duty,2
299,$4000_const,0
299,$4000_vol,5
299,$4001_sweep,0
299,$4002_period,321
299,$400B_length,168
310,$400C_const,0
310,$400C_vol,0
310,$400E_period,6
310,$400E_mode,0
310,$4008_linear,18
310,$400A_period,571
310,$400B_length,9
310,$4004_duty,2
310,$4004_const,0
310,$4004_vol,5
310,$4005_sweep,0
310,$4006_period,403
310,$4000_duty,2
310,$4000_const,0
310,$4000_vol,5
310,$4001_sweep,0
310,$4002_period,339
310,$400B_length,168
321,$4008_linear,18
321,$400A_period,1017
321,$400B_length,9
321,$4004_duty,2
321,$4004_const,0
321,$4004_vol,5
321,$4005_sweep,0
321,$4006_period,381
321,$4000_duty,2
321,$4000_const,0
321,$4000_vol,5
321,$4001_sweep,0
321,$4002_period,321
321,$400B_length,168
332,$400C_const,0
332,$400C_vol,0
332,$400E_period,6
332,$400E_mode,0
332,$4008_linear,18
332,$400A_period,509
332,$400B_length,8
332,$4004_duty,2
332,$4004_const,0
332,$4004_vol,5
332,$4005_sweep,0
332,$4006_period,339
332,$4000_duty,2
332,$4000_const,0
332,$4000_vol,5
332,$4001_sweep,0
332,$4002_period,285
332,$400B_length,168
343,$4008_linear,18
343,$400A_period,959
343,$400B_length,9
343,$4004_duty,2
343,$4004_const,0
343,$4004_vol,11
343,$4005_sweep,0
343,$4006_period,479
343,$4000_duty,2
343,$4000_const,0
343,$4000_vol,11
343,$4001_sweep,0
343,$4002_period,339
343,$400B_length,32
354,$400C_const,0
354,$400C_vol,0
354,$400E_period,6
354,$400E_mode,0
354,$4008_linear,18
354,$400A_period,479
354,$400B_length,8
365,$4008_linear,18
365,$400A_period,905
365,$400B_length,9
365,$4004_duty,2
365,$4004_const,0
365,$4004_vol,11
365,$4005_sweep,0
365,$4006_period,571
365,$4000_duty,2
365,$4000_const,0
365,$4000_vol,11
365,$4001_sweep,0
365,$4002_period,381
365,$400B_length,32
376,$400C_const,0
376,$400C_vol,0
376,$400E_period,6
376,$400E_mode,0
376,$4008_linear,18
376,$400A_period,453
376,$400B_length,8
387,$4008_linear,66
387,$400A_period,855
387,$400B_length,9
387,$4004_duty,2
387,$4004_const,0
387,$4004_vol,5
387,$4005_sweep,0
387,$4006_period,509
387,$4000_duty,2
387,$4000_const,0
387,$4000_vol,11
387,$4001_sweep,0
387,$4002_period,427
387,$400B_length,32
398,$400C_const,0
398,$400C_vol,0
398,$400E_period,6
398,$400E_mode,0
398,$4004_duty,2
398,$4004_const,0
398,$4004_vol,5
398,$4005_sweep,0
398,$4006_period,641
409,$4008_linear,66
409,$400A_period,807
409,$400B_length,9
409,$4004_duty,2
409,$4004_const,0
409,$4004_vol,5
409,$4005_sweep,0
409,$4006_period,509
409,$4000_duty,2
409,$4000_const,0
409,$4000_vol,11
409,$4001_sweep,0
409,$4002_period,403
409,$400B_length,32
420,$400C_const,0
420,$400C_vol,0
420,$400E_period,6
420,$400E_mode,0
420,$4004_duty,2
420,$4004_const,0
420,$4004_vol,5
420,$4005_sweep,0
420,$4006_period,855
431,$400C_const,0
431,$400C_vol,0
431,$400E_period,6
431,$400E_mode,0
431,$4008_linear,66
431,$400A_period,761
431,$400B_length,9
431,$4004_duty,2
431,$4004_const,0
431,$4004_vol,5
431,$4005_sweep,0
431,$4006_period,509
431,$4000_duty,2
431,$4000_const,0
431,$4000_vol,11
431,$4001_sweep,0
431,$4002_period,381
431,$400B_length,32
464,$400C_const,0
464,$400C_vol,0
464,$400E_period,6
464,$400E_mode,0
464,$4008_linear,33
464,$400A_period,605
464,$400B_length,9
464,$4004_duty,2
464,$4004_const,0
464,$4004_vol,5
464,$4005_sweep,0
464,$4006_period,761
464,$4000_duty,2
464,$4000_const,0
464,$4000_vol,5
464,$4001_sweep,0
464,$4002_period,509
464,$400B_length,168
468,$400C_const,0
468,$400C_vol,0
468,$400E_period,6
468,$400E_mode,0
472,$400C_const,0
472,$400C_vol,0
472,$400E_period,6
472,$400E_mode,0
475,$400C_const,0
475,$400C_vol,0
475,$400E_period,6
475,$400E_mode,0
475,$4008_linear,18
475,$400A_period,1523
475,$400B_length,10
475,$4004_duty,2
475,$4004_const,0
475,$4004_vol,5
475,$4005_sweep,0
475,$4006_period,571
475,$4000_duty,2
475,$4000_const,0
475,$4000_vol,5
475,$4001_sweep,0
475,$4002_period,427
475,$400B_length,168
486,$400C_const,0
486,$400C_vol,0
486,$400E_period,6
486,$400E_mode,0
486,$4008_linear,18
486,$400A_period,761
486,$400B_length,9
486,$4004_duty,2
486,$4004_const,0
486,$4004_vol,5
486,$4005_sweep,0
486,$4006_period,761
486,$4000_duty,2
486,$4000_const,0
486,$4000_vol,5
486,$4001_sweep,0
486,$4002_period,479
486,$400B_length,168
497,$4008_linear,18
497,$400A_period,1615
497,$400B_length,11
497,$4004_duty,2
497,$4004_const,0
497,$4004_vol,5
497,$4005_sweep,0
497,$4006_period,1141
497,$4000_duty,2
497,$4000_const,0
497,$4000_vol,5
497,$4001_sweep,0
497,$4002_period,761
497,$400B_length,169
508,$400C_const,0
508,$400C_vol,0
508,$400E_period,6
508,$400E_mode,0
508,$4008_linear,18
508,$400A_period,807
508,$400B_length,9
508,$4004_duty,2
508,$4004_const,0
508,$4004_vol,5
508,$4005_sweep,0
508,$4006_period,959
508,$4000_duty,2
508,$4000_const,0
508,$4000_vol,5
508,$4001_sweep,0
508,$4002_period,641
508,$400B_length,169
519,$4008_linear,18
519,$400A_period,1711
519,$400B_length,11
519,$4004_duty,2
519,$4004_const,0
519,$4004_vol,5
519,$4005_sweep,0
519,$4006_period,679
519,$4000_duty,2
519,$4000_const,0
519,$4000_vol,5
519,$4001_sweep,0
519,$4002_period,509
519,$400B_length,168
530,$400C_const,0
530,$400C_vol,0
530,$400E_period,6
530,$400E_mode,0
530,$4008_linear,18
530,$400A_period,855
530,$400B_length,9
530,$4004_duty,2
530,$4004_const,0
530,$4004_vol,5
530,$4005_sweep,0
530,$4006_period,509
530,$4000_duty,2
530,$4000_const,0
530,$4000_vol,5
530,$4001_sweep,0
530,$4002_period,403
530,$400B_length,168
541,$4008_linear,18
541,$400A_period,1711
541,$400B_length,11
541,$4004_duty,2
541,$4004_const,0
541,$4004_vol,5
541,$4005_sweep,0
541,$4006_period,679
541,$4000_duty,2
541,$4000_const,0
541,$4000_vol,11
541,$4001_sweep,0
541,$4002_period,571
541,$400B_length,33
552,$400C_const,0
552,$400C_vol,0
552,$400E_period,6
552,$400E_mode,0
552,$4008_linear,18
552,$400A_period,855
552,$400B_length,9
552,$4004_duty,2
552,$4004_const,0
552,$4004_vol,5
552,$4005_sweep,0
552,$4006_period,761
563,$4008_linear,18
563,$400A_period,1281
563,$400B_length,10
563,$4004_duty,2
563,$4004_const,0
563,$4004_vol,5
563,$4005_sweep,0
563,$4006_period,855
563,$4000_duty,2
563,$4000_const,0
563,$4000_vol,3
563,$4001_sweep,0
563,$4002_period,679
563,$400B_length,105
569,$4000_duty,2
569,$4000_const,0
569,$4000_vol,2
569,$4001_sweep,0
569,$4002_period,679
569,$400B_length,89
574,$400C_const,0
574,$400C_vol,0
574,$400E_period,6
574,$400E_mode,0
574,$4008_linear,18
574,$400A_period,509
574,$400B_length,8
574,$4004_duty,2
574,$4004_const,0
574,$4004_vol,5
574,$4005_sweep,0
574,$4006_period,761
574,$4000_duty,2
574,$4000_const,0
574,$4000_vol,5
574,$4001_sweep,0
574,$4002_period,679
574,$400B_length,169
585,$400C_const,0
585,$400C_vol,0
585,$400E_period,6
585,$400E_mode,0
585,$4008_linear,18
585,$400A_period,1281
585,$400B_length,10
585,$4004_duty,2
585,$4004_const,0
585,$4004_vol,5
585,$4005_sweep,0
585,$4006_period,679
585,$4000_duty,2
585,$4000_const,0
585,$4000_vol,3
585,$4001_sweep,0
585,$4002_period,509
585,$400B_length,104
591,$4000_duty,2
591,$4000_const,0
591,$4000_vol,2
591,$4001_sweep,0
591,$4002_period,509
591,$400B_length,88
596,$400C_const,0
596,$400C_vol,0
596,$400E_period,6
596,$400E_mode,0
596,$4008_linear,18
596,$400A_period,509
596,$400B_length,8
596,$4004_duty,2
596,$4004_const,0
596,$4004_vol,5
596,$4005_sweep,0
596,$4006_period,641
596,$4000_duty,2
596,$4000_const,0
596,$4000_vol,5
596,$4001_sweep,0
596,$4002_period,509
596,$400B_length,168
607,$4008_linear,18
607,$400A_period,1711
607,$400B_length,11
607,$4004_duty,2
607,$4004_const,0
607,$4004_vol,5
607,$4005_sweep,0
607,$4006_period,571
607,$4000_duty,2
607,$4000_const,0
607,$4000_vol,3
607,$4001_sweep,0
607,$4002_period,761
607,$400B_length,105
613,$4000_duty,2
613,$4000_const,0
613,$4000_vol,2
613,$4001_sweep,0
613,$4002_period,761
613,$400B_length,89
618,$400C_const,0
618,$400C_vol,0
618,$400E_period,6
618,$400E_mode,0
618,$4008_linear,18
618,$400A_period,855
618,$400B_length,9
618,$4004_duty,2
618,$4004_const,0
618,$4004_vol,5
618,$4005_sweep,0
618,$4006_period,509
618,$4000_duty,2
618,$4000_const,0
618,$4000_vol,3
618,$4001_sweep,0
618,$4002_period,761
618,$400B_length,105
629,$400C_const,0
629,$400C_vol,0
629,$400E_period,6
629,$400E_mode,0
629,$4008_linear,18
629,$400A_period,1711
629,$400B_length,11
629,$4004_duty,2
629,$4004_const,0
629,$4004_vol,5
629,$4005_sweep,0
629,$4006_period,479
629,$4000_duty,2
629,$4000_const,0
629,$4000_vol,3
629,$4001_sweep,0
629,$4002_period,571
629,$400B_length,105
635,$4000_duty,2
635,$4000_const,0
635,$4000_vol,2
635,$4001_sweep,0
635,$4002_period,571
635,$400B_length,89
640,$400C_const,0
640,$400C_vol,0
640,$400E_period,6
640,$400E_mode,0
640,$4008_linear,18
640,$400A_period,855
640,$400B_length,9
640,$4004_duty,2
640,$4004_const,0
640,$4004_vol,5
640,$4005_sweep,0
640,$4006_period,427
640,$4000_duty,2
640,$4000_const,0
640,$4000_vol,3
640,$4001_sweep,0
640,$4002_period,571
640,$400B_length,105
644,$400C_const,0
644,$400C_vol,0
644,$400E_period,6
644,$400E_mode,0
648,$400C_const,0
648,$400C_vol,0
648,$400E_period,6
648,$400E_mode,0
651,$400C_const,0
651,$400C_vol,0
651,$400E_period,6
651,$400E_mode,0
651,$4008_linear,18
651,$400A_period,1281
651,$400B_length,10
651,$4004_duty,2
651,$4004_const,0
651,$4004_vol,11
651,$4005_sweep,0
651,$4006_period,1017
651,$4000_duty,2
651,$4000_const,0
651,$4000_vol,11
651,$4001_sweep,0
651,$4002_period,679
651,$400B_length,33
662,$400C_const,0
662,$400C_vol,0
662,$400E_period,6
662,$400E_mode,0
662,$4008_linear,18
662,$400A_period,509
662,$400B_length,8
673,$4008_linear,18
673,$400A_period,1711
673,$400B_length,11
673,$4004_duty,2
673,$4004_const,0
673,$4004_vol,11
673,$4005_sweep,0
673,$4006_period,855
673,$4000_duty,2
673,$4000_const,0
673,$4000_vol,11
673,$4001_sweep,0
673,$4002_period,641
673,$400B_length,33
684,$400C_const,0
684,$400C_vol,0
684,$400E_period,6
684,$400E_mode,0
684,$4008_linear,18
684,$400A_period,509
684,$400B_length,8
695,$4008_linear,18
695,$400A_period,1523
695,$400B_length,10
695,$4004_duty,2
695,$4004_const,0
695,$4004_vol,11
695,$4005_sweep,0
695,$4006_period,1017
695,$4000_duty,2
695,$4000_const,0
695,$4000_vol,11
695,$4001_sweep,0
695,$4002_period,761
695,$400B_length,33
706,$400C_const,0
706,$400C_vol,0
706,$400E_period,6
706,$400E_mode,0
706,$4008_linear,18
706,$400A_period,509
706,$400B_length,8
717,$4008_linear,18
717,$400A_period,1357
717,$400B_length,10
717,$4004_duty,2
717,$4004_const,0
717,$4004_vol,11
717,$4005_sweep,0
717,$4006_period,855
717,$4000_duty,2
717,$4000_const,0
717,$4000_vol,11
717,$4001_sweep,0
717,$4002_period,679
717,$400B_length,33
728,$400C_const,0
728,$400C_vol,0
728,$400E_period,6
728,$400E_mode,0
728,$4008_linear,18
728,$400A_period,509
728,$400B_length,8
739,$4008_linear,18
739,$400A_period,1141
739,$400B_length,10
739,$4004_duty,2
739,$4004_const,0
739,$4004_vol,5
739,$4005_sweep,0
739,$4006_period,509
739,$4000_duty,2
739,$4000_const,0
739,$4000_vol,5
739,$4001_sweep,0
739,$4002_period,427
739,$400B_length,168
750,$400C_const,0
750,$400C_vol,0
750,$400E_period,6
750,$400E_mode,0
750,$4008_linear,18
750,$400A_period,641
750,$400B_length,9
750,$4004_duty,2
750,$4004_const,0
750,$4004_vol,5
750,$4005_sweep,0
750,$4006_period,509
750,$4000_duty,2
750,$4000_const,0
750,$4000_vol,5
750,$4001_sweep,0
750,$4002_period,403
750,$400B_length,168
761,$4008_linear,18
761,$400A_period,1141
761,$400B_length,10
761,$4004_duty,2
761,$4004_const,0
761,$4004_vol,5
761,$4005_sweep,0
761,$4006_period,509
761,$4000_duty,2
761,$4000_const,0
761,$4000_vol,5
761,$4001_sweep,0
761,$4002_period,381
761,$400B_length,168
772,$400C_const,0
772,$400C_vol,0
772,$400E_period,6
772,$400E_mode,0
772,$4008_linear,18
772,$400A_period,641
772,$400B_length,9
772,$4004_duty,2
772,$4004_const,0
772,$4004_vol,3
772,$4005_sweep,0
772,$4006_period,679
772,$4000_duty,2
772,$4000_const,0
772,$4000_vol,15
772,$4001_sweep,0
772,$4002_period,509
772,$400B_length,208
778,$4004_duty,2
778,$4004_const,0
778,$4004_vol,2
778,$4005_sweep,0
778,$4006_period,641
783,$4008_linear,18
783,$400A_period,1711
783,$400B_length,11
783,$4004_duty,2
783,$4004_const,0
783,$4004_vol,3
783,$4005_sweep,0
783,$4006_period,427
789,$4008_linear,15
789,$400A_period,285
789,$400B_length,8
789,$4004_duty,2
789,$4004_const,0
789,$4004_vol,2
789,$4005_sweep,0
789,$4006_period,381
794,$400C_const,0
794,$400C_vol,0
794,$400E_period,6
794,$400E_mode,0
794,$4008_linear,18
794,$400A_period,255
794,$400B_length,8
794,$4004_duty,2
794,$4004_const,0
794,$4004_vol,3
794,$4005_sweep,0
794,$4006_period,339
800,$4008_linear,15
800,$400A_period,239
800,$400B_length,8
800,$4004_duty,2
800,$4004_const,0
800,$4004_vol,2
800,$4005_sweep,0
800,$4006_period,321
805,$4008_linear,18
805,$400A_period,1711
805,$400B_length,11
805,$4004_duty,2
805,$4004_const,0
805,$4004_vol,3
805,$4005_sweep,0
805,$4006_period,285
811,$4008_linear,15
811,$400A_period,239
811,$400B_length,8
811,$4004_duty,2
811,$4004_const,0
811,$4004_vol,2
811,$4005_sweep,0
811,$4006_period,339
816,$400C_const,0
816,$400C_vol,0
816,$400E_period,6
816,$400E_mode,0
816,$4008_linear,18
816,$400A_period,255
816,$400B_length,8
816,$4004_duty,2
816,$4004_const,0
816,$4004_vol,3
816,$4005_sweep,0
816,$4006_period,381
816,$4000_duty,2
816,$4000_const,0
816,$4000_vol,5
816,$4001_sweep,0
816,$4002_period,571
816,$400B_length,169
822,$4008_linear,15
822,$400A_period,285
822,$400B_length,8
822,$4004_duty,2
822,$4004_const,0
822,$4004_vol,2
822,$4005_sweep,0
822,$4006_period,427
827,$4008_linear,18
827,$400A_period,1281
827,$400B_length,10
827,$4004_duty,2
827,$4004_const,0
827,$4004_vol,5
827,$4005_sweep,0
827,$4006_period,509
827,$4000_duty,2
827,$4000_const,0
827,$4000_vol,11
827,$4001_sweep,0
827,$4002_period,679
827,$400B_length,33
838,$400C_const,0
838,$400C_vol,0
838,$400E_period,6
838,$400E_mode,0
838,$4008_linear,18
838,$400A_period,509
838,$400B_length,8
838,$4004_duty,2
838,$4004_const,0
838,$4004_vol,5
838,$4005_sweep,0
838,$4006_period,855
849,$4008_linear,18
849,$400A_period,1281
849,$400B_length,10
849,$4004_duty,2
849,$4004_const,0
849,$4004_vol,11
849,$4005_sweep,0
849,$4006_period,679
849,$4000_duty,2
849,$4000_const,0
849,$4000_vol,11
849,$4001_sweep,0
849,$4002_period,509
849,$400B_length,32
860,$400C_const,0
860,$400C_vol,0
860,$400E_period,6
860,$400E_mode,0
860,$4008_linear,18
860,$400A_period,509
860,$400B_length,8
871,$4008_linear,18
871,$400A_period,1357
871,$400B_length,10
871,$4004_duty,2
871,$4004_const,0
871,$4004_vol,15
871,$4005_sweep,0
871,$4006_period,509
871,$4000_duty,2
871,$4000_const,0
871,$4000_vol,11
871,$4001_sweep,0
871,$4002_period,427
871,$400B_length,32
882,$400C_const,0
882,$400C_vol,0
882,$400E_period,6
882,$400E_mode,0
882,$4008_linear,18
882,$400A_period,509
882,$400B_length,8
893,$4008_linear,18
893,$400A_period,1439
893,$400B_length,10
893,$4000_duty,2
893,$4000_const,0
893,$4000_vol,11
893,$4001_sweep,0
893,$4002_period,381
893,$400B_length,32
904,$400C_const,0
904,$400C_vol,0
904,$400E_period,6
904,$400E_mode,0
904,$4008_linear,18
904,$400A_period,509
904,$400B_length,8
904,$4004_duty,2
904,$4004_const,0
904,$4004_vol,5
904,$4005_sweep,0
904,$4006_period,509
915,$4008_linear,18
915,$400A_period,959
915,$400B_length,9
915,$4004_duty,2
915,$4004_const,0
915,$4004_vol,5
915,$4005_sweep,0
915,$4006_period,339
915,$4000_duty,2
915,$4000_const,0
915,$4000_vol,5
915,$4001_sweep,0
915,$4002_period,255
915,$400B_length,168
926,$400C_const,0
926,$400C_vol,0
926,$400E_period,6
926,$400E_mode,0
926,$4008_linear,18
926,$400A_period,509
926,$400B_length,8
926,$4004_duty,2
926,$4004_const,0
926,$4004_vol,5
926,$4005_sweep,0
926,$4006_period,359
926,$4000_duty,2
926,$4000_const,0
926,$4000_vol,5
926,$4001_sweep,0
926,$4002_period,269
926,$400B_length,168
937,$4008_linear,18
937,$400A_period,761
937,$400B_length,9
937,$4004_duty,2
937,$4004_const,0
937,$4004_vol,5
937,$4005_sweep,0
937,$4006_period,381
937,$4000_duty,2
937,$4000_const,0
937,$4000_vol,5
937,$4001_sweep,0
937,$4002_period,285
937,$400B_length,168
948,$400C_const,0
948,$400C_vol,0
948,$400E_period,6
948,$400E_mode,0
948,$4008_linear,18
948,$400A_period,509
948,$400B_length,8
948,$4004_duty,2
948,$4004_const,0
948,$4004_vol,11
948,$4005_sweep,0
948,$4006_period,509
948,$4000_duty,2
948,$4000_const,0
948,$4000_vol,11
948,$4001_sweep,0
948,$4002_period,381
948,$400B_length,32
959,$4008_linear,18
959,$400A_period,1209
959,$400B_length,10
970,$400C_const,0
970,$400C_vol,0
970,$400E_period,6
970,$400E_mode,0
970,$4008_linear,18
970,$400A_period,509
970,$400B_length,8
970,$4004_duty,2
970,$4004_const,0
970,$4004_vol,5
970,$4005_sweep,0
970,$4006_period,381
970,$4000_duty,2
970,$4000_const,0
970,$4000_vol,5
970,$4001_sweep,0
970,$4002_period,381
970,$400B_length,168
981,$4008_linear,18
981,$400A_period,959
981,$400B_length,9
981,$4004_duty,2
981,$4004_const,0
981,$4004_vol,5
981,$4005_sweep,0
981,$4006_period,403
981,$4000_duty,2
981,$4000_const,0
981,$4000_vol,5
981,$4001_sweep,0
981,$4002_period,403
981,$400B_length,168
992,$400C_const,0
992,$400C_vol,0
992,$400E_period,6
992,$400E_mode,0
992,$4008_linear,18
992,$400A_period,509
992,$400B_length,8
992,$4004_duty,2
992,$4004_const,0
992,$4004_vol,5
992,$4005_sweep,0
992,$4006_period,381
992,$4000_duty,2
992,$4000_const,0
992,$4000_vol,5
992,$4001_sweep,0
992,$4002_period,381
992,$400B_length,168
1003,$4008_linear,18
1003,$400A_period,1141
