frame,parameter,value
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,15
266,$4001_sweep,127
271,$4002_period,1017
271,$400B_length,9
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,15
271,$4001_sweep,127
276,$4002_period,1077
276,$400B_length,10
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,15
276,$4001_sweep,127
281,$4002_period,1017
281,$400B_length,9
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,15
281,$4001_sweep,127
286,$4002_period,1077
286,$400B_length,10
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,15
286,$4001_sweep,127
291,$4002_period,1017
291,$400B_length,9
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,15
291,$4001_sweep,127
296,$4002_period,1077
296,$400B_length,10
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,15
296,$4001_sweep,127
301,$4002_period,1017
301,$400B_length,9
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,15
301,$4001_sweep,127
301,$4008_linear,127
301,$400A_period,1017
301,$400B_length,9
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,0
381,$4008_linear,0
381,$4004_duty,0
381,$4004_const,1
381,$4004_vol,0
418,$4002_period,1711
418,$400B_length,11
418,$4000_duty,2
418,$4000_const,0
418,$4000_vol,6
418,$4001_sweep,127
418,$4005_sweep,127
418,$4006_period,569
418,$4004_duty,2
418,$4004_const,0
418,$4004_vol,4
430,$4005_sweep,127
430,$4004_duty,0
430,$4004_const,1
430,$4004_vol,0
436,$4005_sweep,127
436,$4006_period,507
436,$4004_duty,2
436,$4004_const,0
436,$4004_vol,4
442,$4002_period,2283
442,$400B_length,12
442,$4000_duty,2
442,$4000_const,0
442,$4000_vol,6
442,$4001_sweep,127
442,$4005_sweep,127
442,$4004_duty,0
442,$4004_const,1
442,$4004_vol,0
454,$4005_sweep,127
454,$4006_period,425
454,$4004_duty,2
454,$4004_const,0
454,$4004_vol,4
466,$4002_period,1711
466,$400B_length,11
466,$4000_duty,2
466,$4000_const,0
466,$4000_vol,6
466,$4001_sweep,127
466,$4005_sweep,127
466,$4004_duty,0
466,$4004_const,1
466,$4004_vol,0
478,$4005_sweep,127
478,$4006_period,507
478,$4004_duty,2
478,$4004_const,0
478,$4004_vol,4
490,$4002_period,2283
490,$400B_length,12
490,$4000_duty,2
490,$4000_const,0
490,$4000_vol,6
490,$4001_sweep,127
490,$4005_sweep,127
490,$4006_period,569
490,$4004_duty,2
490,$4004_const,0
490,$4004_vol,4
502,$4005_sweep,127
502,$4006_period,507
502,$4004_duty,2
502,$4004_const,0
502,$4004_vol,4
514,$4002_period,2563
514,$400B_length,13
514,$4000_duty,2
514,$4000_const,0
514,$4000_vol,6
514,$4001_sweep,127
514,$4005_sweep,127
514,$4006_period,639
514,$4004_duty,2
514,$4004_const,0
514,$4004_vol,9
526,$4002_period,2283
526,$400B_length,12
526,$4000_duty,2
526,$4000_const,0
526,$4000_vol,6
526,$4001_sweep,127
532,$4002_period,2155
532,$400B_length,12
532,$4000_duty,2
532,$4000_const,0
532,$4000_vol,6
532,$4001_sweep,127
538,$4002_period,1919
538,$400B_length,11
538,$4000_duty,2
538,$4000_const,0
538,$4000_vol,6
538,$4001_sweep,127
544,$4002_period,1711
544,$400B_length,11
544,$4000_duty,2
544,$4000_const,0
544,$4000_vol,6
544,$4001_sweep,127
550,$4002_period,1523
550,$400B_length,10
550,$4000_duty,2
550,$4000_const,0
550,$4000_vol,6
550,$4001_sweep,127
556,$4002_period,1357
556,$400B_length,10
556,$4000_duty,2
556,$4000_const,0
556,$4000_vol,6
556,$4001_sweep,127
562,$4002_period,1281
562,$400B_length,10
562,$4000_duty,2
562,$4000_const,0
562,$4000_vol,6
562,$4001_sweep,127
610,$4002_period,97
610,$400B_length,24
610,$4000_duty,2
610,$4000_const,0
610,$4000_vol,6
610,$4001_sweep,127
610,$4000_duty,2
610,$4000_const,1
610,$4000_vol,0
610,$4008_linear,0
610,$4004_duty,0
610,$4004_const,1
610,$4004_vol,0
611,$4008_linear,16
611,$400A_period,855
611,$400B_length,9
621,$4008_linear,16
631,$4008_linear,16
641,$4008_linear,16
641,$400A_period,677
641,$400B_length,9
651,$4008_linear,16
661,$4008_linear,16
661,$400A_period,569
661,$400B_length,9
671,$4008_linear,16
671,$400A_period,507
671,$400B_length,8
681,$4008_linear,16
681,$400A_period,569
681,$400B_length,9
691,$4008_linear,16
691,$400A_period,855
691,$400B_length,9
701,$4008_linear,16
705,$4005_sweep,133
705,$4006_period,2033
705,$4004_duty,2
705,$4004_const,1
705,$4004_vol,12
706,$4004_duty,2
706,$4004_const,1
706,$4004_vol,11
707,$4004_duty,2
707,$4004_const,1
707,$4004_vol,10
708,$4004_duty,2
708,$4004_const,1
708,$4004_vol,9
709,$4004_duty,2
709,$4004_const,1
709,$4004_vol,8
710,$4004_duty,2
710,$4004_const,1
710,$4004_vol,7
711,$4004_duty,2
711,$4004_const,1
711,$4004_vol,6
711,$4008_linear,16
712,$4004_duty,2
712,$4004_const,1
712,$4004_vol,5
713,$4004_duty,2
713,$4004_const,1
713,$4004_vol,4
714,$4004_duty,2
714,$4004_const,1
714,$4004_vol,3
715,$4004_duty,2
715,$4004_const,1
715,$4004_vol,2
716,$4004_duty,2
716,$4004_const,1
716,$4004_vol,1
717,$4004_duty,2
717,$4004_const,1
717,$4004_vol,0
721,$4008_linear,16
721,$400A_period,677
721,$400B_length,9
731,$4008_linear,16
738,$4005_sweep,133
738,$4006_period,2033
738,$4004_duty,2
738,$4004_const,1
738,$4004_vol,12
739,$4004_duty,2
739,$4004_const,1
739,$4004_vol,11
740,$4004_duty,2
740,$4004_const,1
740,$4004_vol,10
741,$4004_duty,2
741,$4004_const,1
741,$4004_vol,9
741,$4008_linear,16
741,$400A_period,569
741,$400B_length,9
742,$4004_duty,2
742,$4004_const,1
742,$4004_vol,8
743,$4004_duty,2
743,$4004_const,1
743,$4004_vol,7
744,$4004_duty,2
744,$4004_const,1
744,$4004_vol,6
745,$4004_duty,2
745,$4004_const,1
745,$4004_vol,5
746,$4004_duty,2
746,$4004_const,1
746,$4004_vol,4
747,$4004_duty,2
747,$4004_const,1
747,$4004_vol,3
748,$4004_duty,2
748,$4004_const,1
748,$4004_vol,2
749,$4004_duty,2
749,$4004_const,1
749,$4004_vol,1
750,$4004_duty,2
750,$4004_const,1
750,$4004_vol,0
751,$4008_linear,16
751,$400A_period,507
751,$400B_length,8
761,$4008_linear,16
761,$400A_period,569
761,$400B_length,9
771,$4005_sweep,133
771,$4006_period,2033
771,$4004_duty,2
771,$4004_const,1
771,$4004_vol,12
771,$4008_linear,16
771,$400A_period,855
771,$400B_length,9
772,$4004_duty,2
772,$4004_const,1
772,$4004_vol,11
773,$4004_duty,2
773,$4004_const,1
773,$4004_vol,10
774,$4004_duty,2
774,$4004_const,1
774,$4004_vol,9
775,$4004_duty,2
775,$4004_const,1
775,$4004_vol,8
776,$4004_duty,2
776,$4004_const,1
776,$4004_vol,7
777,$4004_duty,2
777,$4004_const,1
777,$4004_vol,6
778,$4004_duty,2
778,$4004_const,1
778,$4004_vol,5
779,$4004_duty,2
779,$4004_const,1
779,$4004_vol,4
780,$4004_duty,2
780,$4004_const,1
780,$4004_vol,3
781,$4004_duty,2
781,$4004_const,1
781,$4004_vol,2
781,$4008_linear,16
782,$4004_duty,2
782,$4004_const,1
782,$4004_vol,1
783,$4004_duty,2
783,$4004_const,1
783,$4004_vol,0
791,$4008_linear,16
801,$4008_linear,16
801,$400A_period,677
801,$400B_length,9
806,$4005_sweep,133
806,$4006_period,2033
806,$4004_duty,2
806,$4004_const,1
806,$4004_vol,12
807,$4004_duty,2
807,$4004_const,1
807,$4004_vol,11
808,$4004_duty,2
808,$4004_const,1
808,$4004_vol,10
809,$4004_duty,2
809,$4004_const,1
809,$4004_vol,9
810,$4004_duty,2
810,$4004_const,1
810,$4004_vol,8
811,$4004_duty,2
811,$4004_const,1
811,$4004_vol,7
812,$4004_duty,2
812,$4004_const,1
812,$4004_vol,6
813,$4004_duty,2
813,$4004_const,1
813,$4004_vol,5
814,$4000_duty,2
814,$4000_const,1
814,$4000_vol,15
814,$4001_sweep,127
814,$4002_period,241
814,$400B_length,40
814,$4008_linear,0
814,$4004_duty,0
814,$4004_const,1
814,$4004_vol,0
815,$4008_linear,0
815,$4004_duty,0
815,$4004_const,1
815,$4004_vol,0
816,$4008_linear,0
816,$4004_duty,0
816,$4004_const,1
816,$4004_vol,0
817,$4008_linear,0
817,$4004_duty,0
817,$4004_const,1
817,$4004_vol,0
818,$4002_period,161
818,$400B_length,40
818,$4008_linear,0
818,$4004_duty,0
818,$4004_const,1
818,$4004_vol,0
819,$4008_linear,0
819,$4004_duty,0
819,$4004_const,1
819,$4004_vol,0
820,$4008_linear,0
820,$4004_duty,0
820,$4004_const,1
820,$4004_vol,0
821,$4008_linear,0
821,$4004_duty,0
821,$4004_const,1
821,$4004_vol,0
822,$4002_period,193
822,$400B_length,40
822,$4008_linear,0
822,$4004_duty,0
822,$4004_const,1
822,$4004_vol,0
823,$4008_linear,0
823,$4004_duty,0
823,$4004_const,1
823,$4004_vol,0
824,$4008_linear,0
824,$4004_duty,0
824,$4004_const,1
824,$4004_vol,0
825,$4008_linear,0
825,$4004_duty,0
825,$4004_const,1
825,$4004_vol,0
826,$4002_period,129
826,$400B_length,40
826,$4008_linear,0
826,$4004_duty,0
826,$4004_const,1
826,$4004_vol,0
827,$4008_linear,0
827,$4004_duty,0
827,$4004_const,1
827,$4004_vol,0
828,$4008_linear,0
828,$4004_duty,0
828,$4004_const,1
828,$4004_vol,0
829,$4008_linear,0
829,$4004_duty,0
829,$4004_const,1
829,$4004_vol,0
830,$4002_period,211
830,$400B_length,40
830,$4008_linear,0
830,$4004_duty,0
830,$4004_const,1
830,$4004_vol,0
831,$4008_linear,0
831,$4004_duty,0
831,$4004_const,1
831,$4004_vol,0
832,$4008_linear,0
832,$4004_duty,0
832,$4004_const,1
832,$4004_vol,0
833,$4008_linear,0
833,$4004_duty,0
833,$4004_const,1
833,$4004_vol,0
834,$4002_period,141
834,$400B_length,40
834,$4008_linear,0
834,$4004_duty,0
834,$4004_const,1
834,$4004_vol,0
835,$4008_linear,0
835,$4004_duty,0
835,$4004_const,1
835,$4004_vol,0
836,$4008_linear,0
836,$4004_duty,0
836,$4004_const,1
836,$4004_vol,0
837,$4008_linear,0
837,$4004_duty,0
837,$4004_const,1
837,$4004_vol,0
838,$4002_period,223
838,$400B_length,40
838,$4008_linear,0
838,$4004_duty,0
838,$4004_const,1
838,$4004_vol,0
839,$4008_linear,0
839,$4004_duty,0
839,$4004_const,1
839,$4004_vol,0
840,$4008_linear,0
840,$4004_duty,0
840,$4004_const,1
840,$4004_vol,0
841,$4008_linear,0
841,$4004_duty,0
841,$4004_const,1
841,$4004_vol,0
842,$4002_period,149
842,$400B_length,40
842,$4008_linear,0
842,$4004_duty,0
842,$4004_const,1
842,$4004_vol,0
843,$4008_linear,0
843,$4004_duty,0
843,$4004_const,1
843,$4004_vol,0
844,$4008_linear,0
844,$4004_duty,0
844,$4004_const,1
844,$4004_vol,0
845,$4008_linear,0
845,$4004_duty,0
845,$4004_const,1
845,$4004_vol,0
846,$4002_period,241
846,$400B_length,40
846,$4008_linear,0
846,$4004_duty,0
846,$4004_const,1
846,$4004_vol,0
847,$4008_linear,0
847,$4004_duty,0
847,$4004_const,1
847,$4004_vol,0
848,$4008_linear,0
848,$4004_duty,0
848,$4004_const,1
848,$4004_vol,0
849,$4008_linear,0
849,$4004_duty,0
849,$4004_const,1
849,$4004_vol,0
850,$4002_period,161
850,$400B_length,40
850,$4008_linear,0
850,$4004_duty,0
850,$4004_const,1
850,$4004_vol,0
851,$4008_linear,0
851,$4004_duty,0
851,$4004_const,1
851,$4004_vol,0
852,$4008_linear,0
852,$4004_duty,0
852,$4004_const,1
852,$4004_vol,0
853,$4008_linear,0
853,$4004_duty,0
853,$4004_const,1
853,$4004_vol,0
854,$4002_period,259
854,$400B_length,40
854,$4008_linear,0
854,$4004_duty,0
854,$4004_const,1
854,$4004_vol,0
855,$4008_linear,0
855,$4004_duty,0
855,$4004_const,1
855,$4004_vol,0
856,$4008_linear,0
856,$4004_duty,0
856,$4004_const,1
856,$4004_vol,0
857,$4008_linear,0
857,$4004_duty,0
857,$4004_const,1
857,$4004_vol,0
858,$4002_period,173
858,$400B_length,40
858,$4008_linear,0
858,$4004_duty,0
858,$4004_const,1
858,$4004_vol,0
859,$4008_linear,0
859,$4004_duty,0
859,$4004_const,1
859,$4004_vol,0
860,$4008_linear,0
860,$4004_duty,0
860,$4004_const,1
860,$4004_vol,0
861,$4008_linear,0
861,$4004_duty,0
861,$4004_const,1
861,$4004_vol,0
862,$4002_period,277
862,$400B_length,40
862,$4008_linear,0
862,$4004_duty,0
862,$4004_const,1
862,$4004_vol,0
863,$4008_linear,0
863,$4004_duty,0
863,$4004_const,1
863,$4004_vol,0
864,$4008_linear,0
864,$4004_duty,0
864,$4004_const,1
864,$4004_vol,0
865,$4008_linear,0
865,$4004_duty,0
865,$4004_const,1
865,$4004_vol,0
866,$4002_period,185
866,$400B_length,40
866,$4008_linear,0
866,$4004_duty,0
866,$4004_const,1
866,$4004_vol,0
867,$4008_linear,0
867,$4004_duty,0
867,$4004_const,1
867,$4004_vol,0
868,$4008_linear,0
868,$4004_duty,0
868,$4004_const,1
868,$4004_vol,0
869,$4008_linear,0
869,$4004_duty,0
869,$4004_const,1
869,$4004_vol,0
870,$4002_period,301
870,$400B_length,40
870,$4008_linear,0
870,$4004_duty,0
870,$4004_const,1
870,$4004_vol,0
871,$4008_linear,0
871,$4004_duty,0
871,$4004_const,1
871,$4004_vol,0
872,$4008_linear,0
872,$4004_duty,0
872,$4004_const,1
872,$4004_vol,0
873,$4008_linear,0
873,$4004_duty,0
873,$4004_const,1
873,$4004_vol,0
874,$4002_period,201
874,$400B_length,40
874,$4008_linear,0
874,$4004_duty,0
874,$4004_const,1
874,$4004_vol,0
875,$4008_linear,0
875,$4004_duty,0
875,$4004_const,1
875,$4004_vol,0
876,$4008_linear,0
876,$4004_duty,0
876,$4004_const,1
876,$4004_vol,0
877,$4008_linear,0
877,$4004_duty,0
877,$4004_const,1
877,$4004_vol,0
878,$4002_period,325
878,$400B_length,40
878,$4008_linear,0
878,$4004_duty,0
878,$4004_const,1
878,$4004_vol,0
879,$4008_linear,0
879,$4004_duty,0
879,$4004_const,1
879,$4004_vol,0
880,$4008_linear,0
880,$4004_duty,0
880,$4004_const,1
880,$4004_vol,0
881,$4008_linear,0
881,$4004_duty,0
881,$4004_const,1
881,$4004_vol,0
882,$4002_period,217
882,$400B_length,40
882,$4008_linear,0
882,$4004_duty,0
882,$4004_const,1
882,$4004_vol,0
883,$4008_linear,0
883,$4004_duty,0
883,$4004_const,1
883,$4004_vol,0
884,$4008_linear,0
884,$4004_duty,0
884,$4004_const,1
884,$4004_vol,0
885,$4008_linear,0
885,$4004_duty,0
885,$4004_const,1
885,$4004_vol,0
886,$4002_period,349
886,$400B_length,40
886,$4008_linear,0
886,$4004_duty,0
886,$4004_const,1
886,$4004_vol,0
887,$4008_linear,0
887,$4004_duty,0
887,$4004_const,1
887,$4004_vol,0
888,$4008_linear,0
888,$4004_duty,0
888,$4004_const,1
888,$4004_vol,0
889,$4008_linear,0
889,$4004_duty,0
889,$4004_const,1
889,$4004_vol,0
890,$4002_period,233
890,$400B_length,40
890,$4008_linear,0
890,$4004_duty,0
890,$4004_const,1
890,$4004_vol,0
891,$4008_linear,0
891,$4004_duty,0
891,$4004_const,1
891,$4004_vol,0
892,$4008_linear,0
892,$4004_duty,0
892,$4004_const,1
892,$4004_vol,0
893,$4008_linear,0
893,$4004_duty,0
893,$4004_const,1
893,$4004_vol,0
894,$4002_period,373
894,$400B_length,40
894,$4008_linear,0
894,$4004_duty,0
894,$4004_const,1
894,$4004_vol,0
895,$4008_linear,0
895,$4004_duty,0
895,$4004_const,1
895,$4004_vol,0
896,$4008_linear,0
896,$4004_duty,0
896,$4004_const,1
896,$4004_vol,0
897,$4008_linear,0
897,$4004_duty,0
897,$4004_const,1
897,$4004_vol,0
898,$4002_period,249
898,$400B_length,40
898,$4008_linear,0
898,$4004_duty,0
898,$4004_const,1
898,$4004_vol,0
899,$4008_linear,0
899,$4004_duty,0
899,$4004_const,1
899,$4004_vol,0
900,$4008_linear,0
900,$4004_duty,0
900,$4004_const,1
900,$4004_vol,0
901,$4008_linear,0
901,$4004_duty,0
901,$4004_const,1
901,$4004_vol,0
902,$4002_period,409
902,$400B_length,40
902,$4008_linear,0
902,$4004_duty,0
902,$4004_const,1
902,$4004_vol,0
903,$4008_linear,0
903,$4004_duty,0
903,$4004_const,1
903,$4004_vol,0
904,$4008_linear,0
904,$4004_duty,0
904,$4004_const,1
904,$4004_vol,0
905,$4008_linear,0
905,$4004_duty,0
905,$4004_const,1
905,$4004_vol,0
906,$4002_period,273
906,$400B_length,40
906,$4008_linear,0
906,$4004_duty,0
906,$4004_const,1
906,$4004_vol,0
907,$4008_linear,0
907,$4004_duty,0
907,$4004_const,1
907,$4004_vol,0
908,$4008_linear,0
908,$4004_duty,0
908,$4004_const,1
908,$4004_vol,0
909,$4008_linear,0
909,$4004_duty,0
909,$4004_const,1
909,$4004_vol,0
910,$4002_period,433
910,$400B_length,40
910,$4008_linear,0
910,$4004_duty,0
910,$4004_const,1
910,$4004_vol,0
911,$4008_linear,0
911,$4004_duty,0
911,$4004_const,1
911,$4004_vol,0
912,$4008_linear,0
912,$4004_duty,0
912,$4004_const,1
912,$4004_vol,0
913,$4008_linear,0
913,$4004_duty,0
913,$4004_const,1
913,$4004_vol,0
914,$4002_period,289
914,$400B_length,40
914,$4008_linear,0
914,$4004_duty,0
914,$4004_const,1
914,$4004_vol,0
915,$4008_linear,0
915,$4004_duty,0
915,$4004_const,1
915,$4004_vol,0
916,$4008_linear,0
916,$4004_duty,0
916,$4004_const,1
916,$4004_vol,0
917,$4008_linear,0
917,$4004_duty,0
917,$4004_const,1
917,$4004_vol,0
918,$4002_period,463
918,$400B_length,40
918,$4008_linear,0
918,$4004_duty,0
918,$4004_const,1
918,$4004_vol,0
919,$4008_linear,0
919,$4004_duty,0
919,$4004_const,1
919,$4004_vol,0
920,$4008_linear,0
920,$4004_duty,0
920,$4004_const,1
920,$4004_vol,0
921,$4008_linear,0
921,$4004_duty,0
921,$4004_const,1
921,$4004_vol,0
922,$4002_period,309
922,$400B_length,40
922,$4008_linear,0
922,$4004_duty,0
922,$4004_const,1
922,$4004_vol,0
923,$4008_linear,0
923,$4004_duty,0
923,$4004_const,1
923,$4004_vol,0
924,$4008_linear,0
924,$4004_duty,0
924,$4004_const,1
924,$4004_vol,0
925,$4008_linear,0
925,$4004_duty,0
925,$4004_const,1
925,$4004_vol,0
926,$4002_period,677
926,$400B_length,9
926,$4000_duty,2
926,$4000_const,1
926,$4000_vol,15
926,$4001_sweep,127
926,$4008_linear,127
927,$4004_duty,2
927,$4004_const,1
927,$4004_vol,4
928,$4004_duty,2
928,$4004_const,1
928,$4004_vol,3
929,$4004_duty,2
929,$4004_const,1
929,$4004_vol,2
930,$4004_duty,2
930,$4004_const,1
930,$4004_vol,1
931,$4004_duty,2
931,$4004_const,1
931,$4004_vol,0
936,$4002_period,569
936,$400B_length,9
936,$4000_duty,2
936,$4000_const,1
936,$4000_vol,15
936,$4001_sweep,127
936,$4008_linear,127
936,$400A_period,855
936,$400B_length,9
956,$4002_period,1141
956,$400B_length,10
956,$4000_duty,2
956,$4000_const,1
956,$4000_vol,15
956,$4001_sweep,127
956,$4008_linear,127
956,$400A_period,1141
956,$400B_length,10
976,$4002_period,855
976,$400B_length,9
976,$4000_duty,2
976,$4000_const,1
976,$4000_vol,15
976,$4001_sweep,127
976,$4008_linear,127
976,$400A_period,1711
976,$400B_length,11
1016,$4000_duty,2
1016,$4000_const,1
1016,$4000_vol,0
1016,$4008_linear,0
1016,$4004_duty,0
1016,$4004_const,1
1016,$4004_vol,0
1111,$4002_period,1711
1111,$400B_length,11
1111,$4000_duty,2
1111,$4000_const,0
1111,$4000_vol,6
1111,$4001_sweep,127
1111,$4005_sweep,127
1111,$4006_period,569
1111,$4004_duty,2
1111,$4004_const,0
1111,$4004_vol,4
1123,$4005_sweep,127
1123,$4004_duty,0
1123,$4004_const,1
1123,$4004_vol,0
1129,$4005_sweep,127
1129,$4006_period,507
1129,$4004_duty,2
1129,$4004_const,0
1129,$4004_vol,4
1135,$4002_period,2283
1135,$400B_length,12
1135,$4000_duty,2
1135,$4000_const,0
1135,$4000_vol,6
1135,$4001_sweep,127
1135,$4005_sweep,127
1135,$4004_duty,0
1135,$4004_const,1
1135,$4004_vol,0
1147,$4005_sweep,127
1147,$4006_period,425
1147,$4004_duty,2
1147,$4004_const,0
1147,$4004_vol,4
1159,$4002_period,1711
1159,$400B_length,11
1159,$4000_duty,2
1159,$4000_const,0
1159,$4000_vol,6
1159,$4001_sweep,127
1159,$4005_sweep,127
1159,$4004_duty,0
1159,$4004_const,1
1159,$4004_vol,0
1171,$4005_sweep,127
1171,$4006_period,507
1171,$4004_duty,2
1171,$4004_const,0
1171,$4004_vol,4
1183,$4002_period,2283
1183,$400B_length,12
1183,$4000_duty,2
1183,$4000_const,0
1183,$4000_vol,6
1183,$4001_sweep,127
1183,$4005_sweep,127
1183,$4006_period,569
1183,$4004_duty,2
1183,$4004_const,0
1183,$4004_vol,4
1195,$4005_sweep,127
1195,$4006_period,507
1195,$4004_duty,2
1195,$4004_const,0
1195,$4004_vol,4
1207,$4002_period,2563
1207,$400B_length,13
1207,$4000_duty,2
1207,$4000_const,0
1207,$4000_vol,6
1207,$4001_sweep,127
1207,$4005_sweep,127
1207,$4006_period,639
1207,$4004_duty,2
1207,$4004_const,0
1207,$4004_vol,9
1219,$4002_period,2283
1219,$400B_length,12
1219,$4000_duty,2
1219,$4000_const,0
1219,$4000_vol,6
1219,$4001_sweep,127
1225,$4002_period,2155
1225,$400B_length,12
1225,$4000_duty,2
1225,$4000_const,0
1225,$4000_vol,6
1225,$4001_sweep,127
1231,$4002_period,1919
1231,$400B_length,11
1231,$4000_duty,2
1231,$4000_const,0
1231,$4000_vol,6
1231,$4001_sweep,127
1237,$4002_period,1711
1237,$400B_length,11
1237,$4000_duty,2
1237,$4000_const,0
1237,$4000_vol,6
1237,$4001_sweep,127
1243,$4002_period,1523
1243,$400B_length,10
1243,$4000_duty,2
1243,$4000_const,0
1243,$4000_vol,6
1243,$4001_sweep,127
1249,$4002_period,1357
1249,$400B_length,10
1249,$4000_duty,2
1249,$4000_const,0
1249,$4000_vol,6
1249,$4001_sweep,127
1255,$4002_period,1281
1255,$400B_length,10
1255,$4000_duty,2
1255,$4000_const,0
1255,$4000_vol,6
1255,$4001_sweep,127
1303,$4002_period,97
1303,$400B_length,24
1303,$4000_duty,2
1303,$4000_const,0
1303,$4000_vol,6
1303,$4001_sweep,127
1303,$4000_duty,2
1303,$4000_const,1
1303,$4000_vol,0
1303,$4008_linear,0
1303,$4004_duty,0
1303,$4004_const,1
1303,$4004_vol,0
1304,$4008_linear,16
1304,$400A_period,855
1304,$400B_length,9
1314,$4008_linear,16
1324,$4008_linear,16
1334,$4008_linear,16
1334,$400A_period,677
1334,$400B_length,9
1344,$4008_linear,16
1354,$4008_linear,16
1354,$400A_period,569
1354,$400B_length,9
1364,$4008_linear,16
1364,$400A_period,507
1364,$400B_length,8
1374,$4008_linear,16
1374,$400A_period,569
1374,$400B_length,9
1384,$4008_linear,16
1384,$400A_period,855
1384,$400B_length,9
1394,$4008_linear,16
1398,$4005_sweep,133
1398,$4006_period,2033
1398,$4004_duty,2
1398,$4004_const,1
1398,$4004_vol,12
1399,$4004_duty,2
1399,$4004_const,1
1399,$4004_vol,11
1400,$4004_duty,2
1400,$4004_const,1
1400,$4004_vol,10
1401,$4004_duty,2
1401,$4004_const,1
1401,$4004_vol,9
1402,$4004_duty,2
1402,$4004_const,1
1402,$4004_vol,8
1403,$4004_duty,2
1403,$4004_const,1
1403,$4004_vol,7
1404,$4004_duty,2
1404,$4004_const,1
1404,$4004_vol,6
1404,$4008_linear,16
1405,$4004_duty,2
1405,$4004_const,1
1405,$4004_vol,5
1406,$4004_duty,2
1406,$4004_const,1
1406,$4004_vol,4
1407,$4004_duty,2
1407,$4004_const,1
1407,$4004_vol,3
1408,$4004_duty,2
1408,$4004_const,1
1408,$4004_vol,2
1409,$4004_duty,2
1409,$4004_const,1
1409,$4004_vol,1
1410,$4004_duty,2
1410,$4004_const,1
1410,$4004_vol,0
1414,$4008_linear,16
1414,$400A_period,677
1414,$400B_length,9
1424,$4008_linear,16
1431,$4005_sweep,133
1431,$4006_period,2033
1431,$4004_duty,2
1431,$4004_const,1
1431,$4004_vol,12
1432,$4004_duty,2
1432,$4004_const,1
1432,$4004_vol,11
1433,$4004_duty,2
1433,$4004_const,1
1433,$4004_vol,10
1434,$4004_duty,2
1434,$4004_const,1
1434,$4004_vol,9
1434,$4008_linear,16
