frame,parameter,value
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,6
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,9
134,$400C_const,1
134,$400C_vol,1
134,$400E_period,1
134,$400E_mode,0
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,5
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,8
135,$400C_const,1
135,$400C_vol,0
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,4
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,7
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,3
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,6
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,5
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,4
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,3
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,2
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,1
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,2
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,1
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,7
169,$4004_duty,0
169,$4004_const,1
169,$4004_vol,10
169,$4006_period,965
169,$4008_linear,111
169,$400A_period,381
169,$400B_length,8
169,$4010_rate,15
169,$4011_dac,47
169,$4012_addr,240
169,$4013_len,5
169,$400C_const,1
169,$400C_vol,0
169,$400C_const,1
169,$400C_vol,6
169,$400E_period,3
169,$400E_mode,0
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,6
170,$4004_duty,0
170,$4004_const,1
170,$4004_vol,9
170,$400C_const,1
170,$400C_vol,1
170,$400E_period,1
170,$400E_mode,0
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,5
171,$4004_duty,0
171,$4004_const,1
171,$4004_vol,8
171,$400C_const,1
171,$400C_vol,0
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,4
172,$4004_duty,0
172,$4004_const,1
172,$4004_vol,7
173,$4000_duty,3
173,$4000_const,1
173,$4000_vol,3
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,6
174,$4004_duty,0
174,$4004_const,1
174,$4004_vol,5
175,$4004_duty,0
175,$4004_const,1
175,$4004_vol,4
176,$4004_duty,0
176,$4004_const,1
176,$4004_vol,3
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,2
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,1
196,$4004_duty,0
196,$4004_const,1
196,$4004_vol,2
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,1
205,$4000_duty,3
205,$4000_const,1
205,$4000_vol,7
205,$4004_duty,0
205,$4004_const,1
205,$4004_vol,8
205,$4006_period,59
205,$4008_linear,16
205,$400A_period,965
205,$400B_length,9
205,$400C_const,1
205,$400C_vol,0
205,$400C_const,1
205,$400C_vol,15
205,$400E_period,14
205,$400E_mode,0
206,$4000_duty,3
206,$4000_const,1
206,$4000_vol,6
206,$4004_duty,0
206,$4004_const,1
206,$4004_vol,7
206,$400C_const,1
206,$400C_vol,15
206,$400E_period,15
206,$400E_mode,0
207,$4000_duty,3
207,$4000_const,1
207,$4000_vol,5
207,$4004_duty,0
207,$4004_const,1
207,$4004_vol,6
207,$400C_const,1
207,$400C_vol,15
207,$400E_period,14
207,$400E_mode,0
208,$4000_duty,3
208,$4000_const,1
208,$4000_vol,4
208,$4004_duty,0
208,$4004_const,1
208,$4004_vol,5
208,$400C_const,1
208,$400C_vol,15
208,$400E_period,15
208,$400E_mode,0
209,$4000_duty,3
209,$4000_const,1
209,$4000_vol,3
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,4
209,$400C_const,1
209,$400C_vol,15
209,$400E_period,14
209,$400E_mode,0
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,3
210,$400C_const,1
210,$400C_vol,15
210,$400E_period,15
210,$400E_mode,0
211,$400C_const,1
211,$400C_vol,15
211,$400E_period,14
211,$400E_mode,0
212,$400C_const,1
212,$400C_vol,15
212,$400E_period,15
212,$400E_mode,0
213,$400C_const,1
213,$400C_vol,15
213,$400E_period,15
213,$400E_mode,0
215,$400C_const,1
215,$400C_vol,15
215,$400E_period,8
215,$400E_mode,0
217,$400C_const,1
217,$400C_vol,15
217,$400E_period,15
217,$400E_mode,0
219,$400C_const,1
219,$400C_vol,15
219,$400E_period,12
219,$400E_mode,0
226,$400C_const,1
226,$400C_vol,15
226,$400E_period,11
226,$400E_mode,0
233,$400C_const,1
233,$400C_vol,15
233,$400E_period,11
233,$400E_mode,0
240,$400C_const,1
240,$400C_vol,15
240,$400E_period,11
240,$400E_mode,0
247,$400C_const,1
247,$400C_vol,14
247,$400E_period,11
247,$400E_mode,0
254,$400C_const,1
254,$400C_vol,13
254,$400E_period,11
254,$400E_mode,0
256,$4004_duty,0
256,$4004_const,1
256,$4004_vol,2
257,$4004_duty,0
257,$4004_const,1
257,$4004_vol,1
261,$400C_const,1
261,$400C_vol,12
261,$400E_period,13
261,$400E_mode,0
265,$4004_duty,0
265,$4004_const,1
265,$4004_vol,8
265,$4008_linear,16
265,$400A_period,1529
265,$400B_length,10
265,$4010_rate,15
265,$4011_dac,47
265,$4012_addr,240
265,$4013_len,5
266,$4004_duty,0
266,$4004_const,1
266,$4004_vol,7
267,$4004_duty,0
267,$4004_const,1
267,$4004_vol,6
268,$4004_duty,0
268,$4004_const,1
268,$4004_vol,5
268,$400C_const,1
268,$400C_vol,11
268,$400E_period,12
268,$400E_mode,0
269,$4004_duty,0
269,$4004_const,1
269,$4004_vol,4
270,$4004_duty,0
270,$4004_const,1
270,$4004_vol,3
275,$400C_const,1
275,$400C_vol,10
275,$400E_period,11
275,$400E_mode,0
282,$400C_const,1
282,$400C_vol,9
282,$400E_period,11
282,$400E_mode,0
284,$4004_duty,0
284,$4004_const,1
284,$4004_vol,2
285,$4004_duty,0
285,$4004_const,1
285,$4004_vol,8
285,$4008_linear,16
285,$400A_period,1013
285,$400B_length,9
285,$4010_rate,15
285,$4011_dac,47
285,$4012_addr,240
285,$4013_len,5
286,$4004_duty,0
286,$4004_const,1
286,$4004_vol,7
287,$4004_duty,0
287,$4004_const,1
287,$4004_vol,6
288,$4004_duty,0
288,$4004_const,1
288,$4004_vol,5
289,$4004_duty,0
289,$4004_const,1
289,$4004_vol,4
289,$400C_const,1
289,$400C_vol,8
289,$400E_period,11
289,$400E_mode,0
290,$4004_duty,0
290,$4004_const,1
290,$4004_vol,3
296,$400C_const,1
296,$400C_vol,7
296,$400E_period,11
296,$400E_mode,0
303,$400C_const,1
303,$400C_vol,6
303,$400E_period,12
303,$400E_mode,0
310,$400C_const,1
310,$400C_vol,5
310,$400E_period,11
310,$400E_mode,0
317,$400C_const,1
317,$400C_vol,4
317,$400E_period,11
317,$400E_mode,0
324,$400C_const,1
324,$400C_vol,3
324,$400E_period,12
324,$400E_mode,0
331,$400C_const,1
331,$400C_vol,2
331,$400E_period,12
331,$400E_mode,0
338,$400C_const,1
338,$400C_vol,1
338,$400E_period,11
338,$400E_mode,0
345,$400C_const,1
345,$400C_vol,0
347,$4000_duty,3
347,$4000_const,1
347,$4000_vol,2
348,$4000_duty,3
348,$4000_const,1
348,$4000_vol,1
352,$4004_duty,0
352,$4004_const,1
352,$4004_vol,2
353,$4004_duty,0
353,$4004_const,1
353,$4004_vol,1
365,$4000_duty,0
365,$4000_const,1
365,$4000_vol,0
365,$4004_duty,0
365,$4004_const,1
365,$4004_vol,0
365,$4008_linear,0
365,$400C_const,1
365,$400C_vol,0
382,$4008_linear,0
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,0
382,$4004_duty,0
382,$4004_const,1
382,$4004_vol,0
382,$400C_const,1
382,$400C_vol,0
382,$4001_sweep,127
382,$4005_sweep,127
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,0
468,$4001_sweep,127
468,$400C_const,1
468,$400C_vol,0
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,0
468,$4001_sweep,127
468,$400C_const,1
468,$400C_vol,0
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,4
469,$4002_period,169
469,$400B_length,8
469,$400C_const,0
469,$400C_vol,15
469,$400E_period,12
469,$400E_mode,0
470,$4000_duty,0
470,$4000_const,1
470,$4000_vol,0
470,$400C_const,0
470,$400C_vol,15
470,$400E_period,0
470,$400E_mode,0
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,0
471,$400C_const,1
471,$400C_vol,3
471,$400E_period,2
471,$400E_mode,0
472,$4000_duty,3
472,$4000_const,1
472,$4000_vol,2
473,$4000_duty,3
473,$4000_const,1
473,$4000_vol,1
474,$4000_duty,0
474,$4000_const,1
474,$4000_vol,0
474,$4001_sweep,127
474,$400C_const,1
474,$400C_vol,0
519,$4000_duty,0
519,$4000_const,1
519,$4000_vol,0
519,$4001_sweep,127
519,$400C_const,1
519,$400C_vol,0
519,$4000_duty,0
519,$4000_const,1
519,$4000_vol,0
519,$4001_sweep,127
519,$400C_const,1
519,$400C_vol,0
520,$4001_sweep,131
520,$4000_duty,1
520,$4000_const,1
520,$4000_vol,13
520,$4002_period,1047
520,$400B_length,10
520,$400C_const,1
520,$400C_vol,15
520,$400E_period,9
520,$400E_mode,0
521,$400C_const,1
521,$400C_vol,13
521,$400E_period,14
521,$400E_mode,0
522,$400C_const,1
522,$400C_vol,2
522,$400E_period,10
522,$400E_mode,0
523,$400C_const,1
523,$400C_vol,2
523,$400E_period,9
523,$400E_mode,0
524,$400C_const,1
524,$400C_vol,0
524,$400E_period,0
524,$400E_mode,0
525,$4000_duty,1
525,$4000_const,1
525,$4000_vol,11
525,$4002_period,269
525,$400B_length,8
525,$400C_const,1
525,$400C_vol,15
525,$400E_period,9
525,$400E_mode,0
526,$400C_const,1
526,$400C_vol,13
526,$400E_period,14
526,$400E_mode,0
527,$400C_const,1
527,$400C_vol,2
527,$400E_period,10
527,$400E_mode,0
527,$4000_duty,0
527,$4000_const,1
527,$4000_vol,0
527,$4001_sweep,127
527,$400C_const,1
527,$400C_vol,0
527,$4000_duty,0
527,$4000_const,1
527,$4000_vol,0
527,$4001_sweep,127
527,$400C_const,1
527,$400C_vol,0
528,$4001_sweep,131
528,$4000_duty,1
528,$4000_const,1
528,$4000_vol,13
528,$4002_period,1409
528,$400B_length,10
528,$400C_const,1
528,$400C_vol,15
528,$400E_period,9
528,$400E_mode,0
529,$400C_const,1
529,$400C_vol,13
529,$400E_period,14
529,$400E_mode,0
530,$400C_const,1
530,$400C_vol,2
530,$400E_period,10
530,$400E_mode,0
531,$400C_const,1
531,$400C_vol,2
531,$400E_period,9
531,$400E_mode,0
532,$400C_const,1
532,$400C_vol,0
532,$400E_period,0
532,$400E_mode,0
533,$4000_duty,1
533,$4000_const,1
533,$4000_vol,11
533,$4002_period,269
533,$400B_length,8
533,$400C_const,1
533,$400C_vol,15
533,$400E_period,9
533,$400E_mode,0
534,$400C_const,1
534,$400C_vol,13
534,$400E_period,14
534,$400E_mode,0
535,$400C_const,1
535,$400C_vol,2
535,$400E_period,10
535,$400E_mode,0
535,$4000_duty,0
535,$4000_const,1
535,$4000_vol,0
535,$4001_sweep,127
535,$400C_const,1
535,$400C_vol,0
535,$4000_duty,0
535,$4000_const,1
535,$4000_vol,0
535,$4001_sweep,127
535,$400C_const,1
535,$400C_vol,0
536,$4001_sweep,131
536,$4000_duty,1
536,$4000_const,1
536,$4000_vol,13
536,$4002_period,1409
536,$400B_length,10
536,$400C_const,1
536,$400C_vol,15
536,$400E_period,9
536,$400E_mode,0
537,$400C_const,1
537,$400C_vol,13
537,$400E_period,14
537,$400E_mode,0
538,$400C_const,1
538,$400C_vol,2
538,$400E_period,10
538,$400E_mode,0
539,$400C_const,1
539,$400C_vol,2
539,$400E_period,9
539,$400E_mode,0
540,$400C_const,1
540,$400C_vol,0
540,$400E_period,0
540,$400E_mode,0
541,$4000_duty,1
541,$4000_const,1
541,$4000_vol,11
541,$4002_period,269
541,$400B_length,8
541,$400C_const,1
541,$400C_vol,15
541,$400E_period,9
541,$400E_mode,0
542,$400C_const,1
542,$400C_vol,13
542,$400E_period,14
542,$400E_mode,0
543,$400C_const,1
543,$400C_vol,2
543,$400E_period,10
543,$400E_mode,0
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,0
543,$4001_sweep,127
543,$400C_const,1
543,$400C_vol,0
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,0
543,$4001_sweep,127
543,$400C_const,1
543,$400C_vol,0
544,$4001_sweep,131
544,$4000_duty,1
544,$4000_const,1
544,$4000_vol,13
544,$4002_period,1409
544,$400B_length,10
544,$400C_const,1
544,$400C_vol,15
544,$400E_period,9
544,$400E_mode,0
545,$400C_const,1
545,$400C_vol,13
545,$400E_period,14
545,$400E_mode,0
546,$400C_const,1
546,$400C_vol,2
546,$400E_period,10
546,$400E_mode,0
547,$400C_const,1
547,$400C_vol,2
547,$400E_period,9
547,$400E_mode,0
548,$400C_const,1
548,$400C_vol,0
548,$400E_period,0
548,$400E_mode,0
549,$4000_duty,1
549,$4000_const,1
549,$4000_vol,11
549,$4002_period,269
549,$400B_length,8
549,$400C_const,1
549,$400C_vol,15
549,$400E_period,9
549,$400E_mode,0
550,$400C_const,1
550,$400C_vol,13
550,$400E_period,14
550,$400E_mode,0
551,$400C_const,1
551,$400C_vol,2
551,$400E_period,10
551,$400E_mode,0
552,$400C_const,1
552,$400C_vol,2
552,$400E_period,9
552,$400E_mode,0
553,$400C_const,1
553,$400C_vol,0
553,$400E_period,0
553,$400E_mode,0
554,$4000_duty,3
554,$4000_const,1
554,$4000_vol,10
554,$4002_period,385
554,$400B_length,8
554,$400C_const,1
554,$400C_vol,7
554,$400E_period,11
554,$400E_mode,0
555,$4000_duty,1
555,$4000_const,1
555,$4000_vol,6
555,$4002_period,19
555,$400B_length,8
557,$400C_const,1
557,$400C_vol,2
557,$400E_period,14
557,$400E_mode,0
560,$4000_duty,3
560,$4000_const,1
560,$4000_vol,10
560,$4002_period,485
560,$400B_length,8
560,$400C_const,1
560,$400C_vol,3
560,$400E_period,14
560,$400E_mode,0
561,$4000_duty,1
561,$4000_const,1
561,$4000_vol,5
561,$4002_period,533
561,$400B_length,9
563,$400C_const,1
563,$400C_vol,2
563,$400E_period,11
563,$400E_mode,0
566,$4000_duty,1
566,$4000_const,1
566,$4000_vol,4
566,$4002_period,599
566,$400B_length,9
566,$400C_const,1
566,$400C_vol,0
566,$400E_period,0
566,$400E_mode,0
567,$4000_duty,0
567,$4000_const,1
567,$4000_vol,0
567,$4001_sweep,127
567,$400C_const,1
567,$400C_vol,0
568,$4001_sweep,131
568,$4000_duty,1
568,$4000_const,1
568,$4000_vol,13
568,$4002_period,1261
568,$400B_length,10
568,$400C_const,1
568,$400C_vol,15
568,$400E_period,9
568,$400E_mode,0
569,$400C_const,1
569,$400C_vol,13
569,$400E_period,14
569,$400E_mode,0
570,$400C_const,1
570,$400C_vol,2
570,$400E_period,10
570,$400E_mode,0
571,$400C_const,1
571,$400C_vol,2
571,$400E_period,9
571,$400E_mode,0
572,$400C_const,1
572,$400C_vol,0
572,$400E_period,0
572,$400E_mode,0
573,$4000_duty,1
573,$4000_const,1
573,$4000_vol,11
573,$4002_period,269
573,$400B_length,8
573,$400C_const,1
573,$400C_vol,15
573,$400E_period,9
573,$400E_mode,0
574,$400C_const,1
574,$400C_vol,13
574,$400E_period,14
574,$400E_mode,0
575,$400C_const,1
575,$400C_vol,2
575,$400E_period,10
575,$400E_mode,0
575,$4000_duty,0
575,$4000_const,1
575,$4000_vol,0
575,$4001_sweep,127
575,$400C_const,1
575,$400C_vol,0
576,$4001_sweep,131
576,$4000_duty,1
576,$4000_const,1
576,$4000_vol,13
576,$4002_period,1409
576,$400B_length,10
576,$400C_const,1
576,$400C_vol,15
576,$400E_period,9
576,$400E_mode,0
577,$400C_const,1
577,$400C_vol,13
577,$400E_period,14
577,$400E_mode,0
578,$400C_const,1
578,$400C_vol,2
578,$400E_period,10
578,$400E_mode,0
579,$400C_const,1
579,$400C_vol,2
579,$400E_period,9
579,$400E_mode,0
580,$400C_const,1
580,$400C_vol,0
580,$400E_period,0
580,$400E_mode,0
581,$4000_duty,1
581,$4000_const,1
581,$4000_vol,11
581,$4002_period,269
581,$400B_length,8
581,$400C_const,1
581,$400C_vol,15
581,$400E_period,9
581,$400E_mode,0
582,$400C_const,1
582,$400C_vol,13
582,$400E_period,14
582,$400E_mode,0
583,$400C_const,1
583,$400C_vol,2
583,$400E_period,10
583,$400E_mode,0
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,0
583,$4001_sweep,127
583,$400C_const,1
583,$400C_vol,0
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,0
583,$4001_sweep,127
583,$400C_const,1
583,$400C_vol,0
584,$4001_sweep,131
584,$4000_duty,1
584,$4000_const,1
584,$4000_vol,13
584,$4002_period,1409
584,$400B_length,10
584,$400C_const,1
584,$400C_vol,15
584,$400E_period,9
584,$400E_mode,0
585,$400C_const,1
585,$400C_vol,13
585,$400E_period,14
585,$400E_mode,0
586,$400C_const,1
586,$400C_vol,2
586,$400E_period,10
586,$400E_mode,0
587,$400C_const,1
587,$400C_vol,2
587,$400E_period,9
587,$400E_mode,0
588,$400C_const,1
588,$400C_vol,0
588,$400E_period,0
588,$400E_mode,0
589,$4000_duty,1
589,$4000_const,1
589,$4000_vol,11
589,$4002_period,269
589,$400B_length,8
589,$400C_const,1
589,$400C_vol,15
589,$400E_period,9
589,$400E_mode,0
590,$400C_const,1
590,$400C_vol,13
590,$400E_period,14
590,$400E_mode,0
591,$400C_const,1
591,$400C_vol,2
591,$400E_period,10
591,$400E_mode,0
591,$4000_duty,0
591,$4000_const,1
591,$4000_vol,0
591,$4001_sweep,127
591,$400C_const,1
591,$400C_vol,0
592,$4001_sweep,131
592,$4000_duty,1
592,$4000_const,1
592,$4000_vol,13
592,$4002_period,1409
592,$400B_length,10
592,$400C_const,1
592,$400C_vol,15
592,$400E_period,9
592,$400E_mode,0
593,$400C_const,1
593,$400C_vol,13
593,$400E_period,14
593,$400E_mode,0
594,$400C_const,1
594,$400C_vol,2
594,$400E_period,10
594,$400E_mode,0
595,$400C_const,1
595,$400C_vol,2
595,$400E_period,9
595,$400E_mode,0
596,$400C_const,1
596,$400C_vol,0
596,$400E_period,0
596,$400E_mode,0
597,$4000_duty,1
597,$4000_const,1
597,$4000_vol,11
597,$4002_period,269
597,$400B_length,8
597,$400C_const,1
597,$400C_vol,15
597,$400E_period,9
597,$400E_mode,0
598,$400C_const,1
598,$400C_vol,13
598,$400E_period,14
598,$400E_mode,0
599,$400C_const,1
599,$400C_vol,2
599,$400E_period,10
599,$400E_mode,0
599,$4000_duty,0
599,$4000_const,1
599,$4000_vol,0
599,$4001_sweep,127
599,$400C_const,1
599,$400C_vol,0
599,$4000_duty,0
599,$4000_const,1
599,$4000_vol,0
599,$4001_sweep,127
599,$400C_const,1
599,$400C_vol,0
600,$4001_sweep,131
600,$4000_duty,1
600,$4000_const,1
600,$4000_vol,13
600,$4002_period,1409
600,$400B_length,10
600,$400C_const,1
600,$400C_vol,15
600,$400E_period,9
600,$400E_mode,0
601,$400C_const,1
601,$400C_vol,13
601,$400E_period,14
601,$400E_mode,0
602,$400C_const,1
602,$400C_vol,2
602,$400E_period,10
602,$400E_mode,0
603,$400C_const,1
603,$400C_vol,2
603,$400E_period,9
603,$400E_mode,0
604,$400C_const,1
604,$400C_vol,0
604,$400E_period,0
604,$400E_mode,0
605,$4000_duty,1
605,$4000_const,1
605,$4000_vol,11
605,$4002_period,269
605,$400B_length,8
605,$400C_const,1
605,$400C_vol,15
605,$400E_period,9
605,$400E_mode,0
606,$400C_const,1
606,$400C_vol,13
606,$400E_period,14
606,$400E_mode,0
607,$400C_const,1
607,$400C_vol,2
607,$400E_period,10
607,$400E_mode,0
607,$4000_duty,0
607,$4000_const,1
607,$4000_vol,0
607,$4001_sweep,127
607,$400C_const,1
607,$400C_vol,0
607,$4000_duty,0
607,$4000_const,1
607,$4000_vol,0
607,$4001_sweep,127
607,$400C_const,1
607,$400C_vol,0
608,$4001_sweep,131
608,$4000_duty,1
608,$4000_const,1
608,$4000_vol,13
608,$4002_period,1409
608,$400B_length,10
608,$400C_const,1
608,$400C_vol,15
608,$400E_period,9
608,$400E_mode,0
609,$400C_const,1
609,$400C_vol,13
609,$400E_period,14
609,$400E_mode,0
610,$400C_const,1
610,$400C_vol,2
610,$400E_period,10
610,$400E_mode,0
611,$400C_const,1
611,$400C_vol,2
611,$400E_period,9
611,$400E_mode,0
612,$400C_const,1
612,$400C_vol,0
612,$400E_period,0
612,$400E_mode,0
613,$4000_duty,1
613,$4000_const,1
613,$4000_vol,11
613,$4002_period,269
613,$400B_length,8
613,$400C_const,1
613,$400C_vol,15
613,$400E_period,9
613,$400E_mode,0
614,$400C_const,1
614,$400C_vol,13
614,$400E_period,14
614,$400E_mode,0
615,$400C_const,1
615,$400C_vol,2
615,$400E_period,10
615,$400E_mode,0
615,$4000_duty,0
615,$4000_const,1
615,$4000_vol,0
615,$4001_sweep,127
615,$400C_const,1
615,$400C_vol,0
615,$4000_duty,0
615,$4000_const,1
615,$4000_vol,0
615,$4001_sweep,127
615,$400C_const,1
615,$400C_vol,0
616,$4001_sweep,131
616,$4000_duty,1
616,$4000_const,1
616,$4000_vol,13
616,$4002_period,1409
616,$400B_length,10
616,$400C_const,1
616,$400C_vol,15
616,$400E_period,9
616,$400E_mode,0
616,$4000_duty,0
616,$4000_const,1
616,$4000_vol,0
616,$4001_sweep,127
617,$4001_sweep,131
617,$4000_duty,2
617,$4000_const,1
617,$4000_vol,15
617,$4002_period,781
617,$400B_length,9
617,$400C_const,1
617,$400C_vol,13
617,$400E_period,14
617,$400E_mode,0
618,$400C_const,1
618,$400C_vol,2
618,$400E_period,10
618,$400E_mode,0
619,$400C_const,1
619,$400C_vol,2
619,$400E_period,9
619,$400E_mode,0
620,$400C_const,1
620,$400C_vol,0
620,$400E_period,0
620,$400E_mode,0
621,$400C_const,1
621,$400C_vol,15
621,$400E_period,9
621,$400E_mode,0
622,$400C_const,1
622,$400C_vol,13
622,$400E_period,14
622,$400E_mode,0
623,$400C_const,1
623,$400C_vol,2
623,$400E_period,10
623,$400E_mode,0
623,$400C_const,1
623,$400C_vol,0
624,$400C_const,1
624,$400C_vol,15
624,$400E_period,9
624,$400E_mode,0
625,$4001_sweep,130
625,$4000_duty,3
625,$4000_const,1
625,$4000_vol,15
625,$4002_period,27
625,$400B_length,8
625,$400C_const,1
625,$400C_vol,13
625,$400E_period,14
625,$400E_mode,0
626,$400C_const,1
626,$400C_vol,2
626,$400E_period,10
626,$400E_mode,0
627,$400C_const,1
627,$400C_vol,2
627,$400E_period,9
627,$400E_mode,0
628,$400C_const,1
628,$400C_vol,0
628,$400E_period,0
628,$400E_mode,0
629,$400C_const,1
629,$400C_vol,15
629,$400E_period,9
629,$400E_mode,0
630,$400C_const,1
630,$400C_vol,13
630,$400E_period,14
630,$400E_mode,0
631,$400C_const,1
631,$400C_vol,2
631,$400E_period,10
631,$400E_mode,0
631,$400C_const,1
631,$400C_vol,0
632,$400C_const,1
632,$400C_vol,15
632,$400E_period,9
632,$400E_mode,0
633,$4000_duty,3
633,$4000_const,1
633,$4000_vol,12
633,$4002_period,509
633,$400B_length,8
633,$400C_const,1
633,$400C_vol,13
633,$400E_period,14
633,$400E_mode,0
634,$400C_const,1
634,$400C_vol,2
634,$400E_period,10
634,$400E_mode,0
635,$400C_const,1
635,$400C_vol,2
635,$400E_period,9
635,$400E_mode,0
636,$400C_const,1
636,$400C_vol,0
636,$400E_period,0
636,$400E_mode,0
637,$400C_const,1
637,$400C_vol,15
637,$400E_period,9
637,$400E_mode,0
638,$400C_const,1
638,$400C_vol,13
638,$400E_period,14
638,$400E_mode,0
639,$400C_const,1
639,$400C_vol,2
639,$400E_period,10
639,$400E_mode,0
639,$400C_const,1
639,$400C_vol,0
640,$400C_const,1
640,$400C_vol,15
640,$400E_period,9
640,$400E_mode,0
641,$4000_duty,3
641,$4000_const,1
